Wavelength,Response count
153.21,419
153.62,416
154.02,473
154.42,426
154.83,456
155.23,393
155.63,406
156.03,416
156.44,406
156.84,434
157.24,403
157.64,541
158.05,451
158.45,394
158.85,481
159.25,505
159.65,380
160.05,349
160.46,436
160.86,490
161.26,410
161.66,480
162.06,394
162.46,447
162.86,434
163.26,477
163.66,408
164.06,423
164.46,701
164.86,766
165.26,786
165.66,811
166.06,764
166.46,649
166.86,803
167.26,770
167.66,771
168.06,720
168.45,800
168.85,800
169.25,790
169.65,778
170.05,792
170.45,766
170.84,756
171.24,812
171.64,815
172.04,731
172.43,751
172.83,822
173.23,832
173.63,707
174.02,826
174.42,796
174.82,748
175.21,754
175.61,754
176.01,747
176.4,753
176.8,661
177.2,741
177.59,777
177.99,823
178.38,705
178.78,749
179.18,713
179.57,749
179.97,738
180.36,694
180.76,804
181.15,806
181.55,670
181.94,672
182.34,750
182.73,685
183.12,755
183.52,725
183.91,794
184.31,753
184.7,825
185.1,678
185.49,830
185.88,731
186.28,851
186.67,814
187.06,787
187.46,785
187.85,776
188.24,696
188.64,810
189.03,805
189.42,610
189.81,719
190.21,706
190.6,693
190.99,723
191.38,710
191.77,714
192.17,702
192.56,746
192.95,728
193.34,713
193.73,718
194.12,686
194.52,703
194.91,692
195.3,680
195.69,742
196.08,800
196.47,756
196.86,736
197.25,735
197.64,777
198.03,739
198.42,759
198.81,769
199.2,665
199.59,742
199.98,724
200.37,732
200.76,764
201.15,752
201.54,686
201.93,781
202.32,784
202.71,671
203.1,748
203.49,667
203.88,663
204.27,742
204.66,762
205.04,743
205.43,759
205.82,698
206.21,667
206.6,702
206.99,683
207.37,826
207.76,851
208.15,824
208.54,818
208.93,751
209.31,725
209.7,766
210.09,721
210.48,712
210.86,831
211.25,733
211.64,776
212.02,854
212.41,735
212.8,824
213.18,698
213.57,763
213.96,712
214.34,747
214.73,772
215.12,764
215.5,724
215.89,635
216.27,729
216.66,807
217.05,747
217.43,759
217.82,768
218.2,696
218.59,755
218.97,740
219.36,762
219.74,695
220.13,749
220.51,767
220.9,709
221.28,768
221.67,732
222.05,829
222.44,698
222.82,712
223.21,693
223.59,732
223.98,722
224.36,777
224.74,742
225.13,711
225.51,717
225.9,752
226.28,787
226.66,765
227.05,708
227.43,797
227.81,821
228.2,733
228.58,729
228.96,798
229.35,742
229.73,717
230.11,746
230.49,752
230.88,733
231.26,720
231.64,750
232.03,776
232.41,798
232.79,708
233.17,782
233.55,824
233.94,772
234.32,829
234.7,761
235.08,739
235.46,737
235.85,749
236.23,824
236.61,755
236.99,711
237.37,740
237.75,761
238.13,783
238.52,778
238.9,742
239.28,784
239.66,869
240.04,822
240.42,796
240.8,735
241.18,754
241.56,867
241.94,778
242.32,735
242.7,741
243.08,772
243.46,760
243.84,774
244.22,775
244.6,753
244.98,804
245.36,798
245.74,735
246.12,708
246.5,833
246.88,750
247.26,775
247.64,774
248.02,800
248.4,728
248.78,756
249.16,757
249.54,779
249.92,784
250.3,737
250.67,782
251.05,730
251.43,752
251.81,818
