Wavelength,Response count
153.21,345
153.62,393
154.02,452
154.42,361
154.83,348
155.23,395
155.63,375
156.03,468
156.44,357
156.84,404
157.24,343
157.64,448
158.05,437
158.45,319
158.85,456
159.25,390
159.65,436
160.05,435
160.46,308
160.86,415
161.26,440
161.66,414
162.06,501
162.46,416
162.86,390
163.26,362
163.66,412
164.06,413
164.46,775
164.86,836
165.26,860
165.66,831
166.06,846
166.46,817
166.86,834
167.26,885
167.66,918
168.06,925
168.45,804
168.85,853
169.25,785
169.65,910
170.05,854
170.45,856
170.84,863
171.24,895
171.64,857
172.04,970
172.43,926
172.83,864
173.23,835
173.63,886
174.02,884
174.42,851
174.82,896
175.21,930
175.61,890
176.01,861
176.4,812
176.8,829
177.2,887
177.59,856
177.99,900
178.38,916
178.78,928
179.18,863
179.57,911
179.97,828
180.36,882
180.76,879
181.15,880
181.55,927
181.94,855
182.34,886
182.73,863
183.12,898
183.52,884
183.91,902
184.31,802
184.7,864
185.1,855
185.49,851
185.88,804
186.28,913
186.67,811
187.06,793
187.46,944
187.85,888
188.24,963
188.64,846
189.03,858
189.42,865
189.81,883
190.21,852
190.6,925
190.99,864
191.38,866
191.77,849
192.17,921
192.56,815
192.95,867
193.34,889
193.73,820
194.12,810
194.52,881
194.91,799
195.3,757
195.69,890
196.08,798
196.47,906
196.86,780
197.25,920
197.64,852
198.03,845
198.42,808
198.81,860
199.2,875
199.59,844
199.98,846
200.37,908
200.76,826
201.15,991
201.54,901
201.93,908
202.32,880
202.71,865
203.1,863
203.49,887
203.88,879
204.27,816
204.66,846
205.04,836
205.43,852
205.82,865
206.21,827
206.6,890
206.99,820
207.37,807
207.76,915
208.15,944
208.54,811
208.93,849
209.31,873
209.7,918
210.09,940
210.48,835
210.86,882
211.25,832
211.64,837
212.02,848
212.41,862
212.8,844
213.18,876
213.57,923
213.96,899
214.34,885
214.73,866
215.12,831
215.5,800
215.89,870
216.27,893
216.66,866
217.05,890
217.43,898
217.82,878
218.2,915
218.59,831
218.97,894
219.36,851
219.74,818
220.13,801
220.51,803
220.9,925
221.28,901
221.67,847
222.05,904
222.44,886
222.82,854
223.21,791
223.59,855
223.98,896
224.36,903
224.74,959
225.13,1041
225.51,881
225.9,840
226.28,851
226.66,877
227.05,932
227.43,822
227.81,894
228.2,854
228.58,870
228.96,912
229.35,844
229.73,814
230.11,917
230.49,867
230.88,869
231.26,841
231.64,895
232.03,792
232.41,912
232.79,867
233.17,829
233.55,839
233.94,880
234.32,817
234.7,902
235.08,773
235.46,951
235.85,847
236.23,901
236.61,871
236.99,908
237.37,844
237.75,824
238.13,872
238.52,850
238.9,801
239.28,759
239.66,919
240.04,887
240.42,922
240.8,833
241.18,896
241.56,830
241.94,946
242.32,855
242.7,856
243.08,877
243.46,872
243.84,881
244.22,868
244.6,905
244.98,920
245.36,857
245.74,831
246.12,776
246.5,844
246.88,792
247.26,847
247.64,811
248.02,850
248.4,819
248.78,953
249.16,898
249.54,939
249.92,950
250.3,847
250.67,814
251.05,786
251.43,880
251.81,857
252.19,824
252.57,863
252.95,760
253.32,862
253.7,904
254.08,968
254.46,873
254.84,829
255.21,796
255.59,917
255.97,887
256.35,916
256.73,826
257.1,892
257.48,930
257.86,882
258.24,952
258.61,963
258.99,953
259.37,899
259.75,912
260.12,884
260.5,822
260.88,934
261.25,794
261.63,883
262.01,967
262.38,866
262.76,897
263.14,819
263.51,898
263.89,895
264.27,927
264.64,851
265.02,835
265.4,890
265.77,928
266.15,788
266.52,860
266.9,852
267.28,970
267.65,908
268.03,937
268.4,953
268.78,962
269.15,925
269.53,913
269.91,906
270.28,940
270.66,977
271.03,900
271.41,852
271.78,916
272.16,981
272.53,938
272.91,931
273.28,942
273.66,926
274.03,920
274.41,916
274.78,801
