Wavelength,Response count
153.21,368
153.62,412
154.02,481
154.42,420
154.83,455
155.23,340
155.63,422
156.03,332
156.44,370
156.84,380
157.24,304
157.64,297
158.05,408
158.45,439
158.85,386
159.25,369
159.65,408
160.05,412
160.46,415
160.86,421
161.26,487
161.66,417
162.06,443
162.46,407
162.86,452
163.26,406
163.66,429
164.06,380
164.46,631
164.86,742
165.26,640
165.66,750
166.06,726
166.46,689
166.86,698
167.26,779
167.66,777
168.06,769
168.45,687
168.85,836
169.25,712
169.65,734
170.05,735
170.45,682
170.84,737
171.24,791
171.64,762
172.04,705
172.43,767
172.83,759
173.23,765
173.63,710
174.02,629
174.42,662
174.82,776
175.21,746
175.61,684
176.01,761
176.4,808
176.8,770
177.2,787
177.59,715
177.99,718
178.38,715
178.78,660
179.18,746
179.57,744
179.97,734
180.36,640
180.76,808
181.15,792
181.55,679
181.94,810
182.34,697
182.73,730
183.12,706
183.52,733
183.91,767
184.31,807
184.7,774
185.1,686
185.49,739
185.88,714
186.28,694
186.67,706
187.06,681
187.46,777
187.85,761
188.24,715
188.64,692
189.03,776
189.42,777
189.81,692
190.21,802
190.6,702
190.99,742
191.38,740
191.77,716
192.17,753
192.56,768
192.95,753
193.34,686
193.73,796
194.12,729
194.52,756
194.91,692
195.3,657
195.69,701
196.08,757
196.47,731
196.86,755
197.25,699
197.64,744
198.03,784
198.42,822
198.81,788
199.2,790
199.59,678
199.98,803
200.37,802
200.76,703
201.15,706
201.54,745
201.93,680
202.32,725
202.71,696
203.1,693
203.49,763
203.88,815
204.27,764
204.66,803
205.04,816
205.43,818
205.82,735
206.21,741
206.6,752
206.99,745
207.37,693
207.76,736
208.15,868
208.54,765
208.93,672
209.31,747
209.7,781
210.09,646
210.48,684
210.86,679
211.25,703
211.64,708
212.02,760
212.41,684
212.8,737
213.18,732
213.57,806
213.96,780
214.34,764
214.73,754
215.12,744
215.5,789
215.89,737
216.27,706
216.66,801
217.05,770
217.43,785
217.82,627
218.2,697
218.59,774
218.97,793
219.36,739
219.74,736
220.13,766
220.51,758
