Wavelength,Response count
153.21,344
153.62,403
154.02,426
154.42,362
154.83,389
155.23,443
155.63,439
156.03,296
156.44,530
156.84,368
157.24,425
157.64,440
158.05,391
158.45,436
158.85,387
159.25,355
159.65,397
160.05,363
160.46,387
160.86,414
161.26,429
161.66,417
162.06,385
162.46,456
162.86,478
163.26,339
163.66,415
164.06,412
164.46,666
164.86,722
165.26,767
165.66,691
166.06,740
166.46,799
166.86,750
167.26,772
167.66,724
168.06,792
168.45,745
168.85,812
169.25,767
169.65,726
170.05,679
170.45,651
170.84,775
171.24,765
171.64,852
172.04,675
172.43,712
172.83,724
173.23,850
173.63,682
174.02,760
174.42,759
174.82,785
175.21,732
175.61,711
176.01,756
176.4,680
176.8,824
177.2,792
177.59,751
177.99,822
178.38,796
178.78,771
179.18,815
179.57,726
179.97,719
180.36,781
180.76,705
181.15,801
181.55,797
181.94,715
182.34,769
182.73,761
183.12,755
183.52,736
183.91,777
184.31,679
184.7,651
185.1,728
185.49,714
185.88,781
186.28,713
186.67,765
187.06,740
187.46,784
187.85,788
188.24,722
188.64,718
189.03,836
189.42,806
189.81,712
190.21,778
190.6,764
190.99,721
191.38,760
191.77,748
192.17,818
192.56,838
192.95,725
193.34,702
193.73,760
194.12,771
194.52,864
194.91,736
195.3,776
195.69,740
196.08,708
196.47,799
196.86,680
197.25,719
197.64,756
198.03,742
198.42,642
198.81,717
199.2,722
199.59,846
199.98,774
200.37,762
200.76,735
201.15,824
201.54,709
201.93,749
202.32,753
202.71,760
203.1,721
203.49,778
203.88,750
204.27,700
204.66,730
205.04,728
205.43,651
205.82,703
206.21,781
206.6,740
206.99,776
207.37,719
207.76,732
208.15,746
208.54,743
208.93,730
209.31,784
209.7,826
210.09,713
210.48,708
210.86,712
211.25,713
211.64,689
212.02,732
212.41,754
212.8,762
213.18,738
213.57,695
213.96,722
214.34,789
214.73,785
215.12,777
215.5,752
215.89,796
216.27,844
216.66,739
217.05,716
217.43,822
217.82,744
218.2,750
218.59,738
218.97,728
219.36,703
219.74,749
220.13,773
220.51,746
220.9,714
221.28,764
221.67,758
222.05,714
222.44,694
222.82,753
223.21,828
223.59,770
223.98,780
224.36,786
224.74,777
225.13,779
225.51,799
225.9,772
226.28,727
226.66,774
227.05,768
227.43,788
227.81,737
228.2,798
228.58,740
228.96,757
229.35,822
229.73,716
230.11,824
230.49,751
230.88,785
231.26,774
231.64,763
232.03,792
232.41,756
232.79,833
233.17,798
233.55,784
233.94,684
234.32,752
234.7,812
235.08,844
235.46,739
235.85,698
236.23,808
236.61,687
236.99,708
237.37,781
237.75,692
238.13,804
238.52,751
238.9,788
239.28,773
239.66,761
240.04,740
240.42,790
240.8,846
241.18,726
241.56,794
241.94,720
242.32,749
242.7,811
243.08,731
243.46,694
243.84,696
244.22,813
244.6,775
244.98,720
245.36,728
245.74,776
246.12,751
246.5,813
246.88,736
247.26,803
247.64,788
248.02,795
248.4,712
248.78,787
249.16,752
249.54,806
249.92,786
250.3,782
250.67,675
251.05,760
251.43,766
251.81,786
252.19,730
252.57,843
252.95,759
253.32,815
253.7,767
254.08,768
254.46,804
254.84,741
255.21,638
255.59,715
255.97,772
256.35,726
256.73,770
257.1,754
257.48,772
257.86,772
258.24,880
258.61,742
258.99,821
259.37,813
259.75,833
260.12,805
260.5,667
260.88,860
261.25,706
261.63,787
262.01,818
262.38,796
262.76,749
263.14,712
263.51,681
263.89,802
264.27,724
264.64,800
265.02,718
265.4,737
265.77,709
266.15,843
266.52,805
266.9,747
267.28,768
267.65,748
268.03,793
268.4,816
268.78,718
269.15,770
269.53,817
269.91,775
270.28,818
270.66,822
271.03,818
271.41,793
271.78,836
272.16,944
272.53,918
272.91,929
273.28,841
273.66,855
274.03,796
274.41,822
274.78,907
275.16,871
275.53,776
275.9,825
276.28,805
276.65,831
277.03,748
277.4,867
277.78,719
278.15,720
278.52,700
278.9,760
279.27,779
279.65,808
280.02,807
280.39,868
280.77,812
281.14,786
281.51,821
281.89,828
282.26,793
282.64,822
283.01,732
283.38,820
283.76,784
284.13,752
284.5,802
284.87,744
285.25,789
285.62,763
285.99,705
286.37,826
286.74,849
287.11,886
287.48,720
287.86,764
288.23,816
288.6,791
288.97,766
289.35,772
289.72,790
290.09,823
290.46,877
290.84,811
291.21,764
291.58,879
291.95,870
292.32,768
292.7,854
293.07,819
293.44,829
293.81,817
294.18,959
294.56,836
294.93,813
295.3,897
295.67,824
296.04,898
296.41,864
296.78,904
297.16,882
297.53,999
297.9,928
298.27,833
298.64,940
299.01,919
299.38,816
299.75,872
300.12,902
300.5,893
300.87,853
301.24,856
301.61,908
301.98,765
302.35,873
302.72,910
303.09,923
303.46,868
303.83,972
304.2,921
304.57,891
304.94,970
305.31,930
305.68,923
306.05,966
306.42,973
306.79,969
307.16,947
307.53,928
307.9,864
308.27,998
308.64,991
309.01,935
309.38,964
309.75,956
310.12,994
310.49,1054
310.86,990
311.23,1056
311.6,1040
311.97,1018
312.34,974
312.7,1000
313.07,1085
313.44,923
313.81,948
314.18,957
314.55,953
314.92,984
315.29,1053
315.66,990
316.02,999
316.39,970
316.76,1012
317.13,1050
317.5,1020
317.87,997
318.24,956
318.6,1044
318.97,1025
319.34,998
319.71,1113
320.08,1086
320.45,978
320.81,1066
321.18,1096
321.55,1098
321.92,1037
322.29,1086
322.65,1069
323.02,1171
323.39,1101
323.76,1109
324.13,1145
324.49,1161
324.86,1116
325.23,1103
325.6,1100
325.96,1136
326.33,1105
326.7,1098
327.07,1087
327.43,1140
327.8,1116
328.17,1148
328.54,1063
328.9,1008
329.27,1084
329.64,1094
330.0,1046
330.37,977
330.74,989
331.1,1137
331.47,1029
331.84,919
332.2,1115
332.57,1009
332.94,917
333.3,1000
333.67,1003
334.04,1047
334.4,933
334.77,952
335.14,908
335.5,937
335.87,890
336.24,920
336.6,943
336.97,836
337.33,869
337.7,880
338.07,834
338.43,884
338.8,920
339.17,857
339.53,791
339.9,887
340.26,869
340.63,799
340.99,905
341.36,900
341.73,820
342.09,815
342.46,860
342.82,914
343.19,929
343.55,836
343.92,868
344.28,877
344.65,775
345.01,823
345.38,880
345.75,889
346.11,985
346.48,889
346.84,876
347.21,881
347.57,856
347.94,823
348.3,962
348.67,827
349.03,800
349.39,863
349.76,898
350.12,822
350.49,835
350.85,856
351.22,972
351.58,883
351.95,899
352.31,846
352.68,870
353.04,846
353.4,855
353.77,831
354.13,894
354.5,772
354.86,774
355.23,905
355.59,916
355.95,918
356.32,924
356.68,848
357.05,848
357.41,859
357.77,834
358.14,835
358.5,851
358.86,866
359.23,830
359.59,929
359.96,780
360.32,862
360.68,879
361.05,854
361.41,894
361.77,910
362.14,913
362.5,868
362.86,892
363.23,889
363.59,796
363.95,913
364.32,866
364.68,937
365.04,963
365.41,935
365.77,980
366.13,863
366.49,854
366.86,833
367.22,865
367.58,775
367.95,809
368.31,839
368.67,777
369.03,831
369.4,807
369.76,874
370.12,846
370.48,865
370.85,899
371.21,897
371.57,835
371.93,948
372.3,851
372.66,874
373.02,800
373.38,998
373.74,801
374.11,871
374.47,953
374.83,932
375.19,912
375.56,939
375.92,818
376.28,835
376.64,927
377.0,897
377.36,842
377.73,955
378.09,862
378.45,908
378.81,892
379.17,914
379.53,928
379.9,858
380.26,874
380.62,856
380.98,914
381.34,913
381.7,893
382.06,908
382.43,909
382.79,878
383.15,936
383.51,1054
383.87,1008
384.23,1219
384.59,1234
384.95,1221
385.31,1136
385.68,1005
386.04,946
386.4,995
386.76,1009
387.12,1001
387.48,1009
387.84,1187
388.2,1166
388.56,952
388.92,1002
389.28,928
389.64,924
390.0,821
390.36,832
390.72,931
391.08,921
391.44,958
391.8,952
392.17,942
392.53,808
392.89,905
393.25,906
393.61,865
393.97,890
394.33,938
394.69,934
395.05,960
395.41,833
395.77,1028
396.13,888
396.49,902
396.85,916
397.2,846
397.56,939
397.92,1030
398.28,991
398.64,921
399.0,987
399.36,982
399.72,976
400.08,966
400.44,925
400.8,940
401.16,932
401.52,982
401.88,923
402.24,879
402.6,894
402.96,912
403.32,975
403.67,957
404.03,986
404.39,976
404.75,951
405.11,896
405.47,954
405.83,846
406.19,976
406.55,966
406.9,992
407.26,931
407.62,967
407.98,977
408.34,905
408.7,987
409.06,912
409.41,984
409.77,896
410.13,980
410.49,956
410.85,1010
411.21,964
411.56,953
411.92,939
412.28,975
412.64,966
413.0,953
413.36,910
413.71,957
414.07,966
414.43,988
414.79,917
415.15,944
415.5,984
415.86,927
416.22,881
416.58,982
416.93,980
417.29,1007
417.65,984
418.01,995
418.37,1020
418.72,938
419.08,887
419.44,933
419.8,962
420.15,967
420.51,948
420.87,1033
421.22,871
421.58,939
421.94,944
422.3,934
422.65,862
423.01,934
423.37,940
423.72,1014
424.08,1007
424.44,938
424.8,942
425.15,938
425.51,1022
425.87,1020
426.22,921
426.58,920
426.94,995
427.29,1010
427.65,961
428.01,949
428.36,995
428.72,1020
429.08,959
429.43,953
429.79,1005
430.15,955
430.5,1005
430.86,909
431.21,938
431.57,893
431.93,1008
432.28,1039
432.64,1010
433.0,962
433.35,1097
433.71,1051
434.06,1014
434.42,1004
434.78,1045
435.13,992
435.49,1012
435.84,1066
436.2,1052
436.55,932
436.91,980
437.27,1071
437.62,1108
437.98,1058
438.33,1042
438.69,903
439.04,1069
439.4,979
439.75,1001
440.11,1072
440.46,1046
440.82,969
441.18,1021
441.53,1104
441.89,1031
442.24,1001
442.6,1076
442.95,992
443.31,940
443.66,1005
444.02,1054
444.37,984
444.73,1106
445.08,1000
445.44,988
445.79,1068
446.14,1020
446.5,1067
446.85,1215
447.21,1037
447.56,1133
447.92,1056
448.27,1072
448.63,1017
448.98,1100
449.34,1089
449.69,1076
450.04,1108
450.4,1130
450.75,983
451.11,1076
451.46,1078
451.82,1141
452.17,1064
452.52,1109
452.88,977
453.23,1032
453.59,1043
453.94,1054
454.29,1108
454.65,1101
455.0,1072
455.35,1162
455.71,1158
456.06,1120
456.42,1059
456.77,1083
457.12,1140
457.48,1172
457.83,1144
458.18,1052
458.54,1102
458.89,1036
459.24,1098
459.6,1069
459.95,1025
460.3,1194
460.66,1084
461.01,1075
461.36,1048
461.72,1090
462.07,1158
462.42,1167
462.77,1095
463.13,1154
463.48,1187
463.83,1158
464.19,1180
464.54,1136
464.89,1122
465.24,1095
465.6,1196
465.95,1076
466.3,1145
466.65,1205
467.01,1156
467.36,1170
467.71,1169
468.06,1195
468.42,1162
468.77,1170
469.12,1176
469.47,1169
469.82,1118
470.18,1215
470.53,1161
470.88,1151
471.23,1133
471.59,1185
471.94,1236
472.29,1219
472.64,1203
472.99,1218
473.34,1146
473.7,1118
474.05,1215
474.4,1180
474.75,1205
475.1,1215
475.45,1282
475.81,1155
476.16,1236
476.51,1196
476.86,1199
477.21,1126
477.56,1138
477.91,1178
478.27,1146
478.62,1158
478.97,1262
479.32,1153
479.67,1218
480.02,1197
480.37,1140
480.72,1234
481.07,1248
481.42,1255
481.78,1188
482.13,1181
482.48,1176
482.83,1229
483.18,1221
483.53,1239
483.88,1190
484.23,1215
484.58,1258
484.93,1287
485.28,1164
485.63,1226
485.98,1231
486.33,1245
486.68,1280
487.03,1234
487.38,1278
487.73,1179
488.08,1237
488.43,1249
488.78,1180
489.13,1192
489.48,1261
489.83,1212
490.18,1286
490.53,1325
490.88,1306
491.23,1290
491.58,1269
491.93,1260
492.28,1220
492.63,1189
492.98,1223
493.33,1282
493.68,1286
494.03,1350
494.38,1254
494.73,1274
495.08,1309
495.43,1311
495.78,1340
496.12,1221
496.47,1321
496.82,1244
497.17,1345
497.52,1220
497.87,1220
498.22,1272
498.57,1296
498.92,1308
499.26,1299
499.61,1270
499.96,1302
500.31,1181
500.66,1327
501.01,1259
501.36,1313
501.7,1216
502.05,1232
502.4,1291
502.75,1215
503.1,1277
503.45,1278
503.79,1310
504.14,1339
504.49,1260
504.84,1218
505.19,1290
505.54,1289
505.88,1259
506.23,1246
506.58,1300
506.93,1300
507.27,1255
507.62,1292
507.97,1321
508.32,1299
508.67,1235
509.01,1205
509.36,1231
509.71,1293
510.06,1306
510.4,1300
510.75,1311
511.1,1280
511.45,1268
511.79,1243
512.14,1204
512.49,1267
512.83,1213
513.18,1307
513.53,1239
513.87,1296
514.22,1283
514.57,1201
514.92,1272
515.26,1261
515.61,1292
515.96,1283
516.3,1262
516.65,1224
517.0,1303
517.34,1262
517.69,1227
518.04,1251
518.38,1212
518.73,1182
519.07,1214
519.42,1378
519.77,1236
520.11,1271
520.46,1359
520.81,1327
521.15,1366
521.5,1241
521.84,1248
522.19,1419
522.54,1232
522.88,1276
523.23,1250
523.57,1270
523.92,1322
524.26,1236
524.61,1295
524.96,1225
525.3,1349
525.65,1321
525.99,1273
526.34,1278
526.68,1319
527.03,1372
527.37,1311
527.72,1251
528.06,1350
528.41,1294
528.75,1249
529.1,1265
529.44,1361
529.79,1304
530.13,1315
530.48,1356
530.82,1285
531.17,1189
531.51,1311
531.86,1346
532.2,1338
532.55,1294
532.89,1164
533.24,1302
533.58,1311
533.92,1285
534.27,1353
534.61,1303
534.96,1291
535.3,1311
535.65,1278
535.99,1220
536.33,1308
536.68,1323
537.02,1317
537.37,1358
537.71,1334
538.05,1361
538.4,1338
538.74,1413
539.08,1366
539.43,1357
539.77,1353
540.12,1355
540.46,1281
540.8,1304
541.15,1378
541.49,1305
541.83,1219
542.18,1310
542.52,1339
542.86,1296
543.21,1315
543.55,1360
543.89,1374
544.23,1371
544.58,1374
544.92,1316
545.26,1331
545.61,1312
545.95,1280
546.29,1290
546.63,1297
546.98,1355
547.32,1334
547.66,1438
548.0,1320
548.35,1463
548.69,1415
549.03,1433
549.37,1532
549.72,1504
550.06,1524
550.4,1488
550.74,1548
551.08,1525
551.43,1418
551.77,1329
552.11,1385
552.45,1329
552.79,1330
553.14,1454
553.48,1244
553.82,1387
554.16,1414
554.5,1433
554.84,1371
555.19,1268
555.53,1384
555.87,1395
556.21,1380
556.55,1364
556.89,1283
557.23,1265
557.57,1358
557.92,1349
558.26,1311
558.6,1299
558.94,1379
559.28,1323
559.62,1379
559.96,1215
560.3,1397
560.64,1289
560.98,1333
561.32,1299
561.66,1358
562.01,1338
562.35,1220
562.69,1289
563.03,1325
563.37,1343
563.71,1332
564.05,1358
564.39,1361
564.73,1386
565.07,1346
565.41,1422
565.75,1315
566.09,1384
566.43,1352
566.77,1406
567.11,1380
567.45,1383
567.79,1376
568.13,1330
568.47,1284
568.81,1213
569.14,1328
569.48,1339
569.82,1354
570.16,1336
570.5,1316
570.84,1282
571.18,1345
571.52,1367
571.86,1353
572.2,1322
572.54,1410
572.88,1377
573.21,1328
573.55,1321
573.89,1356
574.23,1357
574.57,1418
574.91,1408
575.25,1407
575.59,1352
575.92,1370
576.26,1307
576.6,1342
576.94,1421
577.28,1285
577.62,1333
577.95,1458
578.29,1432
578.63,1333
578.97,1361
579.31,1352
579.64,1417
579.98,1250
580.32,1327
580.66,1384
580.99,1402
581.33,1255
581.67,1379
582.01,1364
582.34,1309
582.68,1370
583.02,1291
583.36,1320
583.69,1336
