Wavelength,Response count
153.21,332
153.62,414
154.02,373
154.42,373
154.83,457
155.23,367
155.63,448
156.03,477
156.44,392
156.84,440
157.24,475
157.64,411
158.05,356
158.45,420
158.85,409
159.25,429
159.65,405
160.05,459
160.46,364
160.86,374
161.26,520
161.66,345
162.06,433
162.46,391
162.86,396
163.26,449
163.66,431
164.06,432
164.46,775
164.86,902
165.26,808
165.66,835
166.06,779
166.46,890
166.86,892
167.26,807
167.66,839
168.06,762
168.45,834
168.85,832
169.25,811
169.65,866
170.05,853
170.45,819
170.84,835
171.24,881
171.64,839
172.04,752
172.43,839
172.83,807
173.23,807
173.63,784
174.02,776
174.42,904
174.82,859
175.21,737
175.61,810
176.01,814
176.4,862
176.8,814
177.2,908
177.59,848
177.99,819
178.38,888
178.78,795
179.18,832
179.57,777
179.97,833
180.36,779
180.76,803
181.15,822
181.55,823
181.94,831
182.34,824
182.73,819
183.12,824
183.52,880
183.91,812
184.31,812
184.7,785
185.1,762
185.49,796
185.88,852
186.28,804
186.67,854
187.06,752
187.46,816
187.85,821
188.24,831
188.64,841
189.03,839
189.42,798
189.81,726
190.21,869
190.6,834
190.99,770
191.38,738
191.77,731
192.17,774
192.56,756
192.95,788
193.34,781
193.73,810
194.12,913
194.52,844
194.91,662
195.3,775
195.69,858
196.08,808
196.47,719
196.86,822
197.25,835
197.64,784
198.03,773
198.42,889
198.81,882
199.2,798
199.59,762
199.98,848
200.37,762
200.76,830
201.15,775
201.54,841
201.93,872
202.32,877
202.71,824
203.1,772
203.49,807
203.88,739
204.27,804
204.66,750
205.04,744
205.43,907
205.82,798
206.21,759
206.6,831
206.99,838
207.37,935
207.76,863
208.15,813
208.54,808
208.93,831
209.31,724
209.7,781
210.09,775
210.48,883
210.86,779
211.25,778
211.64,781
212.02,777
212.41,808
212.8,831
213.18,728
213.57,749
213.96,856
214.34,782
214.73,827
215.12,782
215.5,787
215.89,865
216.27,928
216.66,805
217.05,847
217.43,836
217.82,847
218.2,770
218.59,801
218.97,792
219.36,928
219.74,734
220.13,794
220.51,777
220.9,818
221.28,849
221.67,788
222.05,806
222.44,823
222.82,753
223.21,851
223.59,897
223.98,839
224.36,875
224.74,846
225.13,857
225.51,882
225.9,843
226.28,795
226.66,756
227.05,847
227.43,857
227.81,738
228.2,841
228.58,876
228.96,930
229.35,794
229.73,775
230.11,802
230.49,815
230.88,819
231.26,756
231.64,826
232.03,779
232.41,833
232.79,821
233.17,748
233.55,744
233.94,891
234.32,859
234.7,824
235.08,741
235.46,781
235.85,766
236.23,777
236.61,840
236.99,853
237.37,844
237.75,823
238.13,890
238.52,847
238.9,830
239.28,772
239.66,908
240.04,835
240.42,865
240.8,797
241.18,936
241.56,834
241.94,873
242.32,830
242.7,728
243.08,822
243.46,759
243.84,896
244.22,906
244.6,785
244.98,833
245.36,844
245.74,775
246.12,724
246.5,872
246.88,698
247.26,894
247.64,851
248.02,864
248.4,809
248.78,849
249.16,759
249.54,858
249.92,801
250.3,819
250.67,789
251.05,776
251.43,792
251.81,779
252.19,782
252.57,814
252.95,829
253.32,822
253.7,859
254.08,761
254.46,838
254.84,820
255.21,803
255.59,855
255.97,846
256.35,804
256.73,844
257.1,816
257.48,810
257.86,787
258.24,829
258.61,839
258.99,851
259.37,801
259.75,804
260.12,827
260.5,878
260.88,902
261.25,810
261.63,797
262.01,923
262.38,839
262.76,873
263.14,806
263.51,789
263.89,800
264.27,787
264.64,856
265.02,751
265.4,817
265.77,808
266.15,810
266.52,788
266.9,728
267.28,837
267.65,811
268.03,753
268.4,757
268.78,871
269.15,817
269.53,809
269.91,775
270.28,770
270.66,767
271.03,835
271.41,786
271.78,771
272.16,877
272.53,821
272.91,904
273.28,850
273.66,816
274.03,903
274.41,854
274.78,872
275.16,866
275.53,833
275.9,796
276.28,858
276.65,878
277.03,837
277.4,806
277.78,869
278.15,838
278.52,820
278.9,828
279.27,877
279.65,774
280.02,875
280.39,851
280.77,862
281.14,889
281.51,939
281.89,792
282.26,907
282.64,1003
283.01,853
283.38,844
283.76,859
284.13,844
284.5,856
284.87,905
285.25,820
285.62,903
285.99,889
286.37,817
286.74,867
287.11,806
287.48,845
287.86,896
288.23,848
288.6,908
288.97,925
289.35,800
289.72,903
290.09,839
290.46,860
290.84,919
291.21,912
291.58,743
291.95,897
292.32,849
292.7,935
293.07,897
293.44,789
293.81,839
294.18,892
294.56,859
294.93,922
295.3,918
295.67,907
296.04,957
296.41,915
296.78,863
297.16,957
297.53,892
297.9,966
298.27,879
298.64,922
299.01,950
299.38,922
299.75,978
300.12,891
300.5,960
300.87,913
301.24,974
301.61,917
301.98,881
302.35,1009
302.72,909
303.09,1036
303.46,1017
303.83,923
304.2,971
304.57,952
304.94,1009
305.31,917
305.68,919
306.05,962
306.42,884
306.79,935
307.16,1004
307.53,1005
307.9,983
308.27,1025
308.64,1001
309.01,1008
309.38,1008
309.75,928
310.12,1060
310.49,1041
310.86,1024
311.23,958
311.6,1018
311.97,1030
312.34,1116
312.7,1073
313.07,952
313.44,1034
313.81,1071
314.18,970
314.55,1028
314.92,989
315.29,1033
315.66,1025
316.02,1025
316.39,1117
316.76,1092
317.13,1111
317.5,991
317.87,1079
318.24,1016
318.6,1055
318.97,1143
319.34,1119
319.71,1065
320.08,1100
320.45,1105
320.81,1062
321.18,1124
321.55,1159
321.92,1067
322.29,1107
322.65,1167
323.02,1090
323.39,1119
323.76,1136
324.13,1125
324.49,1188
324.86,1116
325.23,1097
325.6,1177
325.96,1152
326.33,1121
326.7,1065
327.07,1115
327.43,1148
327.8,1156
328.17,1196
328.54,1198
328.9,1161
329.27,1139
329.64,1101
330.0,1210
330.37,1108
330.74,1112
331.1,1153
331.47,1171
331.84,1118
332.2,1077
332.57,1097
332.94,1036
333.3,1013
333.67,993
334.04,1033
334.4,934
334.77,1015
335.14,950
335.5,999
335.87,959
336.24,1004
336.6,993
336.97,902
337.33,951
337.7,971
338.07,876
338.43,969
338.8,912
339.17,952
339.53,913
339.9,863
340.26,902
340.63,984
340.99,959
341.36,978
341.73,912
342.09,939
342.46,944
342.82,935
343.19,928
343.55,993
343.92,870
344.28,961
344.65,888
