Wavelength,Response count
153.21,299
153.62,332
154.02,292
154.42,273
154.83,335
155.23,292
155.63,381
156.03,331
156.44,305
156.84,317
157.24,284
157.64,384
158.05,313
158.45,348
158.85,285
159.25,352
159.65,319
160.05,274
160.46,344
160.86,298
161.26,288
161.66,300
162.06,320
162.46,304
162.86,306
163.26,300
163.66,280
164.06,318
164.46,397
164.86,439
165.26,427
165.66,429
166.06,426
166.46,414
166.86,448
167.26,444
167.66,456
168.06,480
168.45,480
168.85,427
169.25,498
169.65,523
170.05,467
170.45,497
170.84,464
171.24,495
171.64,459
172.04,400
172.43,440
172.83,450
173.23,414
173.63,495
174.02,464
174.42,425
174.82,426
175.21,501
175.61,492
176.01,483
176.4,526
176.8,517
177.2,487
177.59,495
177.99,539
178.38,459
178.78,484
179.18,541
179.57,465
179.97,524
180.36,481
180.76,510
181.15,520
181.55,533
181.94,504
182.34,469
182.73,490
183.12,498
183.52,506
183.91,407
184.31,406
184.7,413
185.1,512
185.49,447
185.88,489
186.28,401
186.67,485
187.06,477
187.46,456
187.85,557
188.24,499
188.64,522
189.03,478
189.42,506
189.81,443
190.21,512
190.6,435
190.99,440
191.38,528
191.77,585
192.17,496
192.56,494
192.95,543
193.34,502
193.73,452
194.12,476
194.52,427
194.91,428
195.3,459
195.69,503
196.08,505
196.47,553
196.86,536
197.25,398
197.64,471
198.03,434
198.42,437
198.81,472
199.2,410
199.59,413
199.98,502
200.37,472
200.76,490
201.15,521
201.54,508
201.93,541
202.32,472
202.71,435
203.1,418
203.49,392
203.88,459
204.27,419
204.66,435
205.04,501
205.43,452
205.82,465
206.21,420
206.6,523
206.99,444
207.37,494
207.76,476
208.15,476
208.54,442
208.93,534
209.31,506
209.7,453
210.09,493
210.48,441
210.86,460
211.25,520
211.64,440
212.02,458
212.41,440
212.8,500
213.18,447
213.57,447
213.96,497
214.34,486
214.73,442
215.12,491
215.5,545
215.89,516
216.27,450
216.66,513
217.05,506
217.43,501
217.82,464
218.2,468
218.59,512
218.97,539
219.36,483
219.74,392
220.13,431
220.51,540
220.9,552
221.28,501
221.67,517
222.05,415
222.44,452
222.82,551
223.21,451
223.59,521
223.98,369
224.36,441
224.74,544
225.13,543
225.51,476
225.9,482
226.28,443
226.66,530
227.05,542
227.43,500
227.81,592
228.2,506
228.58,450
228.96,514
229.35,579
229.73,457
230.11,540
230.49,496
230.88,467
231.26,454
231.64,557
232.03,574
232.41,494
232.79,463
233.17,627
233.55,581
233.94,479
234.32,489
234.7,571
235.08,567
235.46,629
235.85,518
236.23,536
236.61,520
236.99,539
237.37,523
237.75,485
238.13,488
238.52,610
238.9,551
239.28,518
239.66,548
240.04,488
240.42,531
240.8,417
241.18,508
241.56,537
241.94,482
242.32,546
242.7,574
243.08,512
243.46,536
243.84,584
244.22,579
244.6,594
244.98,603
245.36,534
245.74,534
246.12,471
246.5,602
246.88,555
247.26,562
247.64,512
248.02,541
248.4,523
248.78,559
249.16,460
249.54,540
249.92,589
250.3,521
250.67,528
251.05,406
251.43,558
251.81,555
252.19,518
252.57,569
252.95,527
253.32,427
253.7,528
254.08,500
254.46,502
254.84,558
255.21,448
255.59,505
255.97,581
256.35,551
256.73,530
257.1,469
257.48,469
257.86,483
258.24,461
258.61,509
258.99,504
259.37,392
259.75,496
260.12,484
260.5,440
260.88,588
261.25,451
261.63,494
262.01,471
262.38,572
262.76,441
263.14,472
263.51,454
263.89,535
264.27,536
264.64,526
265.02,415
265.4,478
265.77,560
266.15,525
266.52,513
266.9,435
267.28,474
267.65,484
268.03,506
268.4,508
268.78,463
269.15,546
269.53,577
269.91,564
270.28,555
270.66,572
271.03,492
271.41,467
271.78,551
272.16,520
272.53,680
272.91,716
273.28,797
273.66,830
274.03,892
274.41,939
274.78,988
275.16,854
275.53,693
275.9,597
276.28,588
276.65,569
277.03,558
277.4,491
277.78,519
278.15,478
278.52,353
278.9,506
279.27,548
279.65,556
280.02,501
280.39,549
280.77,464
281.14,480
281.51,573
281.89,571
282.26,591
282.64,570
283.01,500
283.38,560
283.76,479
284.13,507
284.5,437
284.87,468
285.25,509
285.62,411
285.99,464
286.37,481
286.74,492
287.11,496
287.48,572
287.86,489
288.23,480
288.6,548
288.97,588
289.35,488
289.72,532
290.09,593
290.46,496
290.84,504
291.21,497
291.58,519
291.95,452
292.32,500
292.7,473
293.07,530
293.44,414
293.81,544
294.18,484
294.56,429
294.93,496
295.3,426
295.67,463
296.04,463
296.41,509
296.78,456
297.16,464
297.53,507
297.9,445
298.27,444
298.64,442
299.01,524
299.38,401
299.75,519
300.12,419
300.5,472
300.87,412
301.24,534
301.61,536
301.98,576
302.35,704
302.72,616
303.09,555
303.46,554
303.83,505
304.2,594
304.57,479
304.94,488
305.31,554
305.68,415
306.05,440
306.42,423
306.79,412
307.16,382
307.53,383
307.9,391
308.27,469
308.64,455
309.01,611
309.38,488
309.75,429
310.12,508
310.49,537
310.86,590
311.23,586
311.6,616
311.97,619
312.34,505
312.7,475
313.07,459
313.44,475
313.81,560
314.18,378
314.55,460
314.92,448
315.29,424
315.66,521
316.02,444
316.39,452
316.76,449
317.13,458
317.5,439
317.87,508
318.24,427
318.6,431
318.97,417
319.34,548
319.71,515
320.08,428
320.45,490
320.81,430
321.18,515
321.55,502
321.92,462
322.29,480
322.65,421
323.02,473
323.39,390
323.76,401
324.13,494
324.49,479
324.86,433
325.23,489
325.6,454
325.96,419
326.33,527
326.7,507
327.07,507
327.43,482
327.8,464
328.17,413
328.54,488
328.9,478
329.27,399
329.64,540
330.0,536
330.37,491
330.74,522
331.1,459
331.47,451
331.84,488
332.2,418
332.57,416
332.94,534
333.3,447
333.67,520
334.04,455
334.4,406
334.77,469
335.14,434
335.5,595
335.87,424
336.24,443
336.6,471
336.97,405
337.33,428
337.7,483
338.07,508
338.43,452
338.8,436
339.17,415
339.53,423
339.9,524
340.26,480
340.63,543
340.99,479
341.36,472
341.73,444
342.09,428
342.46,400
342.82,468
343.19,417
343.55,475
343.92,491
344.28,507
344.65,395
345.01,522
345.38,447
345.75,489
346.11,379
346.48,414
346.84,437
347.21,543
347.57,502
347.94,447
348.3,497
348.67,557
349.03,489
349.39,501
349.76,453
350.12,520
350.49,564
350.85,494
351.22,541
351.58,470
351.95,452
352.31,432
352.68,509
353.04,542
353.4,515
353.77,501
354.13,514
354.5,433
354.86,513
355.23,369
355.59,428
355.95,552
356.32,488
356.68,483
357.05,430
357.41,445
357.77,443
358.14,460
358.5,457
358.86,498
359.23,385
359.59,477
359.96,432
360.32,476
360.68,488
361.05,464
361.41,456
361.77,420
362.14,468
362.5,540
362.86,429
363.23,469
363.59,381
363.95,471
364.32,499
364.68,566
365.04,564
365.41,486
365.77,484
366.13,523
366.49,519
366.86,598
367.22,526
367.58,488
367.95,467
368.31,512
368.67,438
369.03,379
369.4,506
369.76,433
370.12,474
370.48,515
370.85,453
371.21,444
371.57,464
371.93,534
372.3,403
372.66,387
373.02,429
373.38,466
373.74,429
374.11,499
374.47,419
374.83,559
375.19,418
375.56,356
375.92,418
376.28,460
376.64,525
377.0,508
377.36,515
377.73,544
378.09,504
378.45,394
378.81,453
379.17,477
379.53,417
379.9,445
380.26,468
380.62,443
380.98,447
381.34,447
381.7,512
382.06,393
382.43,514
382.79,505
383.15,484
383.51,506
383.87,436
