Wavelength,Response count
153.21,310
153.62,302
154.02,299
154.42,303
154.83,352
155.23,412
155.63,263
156.03,290
156.44,311
156.84,308
157.24,346
157.64,293
158.05,195
158.45,305
158.85,295
159.25,277
159.65,322
160.05,268
160.46,258
160.86,259
161.26,318
161.66,259
162.06,238
162.46,326
162.86,246
163.26,317
163.66,259
164.06,246
164.46,451
164.86,516
165.26,540
165.66,629
166.06,556
166.46,562
166.86,546
167.26,579
167.66,489
168.06,569
168.45,488
168.85,553
169.25,624
169.65,556
170.05,500
170.45,586
170.84,519
171.24,577
171.64,533
172.04,535
172.43,541
172.83,515
173.23,556
173.63,581
174.02,555
174.42,616
174.82,580
175.21,525
175.61,543
176.01,564
176.4,470
176.8,550
177.2,565
177.59,475
177.99,521
178.38,541
178.78,548
179.18,593
179.57,597
179.97,572
180.36,458
180.76,591
181.15,571
181.55,538
181.94,476
182.34,557
182.73,488
183.12,539
183.52,497
183.91,535
184.31,456
184.7,504
185.1,517
185.49,525
185.88,582
186.28,545
186.67,622
187.06,519
187.46,506
187.85,511
188.24,529
188.64,549
189.03,468
189.42,528
189.81,550
190.21,571
190.6,559
190.99,576
191.38,529
191.77,585
192.17,575
192.56,569
192.95,596
193.34,584
193.73,570
194.12,602
194.52,529
194.91,588
195.3,547
195.69,606
196.08,548
196.47,548
196.86,494
197.25,507
197.64,550
198.03,557
198.42,464
198.81,628
199.2,551
199.59,575
199.98,604
200.37,492
200.76,592
201.15,575
201.54,567
201.93,575
202.32,527
202.71,498
203.1,563
203.49,583
203.88,589
204.27,572
204.66,575
205.04,582
205.43,496
205.82,643
206.21,633
206.6,544
206.99,557
207.37,604
207.76,599
208.15,584
208.54,570
208.93,538
209.31,518
209.7,571
210.09,564
210.48,660
210.86,590
211.25,637
211.64,554
212.02,624
212.41,582
212.8,608
213.18,591
213.57,586
213.96,665
214.34,517
214.73,580
215.12,678
215.5,540
215.89,574
216.27,631
216.66,555
217.05,527
217.43,575
217.82,499
218.2,555
218.59,497
218.97,584
219.36,516
219.74,527
220.13,631
220.51,554
220.9,614
221.28,522
221.67,605
222.05,569
222.44,624
222.82,533
223.21,517
223.59,564
223.98,528
224.36,556
224.74,634
225.13,647
225.51,532
225.9,476
226.28,556
226.66,636
227.05,501
227.43,588
227.81,538
228.2,526
228.58,639
228.96,563
229.35,568
229.73,540
230.11,606
230.49,527
230.88,554
231.26,620
231.64,573
232.03,580
232.41,543
232.79,479
233.17,526
233.55,597
233.94,520
234.32,502
234.7,532
235.08,592
235.46,544
235.85,525
236.23,502
236.61,567
236.99,595
237.37,634
237.75,453
238.13,561
238.52,628
238.9,516
239.28,521
239.66,509
240.04,583
240.42,584
240.8,522
241.18,564
241.56,523
241.94,664
242.32,614
242.7,551
243.08,605
243.46,543
243.84,534
244.22,636
244.6,608
244.98,509
245.36,529
245.74,520
246.12,466
246.5,560
246.88,475
247.26,513
247.64,506
248.02,572
248.4,540
248.78,524
249.16,533
249.54,598
249.92,523
250.3,612
250.67,621
251.05,478
251.43,482
251.81,480
252.19,584
252.57,559
252.95,512
253.32,545
253.7,467
254.08,560
254.46,574
254.84,547
255.21,567
255.59,468
255.97,466
256.35,670
256.73,499
257.1,672
257.48,537
257.86,641
258.24,557
258.61,617
258.99,559
259.37,581
259.75,622
260.12,611
260.5,560
260.88,549
261.25,579
261.63,524
262.01,580
262.38,493
262.76,464
263.14,603
263.51,480
263.89,674
264.27,585
264.64,512
265.02,504
265.4,585
265.77,494
266.15,575
266.52,448
266.9,575
267.28,590
267.65,505
268.03,557
268.4,522
268.78,581
269.15,659
269.53,615
269.91,575
270.28,507
270.66,591
271.03,618
271.41,549
271.78,537
272.16,556
272.53,558
272.91,513
273.28,540
273.66,512
274.03,594
274.41,472
274.78,441
275.16,604
275.53,536
275.9,537
276.28,556
276.65,509
277.03,512
277.4,541
277.78,586
278.15,541
278.52,573
278.9,570
279.27,585
279.65,552
280.02,565
280.39,516
280.77,600
281.14,653
281.51,564
281.89,526
282.26,546
282.64,616
283.01,497
283.38,577
283.76,583
284.13,505
284.5,491
284.87,587
285.25,502
285.62,582
285.99,628
286.37,581
286.74,578
287.11,572
287.48,519
287.86,563
288.23,546
288.6,560
288.97,536
289.35,585
289.72,492
290.09,646
290.46,478
290.84,572
291.21,662
291.58,573
291.95,536
292.32,590
292.7,590
293.07,563
293.44,578
293.81,500
294.18,592
294.56,638
294.93,536
295.3,556
295.67,506
296.04,588
296.41,536
296.78,505
297.16,574
297.53,505
297.9,555
298.27,556
298.64,604
299.01,560
299.38,536
299.75,561
300.12,534
300.5,488
300.87,528
301.24,512
301.61,629
301.98,427
302.35,583
302.72,546
303.09,600
303.46,584
303.83,574
304.2,561
304.57,528
304.94,496
305.31,617
305.68,554
306.05,624
306.42,521
306.79,539
307.16,573
307.53,527
307.9,394
308.27,575
308.64,489
309.01,529
309.38,520
309.75,521
310.12,542
310.49,606
310.86,537
311.23,533
311.6,565
311.97,543
312.34,531
312.7,588
313.07,626
313.44,599
313.81,449
314.18,535
314.55,582
314.92,532
315.29,682
315.66,608
316.02,568
316.39,584
316.76,598
317.13,592
317.5,531
317.87,582
318.24,444
318.6,628
318.97,583
319.34,627
319.71,607
320.08,550
320.45,577
320.81,579
321.18,575
321.55,637
321.92,635
322.29,545
322.65,597
323.02,579
323.39,487
323.76,576
324.13,617
324.49,657
324.86,498
325.23,561
325.6,573
325.96,562
326.33,574
326.7,549
327.07,552
327.43,491
327.8,544
328.17,556
328.54,520
328.9,550
329.27,561
329.64,639
330.0,568
330.37,561
330.74,562
331.1,623
331.47,526
331.84,560
332.2,503
332.57,575
332.94,586
333.3,591
333.67,584
334.04,535
334.4,575
334.77,522
335.14,508
335.5,640
335.87,614
336.24,599
336.6,548
336.97,548
337.33,492
337.7,560
338.07,587
338.43,591
338.8,557
339.17,503
339.53,640
339.9,539
340.26,495
340.63,676
340.99,572
341.36,531
341.73,522
342.09,560
342.46,576
342.82,593
343.19,631
343.55,571
343.92,515
344.28,570
344.65,555
345.01,537
345.38,590
345.75,518
346.11,524
346.48,532
346.84,540
347.21,559
