Wavelength,Response count
153.21,307
153.62,299
154.02,292
154.42,322
154.83,360
155.23,319
155.63,312
156.03,332
156.44,340
156.84,295
157.24,299
157.64,371
158.05,340
158.45,298
158.85,263
159.25,224
159.65,260
160.05,273
160.46,347
160.86,348
161.26,280
161.66,291
162.06,312
162.46,374
162.86,311
163.26,289
163.66,360
164.06,338
164.46,388
164.86,423
165.26,452
165.66,346
166.06,431
166.46,362
166.86,399
167.26,411
167.66,333
168.06,485
168.45,425
168.85,435
169.25,415
169.65,443
170.05,517
170.45,423
170.84,370
171.24,375
171.64,443
172.04,450
172.43,418
172.83,451
173.23,419
173.63,341
174.02,474
174.42,458
174.82,364
175.21,381
175.61,338
176.01,432
176.4,446
176.8,406
177.2,367
177.59,375
177.99,371
178.38,457
178.78,464
179.18,355
179.57,420
179.97,494
180.36,442
180.76,365
181.15,478
181.55,462
181.94,454
182.34,388
182.73,454
183.12,431
183.52,376
183.91,407
184.31,392
184.7,424
185.1,408
185.49,314
185.88,416
186.28,482
186.67,456
187.06,337
187.46,361
187.85,428
188.24,479
188.64,386
189.03,377
189.42,468
189.81,415
190.21,369
190.6,312
190.99,445
191.38,466
191.77,466
192.17,397
192.56,420
192.95,382
193.34,337
193.73,412
194.12,465
194.52,415
194.91,372
195.3,440
195.69,414
196.08,423
196.47,450
196.86,415
197.25,401
197.64,405
198.03,369
198.42,447
198.81,377
199.2,482
199.59,517
199.98,356
200.37,406
200.76,450
201.15,412
201.54,331
201.93,353
202.32,339
202.71,453
203.1,402
203.49,439
203.88,309
204.27,418
204.66,400
205.04,502
205.43,470
205.82,400
206.21,412
206.6,388
206.99,454
207.37,397
207.76,403
208.15,413
208.54,377
208.93,448
209.31,450
209.7,374
210.09,348
210.48,385
210.86,476
211.25,365
211.64,411
212.02,459
212.41,451
212.8,361
213.18,371
213.57,393
213.96,360
214.34,455
214.73,448
215.12,392
215.5,450
215.89,427
216.27,410
216.66,468
217.05,397
217.43,534
217.82,391
218.2,441
218.59,409
218.97,402
219.36,402
219.74,450
220.13,458
220.51,396
220.9,400
221.28,381
221.67,366
222.05,403
222.44,426
222.82,442
223.21,401
223.59,419
223.98,462
224.36,360
224.74,365
225.13,394
225.51,363
225.9,466
226.28,466
226.66,411
227.05,459
227.43,463
227.81,420
228.2,393
228.58,401
