Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-29 20:49:19,2,184.54,135.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,184.92,74.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,185.3,154.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,185.68,202.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,186.06,113.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,186.44,234.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,186.82,219.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,187.2,233.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,187.58,111.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,187.96,202.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,188.34,147.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,188.72,147.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,189.1,156.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,189.48,207.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,189.86,215.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,190.24,156.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,190.62,195.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,191.0,143.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,191.38,119.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,191.76,316.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,192.14,155.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,192.52,62.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,192.9,206.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,193.28,215.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,193.66,125.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,194.04,134.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,194.41,248.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,194.79,310.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,195.17,140.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,195.55,98.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,195.93,127.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,196.31,197.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,196.69,43.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,197.07,108.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,197.45,142.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,197.83,220.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,198.21,219.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,198.59,219.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,198.96,281.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,199.34,151.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,199.72,229.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,200.1,187.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,200.48,160.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,200.86,149.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,201.24,151.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,201.62,223.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,201.99,206.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,202.37,163.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,202.75,197.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,203.13,168.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,203.51,180.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,203.89,44.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,204.27,170.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,204.64,62.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,205.02,58.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,205.4,80.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,205.78,189.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,206.16,153.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,206.54,215.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,206.91,234.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,207.29,87.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,207.67,64.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,208.05,232.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,208.43,160.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,208.81,166.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,209.18,160.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,209.56,281.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,209.94,93.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,210.32,159.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,210.7,184.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,211.07,196.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,211.45,177.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,211.83,53.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,212.21,75.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,212.59,170.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,212.96,324.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,213.34,149.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,213.72,223.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,214.1,213.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,214.47,116.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,214.85,168.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,215.23,254.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,215.61,370.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,215.98,129.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,216.36,252.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,216.74,117.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,217.12,141.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,217.49,154.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,217.87,255.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,218.25,88.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,218.63,156.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,219.0,217.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,219.38,211.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,219.76,277.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,220.14,263.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,220.51,121.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,220.89,153.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,221.27,269.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,221.64,160.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,222.02,200.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,222.4,243.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,222.77,172.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,223.15,207.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,223.53,145.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,223.91,176.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,224.28,208.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,224.66,213.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,225.04,185.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,225.41,157.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,225.79,191.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,226.17,258.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,226.54,145.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,226.92,118.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,227.3,131.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,227.67,124.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,228.05,199.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,228.43,168.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,228.8,98.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,229.18,108.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,229.56,129.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,229.93,224.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,230.31,198.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,230.68,364.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,231.06,254.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,231.44,241.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,231.81,116.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,232.19,75.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,232.57,109.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,232.94,141.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,233.32,164.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,233.69,200.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,234.07,117.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,234.45,199.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,234.82,171.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,235.2,245.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,235.57,216.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,235.95,214.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,236.32,239.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,236.7,151.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,237.08,118.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,237.45,249.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,237.83,138.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,238.2,173.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,238.58,116.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,238.95,219.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,239.33,243.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,239.71,120.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,240.08,185.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,240.46,183.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,240.83,152.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,241.21,243.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,241.58,212.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,241.96,260.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,242.33,330.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,242.71,295.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,243.08,242.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,243.46,145.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,243.83,170.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,244.21,324.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,244.58,114.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,244.96,182.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,245.33,260.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
1,2023-08-29 20:49:19,2,245.71,293.0,ASLF,Plasma,0,1,True,False,0.375,4000,1,1,3233,95,5,1
