Wavelength,Response count
153.21,461
153.62,448
154.02,443
154.42,510
154.83,415
155.23,440
155.63,485
156.03,590
156.44,460
156.84,513
157.24,404
157.64,374
158.05,477
158.45,432
158.85,501
159.25,507
159.65,528
160.05,456
160.46,558
160.86,524
161.26,456
161.66,424
162.06,415
162.46,431
162.86,465
163.26,559
163.66,532
164.06,474
164.46,653
164.86,711
165.26,769
165.66,766
166.06,666
166.46,658
166.86,733
167.26,758
167.66,723
168.06,777
168.45,753
168.85,780
169.25,754
169.65,717
170.05,735
170.45,776
170.84,718
171.24,851
171.64,752
172.04,787
172.43,771
172.83,688
173.23,703
173.63,715
174.02,757
174.42,753
174.82,792
175.21,713
175.61,775
176.01,756
176.4,756
176.8,663
177.2,665
177.59,712
177.99,693
178.38,842
178.78,720
179.18,773
179.57,739
179.97,748
180.36,677
180.76,716
181.15,745
181.55,725
181.94,763
182.34,747
182.73,720
183.12,724
183.52,689
183.91,736
184.31,732
184.7,718
185.1,721
185.49,800
185.88,750
186.28,801
186.67,795
187.06,757
187.46,788
187.85,743
188.24,823
188.64,736
189.03,701
189.42,775
189.81,748
190.21,753
190.6,794
190.99,710
191.38,761
191.77,784
192.17,736
192.56,745
192.95,796
193.34,791
193.73,740
194.12,700
194.52,707
194.91,739
195.3,687
195.69,739
196.08,742
196.47,763
196.86,773
197.25,788
197.64,777
198.03,636
198.42,732
198.81,713
199.2,807
199.59,719
199.98,712
200.37,764
200.76,765
201.15,840
201.54,805
201.93,767
202.32,801
202.71,697
203.1,755
203.49,740
203.88,768
204.27,683
204.66,683
205.04,765
205.43,783
205.82,756
206.21,693
206.6,702
206.99,674
207.37,786
207.76,818
208.15,742
208.54,785
208.93,772
209.31,640
209.7,739
210.09,799
210.48,771
210.86,763
211.25,788
211.64,603
212.02,721
212.41,666
212.8,738
213.18,773
213.57,768
213.96,795
214.34,701
214.73,664
215.12,788
215.5,813
215.89,802
216.27,815
216.66,751
217.05,672
217.43,742
217.82,711
218.2,737
218.59,727
218.97,776
219.36,692
219.74,686
220.13,598
220.51,729
220.9,724
221.28,755
221.67,620
222.05,703
222.44,798
222.82,768
223.21,702
223.59,670
223.98,774
