Wavelength,Response count
153.21,472
153.62,469
154.02,396
154.42,493
154.83,462
155.23,460
155.63,551
156.03,350
156.44,432
156.84,500
157.24,383
157.64,387
158.05,446
158.45,483
158.85,394
159.25,405
159.65,324
160.05,470
160.46,410
160.86,580
161.26,470
161.66,482
162.06,494
162.46,511
162.86,513
163.26,485
163.66,556
164.06,482
164.46,621
164.86,674
165.26,700
165.66,687
166.06,799
166.46,743
166.86,743
167.26,631
167.66,754
168.06,752
168.45,703
168.85,703
169.25,804
169.65,664
170.05,716
170.45,694
170.84,693
171.24,798
171.64,686
172.04,745
172.43,748
172.83,742
173.23,731
173.63,739
174.02,794
174.42,652
174.82,734
175.21,754
175.61,740
176.01,719
176.4,751
176.8,663
177.2,755
177.59,689
177.99,716
178.38,753
178.78,723
179.18,783
179.57,690
179.97,714
180.36,812
180.76,713
181.15,747
181.55,741
181.94,732
182.34,729
182.73,776
183.12,743
183.52,622
183.91,760
184.31,688
184.7,734
185.1,626
185.49,776
185.88,741
186.28,721
186.67,747
187.06,742
187.46,782
187.85,741
188.24,758
188.64,728
189.03,796
189.42,662
189.81,730
190.21,714
190.6,730
190.99,715
191.38,700
191.77,775
192.17,768
192.56,729
192.95,659
193.34,706
193.73,724
194.12,644
194.52,714
194.91,677
195.3,768
195.69,747
196.08,735
196.47,684
196.86,751
197.25,718
197.64,722
198.03,759
198.42,690
198.81,693
199.2,716
199.59,723
199.98,711
200.37,707
200.76,738
201.15,730
201.54,742
201.93,791
202.32,740
202.71,698
203.1,791
203.49,721
203.88,615
204.27,725
204.66,735
205.04,777
205.43,740
205.82,661
206.21,752
206.6,707
206.99,698
207.37,686
207.76,727
208.15,700
208.54,752
208.93,698
209.31,724
209.7,746
210.09,737
210.48,728
210.86,751
211.25,752
211.64,700
212.02,751
212.41,712
212.8,703
213.18,626
213.57,849
213.96,679
214.34,720
214.73,678
215.12,756
215.5,744
215.89,760
216.27,780
216.66,730
217.05,728
217.43,726
217.82,673
218.2,692
218.59,742
218.97,718
219.36,697
219.74,664
220.13,688
220.51,697
220.9,700
221.28,716
221.67,685
222.05,653
222.44,702
222.82,803
223.21,737
223.59,665
223.98,673
224.36,757
224.74,738
225.13,688
225.51,725
225.9,728
226.28,688
226.66,756
227.05,727
227.43,736
227.81,728
228.2,731
228.58,779
228.96,752
229.35,671
229.73,786
230.11,693
230.49,691
230.88,710
231.26,654
231.64,690
232.03,703
232.41,665
232.79,688
233.17,721
233.55,769
233.94,716
234.32,703
234.7,785
235.08,740
235.46,726
235.85,806
236.23,652
236.61,727
236.99,748
237.37,645
237.75,776
238.13,743
238.52,815
238.9,658
239.28,625
239.66,677
240.04,647
240.42,660
240.8,732
241.18,672
241.56,660
241.94,661
242.32,727
242.7,667
243.08,703
243.46,689
243.84,729
244.22,698
244.6,716
244.98,660
245.36,720
245.74,763
246.12,537
246.5,677
246.88,696
247.26,673
247.64,688
248.02,781
248.4,669
248.78,734
249.16,759
249.54,682
249.92,731
250.3,747
250.67,725
251.05,695
251.43,737
251.81,777
252.19,683
252.57,781
252.95,612
253.32,747
253.7,733
254.08,712
254.46,750
254.84,735
255.21,746
255.59,720
255.97,648
256.35,756
256.73,709
257.1,725
257.48,761
257.86,752
258.24,712
258.61,700
258.99,742
259.37,760
259.75,702
260.12,703
260.5,782
260.88,764
261.25,699
261.63,696
262.01,716
262.38,742
262.76,743
263.14,683
263.51,748
263.89,727
264.27,733
264.64,668
265.02,656
