Wavelength,Response count
153.21,264
153.62,327
154.02,260
154.42,337
154.83,261
155.23,309
155.63,339
156.03,247
156.44,246
156.84,304
157.24,373
157.64,338
158.05,296
158.45,317
158.85,415
159.25,267
159.65,198
160.05,353
160.46,352
160.86,340
161.26,328
161.66,295
162.06,261
162.46,309
162.86,304
163.26,352
163.66,360
164.06,354
164.46,368
164.86,430
165.26,419
165.66,469
166.06,359
166.46,385
166.86,435
167.26,428
167.66,461
168.06,491
168.45,445
168.85,511
169.25,426
169.65,429
170.05,353
170.45,412
170.84,390
171.24,522
171.64,470
172.04,364
172.43,405
172.83,341
173.23,440
173.63,452
174.02,477
174.42,460
174.82,402
175.21,396
175.61,487
176.01,418
176.4,413
176.8,450
177.2,445
177.59,459
177.99,505
178.38,473
178.78,419
179.18,418
179.57,331
179.97,434
180.36,447
180.76,401
181.15,438
181.55,456
181.94,488
182.34,486
182.73,419
183.12,379
183.52,306
183.91,320
184.31,356
184.7,404
185.1,335
185.49,404
185.88,399
186.28,391
186.67,417
187.06,369
187.46,452
187.85,464
188.24,400
188.64,414
189.03,366
189.42,382
189.81,474
190.21,454
190.6,452
190.99,419
191.38,319
191.77,437
192.17,490
192.56,428
192.95,425
193.34,436
193.73,398
194.12,450
194.52,338
194.91,449
195.3,400
195.69,462
196.08,349
196.47,441
196.86,499
197.25,440
197.64,380
198.03,448
198.42,436
198.81,378
199.2,361
199.59,461
199.98,456
200.37,500
200.76,426
201.15,457
201.54,347
201.93,412
202.32,483
202.71,460
203.1,417
203.49,428
203.88,371
204.27,457
204.66,404
205.04,446
205.43,466
205.82,451
206.21,505
206.6,461
206.99,414
207.37,398
207.76,375
208.15,388
208.54,384
208.93,403
209.31,396
209.7,426
210.09,419
210.48,370
210.86,379
211.25,480
211.64,404
212.02,353
212.41,447
212.8,414
213.18,440
213.57,381
213.96,461
214.34,399
214.73,434
215.12,423
215.5,429
215.89,340
216.27,383
216.66,500
217.05,445
217.43,466
217.82,439
218.2,391
218.59,391
218.97,385
219.36,468
219.74,373
220.13,456
220.51,472
220.9,399
221.28,426
221.67,407
222.05,443
222.44,512
222.82,396
223.21,396
223.59,492
223.98,403
224.36,493
224.74,509
225.13,297
225.51,404
225.9,430
226.28,470
226.66,394
227.05,415
227.43,360
227.81,487
228.2,406
228.58,484
228.96,392
229.35,433
229.73,428
230.11,383
230.49,424
230.88,358
231.26,378
231.64,465
232.03,370
232.41,436
232.79,440
233.17,363
233.55,406
233.94,398
234.32,386
234.7,498
235.08,432
235.46,445
235.85,452
236.23,413
236.61,368
236.99,462
237.37,506
237.75,417
238.13,468
238.52,484
238.9,435
239.28,412
239.66,376
240.04,468
240.42,419
240.8,367
241.18,394
241.56,402
241.94,384
242.32,382
242.7,474
243.08,297
243.46,373
243.84,366
244.22,409
244.6,409
244.98,450
245.36,353
245.74,480
246.12,336
246.5,359
246.88,355
247.26,416
247.64,419
248.02,422
248.4,398
248.78,485
249.16,403
249.54,450
249.92,418
250.3,478
250.67,484
251.05,392
251.43,420
251.81,539
252.19,451
252.57,399
252.95,395
253.32,432
253.7,469
254.08,411
254.46,454
254.84,424
255.21,401
255.59,367
255.97,424
256.35,381
256.73,397
257.1,431
257.48,416
257.86,430
258.24,348
258.61,408
258.99,476
259.37,380
259.75,376
260.12,357
260.5,416
260.88,439
261.25,386
261.63,505
262.01,390
262.38,421
262.76,333
263.14,432
263.51,357
263.89,415
264.27,384
264.64,374
265.02,392
265.4,426
265.77,454
266.15,410
266.52,435
266.9,366
267.28,373
267.65,377
268.03,366
268.4,472
268.78,424
269.15,465
269.53,386
269.91,416
270.28,424
270.66,454
271.03,416
271.41,466
271.78,439
272.16,483
272.53,436
272.91,402
273.28,489
273.66,400
274.03,395
274.41,448
274.78,435
275.16,432
275.53,436
275.9,458
276.28,381
276.65,394
277.03,474
277.4,395
277.78,441
278.15,396
278.52,412
278.9,508
