Wavelength,Response count
153.21,364
153.62,296
154.02,312
154.42,364
154.83,379
155.23,304
155.63,332
156.03,366
156.44,397
156.84,316
157.24,433
157.64,269
158.05,326
158.45,292
158.85,294
159.25,305
159.65,326
160.05,291
160.46,217
160.86,305
161.26,287
161.66,299
162.06,357
162.46,358
162.86,381
163.26,311
163.66,384
164.06,311
164.46,411
164.86,384
165.26,304
165.66,338
166.06,371
166.46,327
166.86,340
167.26,378
167.66,232
168.06,312
168.45,300
168.85,392
169.25,336
169.65,310
170.05,327
170.45,282
170.84,347
171.24,282
171.64,331
172.04,296
172.43,341
172.83,362
173.23,269
173.63,292
174.02,272
174.42,366
174.82,297
175.21,390
175.61,360
176.01,208
176.4,383
176.8,317
177.2,381
177.59,328
177.99,287
178.38,385
178.78,302
179.18,308
179.57,252
179.97,324
180.36,274
180.76,306
181.15,299
181.55,317
181.94,288
182.34,241
182.73,361
183.12,353
183.52,255
183.91,336
184.31,323
184.7,365
185.1,381
185.49,376
185.88,338
186.28,339
186.67,240
187.06,389
187.46,284
187.85,350
188.24,324
188.64,341
189.03,308
189.42,326
189.81,329
190.21,358
190.6,235
190.99,389
191.38,233
191.77,292
192.17,303
192.56,390
192.95,244
193.34,380
193.73,370
194.12,342
194.52,292
194.91,364
195.3,276
195.69,358
196.08,324
196.47,407
196.86,313
197.25,277
197.64,278
198.03,328
198.42,393
198.81,353
199.2,360
199.59,388
199.98,307
200.37,330
200.76,351
201.15,334
201.54,322
201.93,296
202.32,333
202.71,274
203.1,332
203.49,322
203.88,315
204.27,380
204.66,362
205.04,387
205.43,322
205.82,294
206.21,350
206.6,351
206.99,405
207.37,288
207.76,356
208.15,349
208.54,374
208.93,389
209.31,408
209.7,389
210.09,362
210.48,312
210.86,286
211.25,318
211.64,297
212.02,363
212.41,328
212.8,293
213.18,332
213.57,308
213.96,333
214.34,340
214.73,260
215.12,352
215.5,310
215.89,333
216.27,245
216.66,412
217.05,396
217.43,335
217.82,400
218.2,282
218.59,354
218.97,332
219.36,377
219.74,291
220.13,441
220.51,333
220.9,385
221.28,342
221.67,281
222.05,345
222.44,341
222.82,288
223.21,344
223.59,354
223.98,362
224.36,352
224.74,299
225.13,351
225.51,327
225.9,357
226.28,313
226.66,383
227.05,314
227.43,287
227.81,286
228.2,328
228.58,348
228.96,377
229.35,369
229.73,307
230.11,339
230.49,396
230.88,363
231.26,361
231.64,317
232.03,384
232.41,296
232.79,356
233.17,346
233.55,326
233.94,412
234.32,300
234.7,363
235.08,315
235.46,263
235.85,301
236.23,345
236.61,280
236.99,396
237.37,308
237.75,354
238.13,309
238.52,310
238.9,325
239.28,304
239.66,307
240.04,371
240.42,377
240.8,293
241.18,303
241.56,220
241.94,335
242.32,306
242.7,381
243.08,337
243.46,400
243.84,242
244.22,378
244.6,354
244.98,353
245.36,322
245.74,294
246.12,388
246.5,328
246.88,291
247.26,328
247.64,258
248.02,360
248.4,319
248.78,275
249.16,374
249.54,368
249.92,346
250.3,366
250.67,407
251.05,228
251.43,360
251.81,335
252.19,320
252.57,294
252.95,268
253.32,324
253.7,332
254.08,360
254.46,347
254.84,292
255.21,305
255.59,381
255.97,296
256.35,340
256.73,300
257.1,401
257.48,338
257.86,277
258.24,280
258.61,373
258.99,332
259.37,409
259.75,386
260.12,347
260.5,309
260.88,352
261.25,378
261.63,338
262.01,308
262.38,305
262.76,385
263.14,429
263.51,261
263.89,340
264.27,429
264.64,365
265.02,260
265.4,321
265.77,288
266.15,275
266.52,315
266.9,278
267.28,331
267.65,359
268.03,364
268.4,325
268.78,294
269.15,318
269.53,367
269.91,359
270.28,326
270.66,316
271.03,336
271.41,362
271.78,358
272.16,427
272.53,336
272.91,289
273.28,344
273.66,352
274.03,252
274.41,332
