Wavelength,Response count
153.21,355
153.62,328
154.02,348
154.42,392
154.83,340
155.23,349
155.63,351
156.03,319
156.44,329
156.84,429
157.24,351
157.64,317
158.05,388
158.45,255
158.85,348
159.25,336
159.65,303
160.05,350
160.46,277
160.86,344
161.26,293
161.66,355
162.06,245
162.46,300
162.86,313
163.26,279
163.66,278
164.06,220
164.46,319
164.86,344
165.26,291
165.66,348
166.06,284
166.46,404
166.86,342
167.26,382
167.66,323
168.06,331
168.45,376
168.85,317
169.25,327
169.65,452
170.05,388
170.45,388
170.84,266
171.24,336
171.64,295
172.04,366
172.43,376
172.83,293
173.23,325
173.63,416
174.02,308
174.42,365
174.82,323
175.21,235
175.61,306
176.01,371
176.4,382
176.8,329
177.2,324
177.59,372
177.99,342
178.38,333
178.78,328
179.18,285
179.57,366
179.97,300
180.36,380
180.76,288
181.15,342
181.55,319
181.94,363
182.34,375
182.73,323
183.12,369
183.52,313
183.91,377
184.31,372
184.7,301
185.1,334
185.49,320
185.88,309
186.28,296
186.67,316
187.06,295
187.46,432
187.85,379
188.24,312
188.64,431
189.03,399
189.42,282
189.81,308
190.21,308
190.6,344
190.99,355
191.38,251
191.77,345
192.17,365
192.56,297
192.95,298
193.34,310
193.73,340
194.12,312
194.52,368
194.91,404
195.3,312
195.69,307
196.08,389
196.47,344
196.86,283
197.25,309
197.64,376
198.03,389
198.42,295
198.81,281
199.2,345
199.59,396
199.98,379
200.37,314
200.76,338
201.15,315
201.54,322
201.93,357
202.32,329
202.71,252
203.1,342
203.49,300
203.88,312
204.27,367
204.66,305
205.04,348
205.43,371
205.82,326
206.21,314
206.6,270
206.99,363
207.37,345
207.76,316
208.15,398
208.54,350
208.93,392
209.31,356
209.7,327
210.09,306
210.48,307
210.86,302
211.25,298
211.64,304
212.02,360
212.41,350
212.8,287
213.18,362
213.57,309
213.96,368
214.34,319
214.73,301
215.12,338
215.5,312
215.89,343
216.27,382
216.66,264
217.05,401
217.43,392
217.82,300
218.2,396
218.59,340
218.97,270
219.36,358
219.74,300
220.13,330
220.51,423
220.9,309
221.28,361
221.67,412
222.05,379
222.44,334
222.82,310
223.21,384
223.59,327
223.98,317
224.36,304
224.74,358
225.13,357
225.51,291
225.9,358
226.28,348
226.66,337
227.05,313
227.43,318
227.81,369
228.2,293
228.58,326
228.96,349
229.35,295
229.73,315
230.11,333
230.49,323
230.88,320
231.26,341
231.64,376
232.03,382
232.41,350
232.79,404
233.17,336
233.55,326
233.94,356
234.32,370
234.7,362
235.08,419
235.46,297
235.85,348
236.23,314
236.61,312
236.99,330
237.37,360
237.75,372
238.13,351
238.52,276
238.9,364
239.28,402
239.66,365
240.04,297
240.42,385
240.8,382
241.18,363
241.56,322
241.94,286
242.32,374
242.7,352
243.08,351
243.46,351
243.84,312
244.22,347
244.6,312
244.98,339
245.36,367
245.74,313
246.12,268
246.5,336
246.88,328
247.26,323
247.64,292
248.02,368
248.4,348
248.78,343
249.16,285
249.54,408
249.92,356
250.3,300
250.67,350
251.05,313
251.43,319
251.81,310
252.19,304
252.57,364
252.95,365
253.32,313
253.7,240
254.08,243
254.46,409
254.84,336
255.21,304
255.59,381
255.97,298
256.35,336
256.73,327
257.1,316
257.48,406
257.86,333
258.24,249
258.61,275
258.99,319
259.37,357
259.75,468
260.12,336
260.5,375
260.88,321
261.25,294
261.63,400
262.01,330
262.38,324
262.76,332
263.14,338
263.51,354
263.89,317
264.27,240
264.64,245
265.02,344
265.4,351
265.77,504
266.15,358
266.52,331
266.9,321
267.28,446
267.65,451
268.03,340
268.4,377
268.78,368
269.15,319
269.53,339
269.91,322
270.28,355
270.66,409
271.03,340
271.41,372
271.78,237
272.16,246
272.53,335
272.91,299
273.28,345
273.66,393
274.03,297
274.41,397
274.78,372
275.16,374
275.53,412
275.9,306
276.28,420
276.65,304
277.03,334
277.4,337
277.78,304
278.15,360
278.52,317
278.9,437
279.27,319
279.65,325
280.02,301
280.39,339
280.77,396
281.14,393
281.51,310
281.89,424
282.26,337
282.64,381
283.01,364
283.38,349
283.76,360
284.13,348
284.5,331
284.87,388
285.25,334
285.62,342
285.99,365
286.37,378
286.74,400
287.11,280
287.48,381
287.86,404
288.23,300
288.6,353
288.97,313
289.35,284
289.72,359
290.09,425
290.46,372
290.84,355
291.21,319
291.58,309
291.95,348
292.32,396
292.7,310
293.07,288
293.44,290
293.81,356
294.18,295
294.56,308
294.93,314
295.3,373
295.67,303
296.04,311
296.41,365
296.78,377
297.16,285
297.53,277
297.9,303
298.27,287
298.64,346
299.01,290
299.38,349
299.75,326
300.12,254
300.5,374
300.87,342
301.24,371
301.61,342
301.98,370
302.35,324
302.72,377
303.09,294
303.46,335
303.83,333
304.2,333
304.57,294
304.94,436
305.31,355
305.68,378
306.05,272
306.42,279
306.79,364
307.16,358
307.53,350
307.9,306
308.27,288
308.64,331
309.01,271
309.38,314
309.75,278
310.12,394
310.49,253
310.86,303
311.23,259
311.6,297
311.97,324
312.34,325
312.7,341
313.07,400
313.44,280
313.81,360
314.18,307
314.55,289
314.92,297
315.29,360
315.66,371
316.02,330
316.39,377
316.76,351
317.13,288
317.5,241
317.87,293
318.24,319
318.6,373
318.97,288
319.34,234
319.71,417
320.08,323
320.45,331
320.81,324
321.18,314
321.55,232
321.92,260
322.29,289
322.65,204
323.02,278
323.39,295
323.76,248
324.13,283
324.49,168
324.86,354
325.23,246
325.6,343
325.96,311
326.33,272
326.7,311
327.07,285
327.43,359
327.8,294
328.17,306
328.54,316
328.9,307
329.27,312
329.64,287
330.0,344
330.37,344
330.74,306
331.1,294
331.47,336
331.84,399
332.2,259
332.57,199
332.94,287
333.3,359
333.67,353
334.04,239
334.4,308
334.77,361
335.14,246
335.5,302
335.87,355
336.24,338
336.6,270
336.97,324
337.33,343
337.7,293
338.07,318
338.43,250
338.8,297
339.17,279
339.53,409
339.9,372
340.26,333
340.63,245
340.99,358
341.36,435
341.73,305
342.09,287
342.46,288
342.82,342
343.19,310
343.55,324
343.92,304
344.28,260
344.65,232
345.01,380
345.38,330
345.75,304
346.11,360
346.48,330
346.84,341
347.21,325
347.57,291
347.94,295
348.3,294
348.67,289
349.03,284
349.39,300
349.76,239
350.12,269
350.49,347
350.85,369
351.22,332
351.58,243
351.95,372
352.31,282
352.68,297
353.04,272
353.4,244
353.77,325
354.13,361
354.5,306
354.86,327
355.23,202
355.59,302
355.95,332
356.32,304
356.68,334
357.05,351
357.41,382
357.77,271
358.14,318
358.5,270
358.86,283
359.23,317
359.59,294
359.96,235
360.32,323
360.68,318
361.05,244
361.41,283
361.77,366
362.14,277
362.5,286
362.86,335
363.23,352
363.59,292
363.95,315
364.32,327
364.68,357
365.04,277
365.41,393
365.77,239
366.13,277
366.49,250
366.86,347
367.22,244
367.58,315
367.95,296
368.31,335
368.67,297
369.03,309
369.4,262
369.76,232
370.12,369
370.48,314
370.85,310
371.21,272
371.57,305
371.93,372
372.3,254
372.66,333
373.02,361
373.38,361
373.74,305
374.11,273
374.47,267
374.83,300
375.19,289
375.56,280
375.92,402
376.28,346
376.64,286
377.0,335
377.36,323
377.73,313
378.09,361
378.45,339
378.81,369
379.17,266
379.53,309
379.9,305
380.26,342
380.62,376
380.98,356
381.34,272
381.7,283
382.06,347
382.43,368
382.79,242
383.15,358
383.51,319
383.87,353
384.23,348
384.59,296
384.95,254
385.31,329
385.68,372
386.04,287
386.4,382
386.76,284
387.12,301
387.48,370
387.84,328
388.2,364
388.56,251
388.92,330
389.28,377
389.64,351
390.0,335
390.36,332
390.72,340
391.08,275
391.44,365
391.8,328
392.17,324
392.53,279
392.89,344
393.25,279
393.61,356
393.97,335
394.33,396
394.69,313
395.05,339
395.41,325
395.77,282
396.13,389
396.49,360
396.85,321
397.2,381
397.56,335
397.92,220
398.28,342
398.64,302
399.0,308
399.36,277
399.72,389
400.08,325
400.44,338
400.8,367
401.16,328
401.52,379
401.88,424
402.24,493
402.6,318
402.96,303
403.32,286
403.67,444
404.03,347
404.39,306
404.75,299
405.11,400
405.47,444
405.83,306
406.19,247
406.55,276
406.9,351
407.26,310
407.62,337
407.98,398
408.34,328
408.7,333
409.06,337
409.41,299
409.77,361
410.13,308
410.49,367
410.85,412
411.21,360
411.56,265
411.92,288
412.28,379
412.64,278
413.0,369
413.36,299
413.71,368
414.07,379
414.43,385
414.79,336
415.15,270
415.5,383
415.86,368
416.22,373
416.58,320
416.93,250
417.29,342
417.65,387
418.01,277
418.37,264
418.72,308
419.08,325
419.44,384
419.8,323
420.15,412
420.51,324
420.87,396
421.22,368
421.58,227
421.94,371
422.3,344
422.65,309
423.01,232
423.37,375
423.72,287
424.08,311
424.44,358
424.8,338
425.15,282
425.51,327
425.87,374
426.22,307
426.58,291
426.94,393
427.29,366
427.65,296
428.01,341
428.36,293
428.72,441
429.08,342
429.43,332
429.79,308
430.15,379
430.5,350
430.86,394
431.21,295
431.57,332
431.93,374
432.28,322
432.64,312
433.0,264
433.35,317
433.71,370
434.06,375
434.42,332
434.78,360
435.13,375
435.49,343
435.84,332
436.2,329
436.55,331
