Wavelength,Response count
153.21,284
153.62,312
154.02,250
154.42,272
154.83,270
155.23,276
155.63,262
156.03,283
156.44,286
156.84,280
157.24,267
157.64,272
158.05,340
158.45,236
158.85,247
159.25,308
159.65,298
160.05,398
160.46,227
160.86,307
161.26,314
161.66,279
162.06,265
162.46,264
162.86,288
163.26,331
163.66,256
164.06,315
164.46,243
164.86,380
165.26,288
165.66,389
166.06,334
166.46,286
166.86,325
167.26,315
167.66,409
168.06,290
168.45,241
168.85,272
169.25,366
169.65,292
170.05,326
170.45,273
170.84,326
171.24,295
171.64,317
172.04,249
172.43,339
172.83,348
173.23,305
173.63,296
174.02,315
174.42,284
174.82,332
175.21,278
175.61,308
176.01,298
176.4,350
176.8,271
177.2,326
177.59,272
177.99,305
178.38,360
178.78,319
179.18,332
179.57,430
179.97,359
180.36,319
180.76,242
181.15,267
181.55,249
181.94,256
182.34,325
182.73,242
183.12,250
183.52,274
183.91,368
184.31,314
184.7,345
185.1,356
185.49,404
185.88,272
186.28,380
186.67,247
187.06,339
187.46,207
187.85,352
188.24,275
188.64,324
189.03,309
189.42,334
189.81,277
190.21,348
190.6,283
190.99,254
191.38,275
191.77,362
192.17,231
192.56,362
192.95,287
193.34,349
193.73,319
194.12,278
194.52,242
194.91,229
195.3,278
195.69,295
196.08,250
196.47,256
196.86,290
197.25,284
197.64,249
198.03,321
198.42,321
198.81,352
199.2,305
199.59,264
199.98,279
200.37,321
200.76,219
201.15,300
201.54,209
201.93,412
202.32,253
202.71,260
203.1,254
203.49,331
203.88,264
204.27,232
204.66,347
205.04,323
205.43,339
205.82,341
206.21,284
206.6,264
206.99,239
207.37,268
207.76,268
208.15,344
208.54,284
208.93,322
209.31,236
209.7,314
210.09,354
210.48,306
210.86,317
211.25,313
211.64,208
212.02,319
212.41,377
212.8,302
213.18,233
213.57,294
213.96,335
214.34,335
214.73,291
215.12,304
215.5,381
215.89,278
216.27,351
216.66,349
217.05,294
217.43,302
217.82,337
218.2,284
218.59,336
218.97,353
219.36,394
219.74,302
220.13,392
220.51,354
220.9,302
221.28,328
221.67,325
222.05,389
222.44,298
222.82,288
223.21,293
223.59,288
223.98,332
224.36,339
224.74,302
225.13,287
225.51,312
225.9,249
226.28,264
226.66,360
227.05,286
227.43,308
227.81,308
228.2,336
228.58,347
228.96,309
229.35,286
229.73,251
230.11,281
230.49,299
230.88,357
231.26,273
231.64,263
232.03,253
232.41,300
232.79,304
233.17,242
233.55,292
233.94,348
234.32,261
234.7,287
235.08,311
235.46,240
235.85,307
236.23,309
236.61,219
236.99,292
237.37,265
237.75,255
238.13,295
238.52,358
238.9,267
239.28,219
239.66,280
240.04,305
240.42,279
240.8,343
241.18,238
241.56,289
241.94,256
242.32,291
242.7,319
243.08,245
243.46,314
243.84,339
244.22,260
244.6,276
244.98,347
245.36,297
245.74,376
246.12,291
246.5,274
246.88,365
247.26,295
247.64,348
248.02,335
248.4,230
248.78,342
249.16,304
249.54,307
249.92,250
250.3,352
250.67,314
251.05,322
251.43,248
251.81,306
252.19,241
252.57,260
252.95,306
253.32,323
253.7,285
254.08,284
254.46,285
254.84,325
255.21,282
255.59,354
255.97,284
256.35,249
256.73,286
257.1,339
257.48,285
257.86,330
258.24,273
258.61,331
258.99,345
259.37,306
259.75,252
260.12,185
260.5,376
260.88,302
261.25,222
261.63,345
262.01,365
262.38,204
262.76,273
263.14,282
263.51,299
263.89,240
264.27,232
264.64,266
265.02,316
265.4,217
265.77,260
266.15,268
266.52,303
266.9,298
267.28,299
267.65,231
268.03,234
268.4,342
268.78,303
269.15,310
269.53,361
269.91,280
270.28,330
270.66,350
271.03,200
271.41,352
271.78,359
272.16,311
272.53,336
272.91,332
273.28,347
273.66,303
274.03,257
274.41,270
274.78,343
275.16,306
275.53,327
275.9,267
276.28,258
276.65,338
277.03,237
277.4,254
277.78,325
278.15,253
278.52,309
278.9,322
279.27,268
279.65,290
280.02,341
280.39,331
280.77,272
281.14,294
281.51,278
281.89,306
282.26,329
282.64,217
283.01,208
283.38,222
283.76,300
284.13,328
284.5,335
284.87,246
285.25,300
285.62,299
285.99,305
286.37,309
286.74,401
287.11,309
287.48,298
287.86,363
288.23,414
288.6,316
288.97,298
289.35,288
289.72,310
290.09,318
290.46,276
290.84,276
291.21,337
291.58,262
291.95,372
292.32,349
292.7,172
293.07,312
293.44,320
293.81,236
294.18,246
294.56,348
294.93,327
295.3,417
295.67,386
296.04,345
296.41,359
296.78,335
297.16,308
297.53,282
297.9,270
298.27,324
298.64,306
299.01,322
299.38,267
299.75,272
300.12,376
300.5,319
300.87,287
301.24,291
301.61,334
301.98,169
302.35,373
302.72,271
303.09,316
303.46,304
303.83,319
304.2,279
304.57,304
304.94,297
305.31,260
305.68,325
306.05,310
306.42,336
306.79,314
307.16,374
307.53,361
307.9,277
308.27,214
308.64,280
309.01,319
309.38,313
309.75,313
310.12,313
310.49,376
310.86,295
311.23,291
311.6,296
311.97,300
312.34,307
312.7,328
313.07,290
313.44,258
313.81,287
314.18,325
314.55,316
314.92,279
315.29,269
315.66,216
316.02,347
316.39,276
316.76,346
317.13,227
317.5,330
317.87,271
318.24,278
318.6,291
318.97,294
319.34,294
319.71,317
320.08,356
320.45,393
320.81,345
321.18,267
321.55,324
321.92,346
322.29,211
322.65,327
323.02,372
323.39,287
323.76,313
324.13,251
324.49,297
324.86,260
325.23,285
325.6,350
325.96,290
326.33,308
326.7,361
327.07,226
327.43,311
327.8,300
328.17,290
328.54,346
328.9,336
329.27,281
329.64,341
330.0,312
330.37,348
330.74,334
331.1,260
331.47,326
331.84,238
332.2,293
332.57,281
332.94,319
333.3,276
333.67,266
334.04,299
334.4,294
334.77,343
335.14,271
335.5,308
