Wavelength,Response count
153.21,306
153.62,375
154.02,325
154.42,343
154.83,317
155.23,297
155.63,316
156.03,346
156.44,323
156.84,350
157.24,296
157.64,318
158.05,363
158.45,283
158.85,331
159.25,309
159.65,411
160.05,400
160.46,374
160.86,328
161.26,341
161.66,350
162.06,301
162.46,350
162.86,279
163.26,270
163.66,302
164.06,363
164.46,432
164.86,475
165.26,439
165.66,503
166.06,466
166.46,445
166.86,438
167.26,474
167.66,521
168.06,556
168.45,550
168.85,494
169.25,524
169.65,467
170.05,496
170.45,496
170.84,520
171.24,430
171.64,556
172.04,440
172.43,436
172.83,504
173.23,526
173.63,469
174.02,547
174.42,520
174.82,491
175.21,438
175.61,472
176.01,447
176.4,426
176.8,444
177.2,447
177.59,426
177.99,480
178.38,398
178.78,490
179.18,500
179.57,504
179.97,504
180.36,415
180.76,481
181.15,480
181.55,558
181.94,484
182.34,418
182.73,496
183.12,459
183.52,518
183.91,498
184.31,451
184.7,459
185.1,441
185.49,587
185.88,487
186.28,492
186.67,489
187.06,564
187.46,451
187.85,433
188.24,492
188.64,483
189.03,567
189.42,433
189.81,415
190.21,548
190.6,516
190.99,445
191.38,461
191.77,453
192.17,510
192.56,442
192.95,385
193.34,430
193.73,471
194.12,398
194.52,427
194.91,446
195.3,400
195.69,407
196.08,532
196.47,478
196.86,484
197.25,447
197.64,423
198.03,406
198.42,481
198.81,435
199.2,513
199.59,427
199.98,461
200.37,531
200.76,481
201.15,538
201.54,508
201.93,582
202.32,570
202.71,527
203.1,468
203.49,525
203.88,471
204.27,461
204.66,461
205.04,514
205.43,453
205.82,502
206.21,457
206.6,472
206.99,379
207.37,469
207.76,446
208.15,523
208.54,453
208.93,499
209.31,489
209.7,496
210.09,492
210.48,440
210.86,561
211.25,424
211.64,440
212.02,512
212.41,524
212.8,580
213.18,444
213.57,494
213.96,550
214.34,441
214.73,524
215.12,548
215.5,506
215.89,513
216.27,542
216.66,532
217.05,426
217.43,434
217.82,474
218.2,514
218.59,546
218.97,549
219.36,510
219.74,477
220.13,535
