Measurement_ID,Detected_Wavelength_nm,Peak_Intensity_counts,NIST_Element,NIST_Wavelength_nm,Wavelength_Offset_nm,Verification_Status
1,339.14,178.0,Unknown,,,UNREGISTERED
1,399.1,159.0,Unknown,,,UNREGISTERED
1,451.3,174.0,Unknown,,,UNREGISTERED
1,511.0,172.0,Unknown,,,UNREGISTERED
1,656.44,198.0,H I,656.28,0.16,VERIFIED
1,749.61,170.0,Unknown,,,UNREGISTERED
1,786.31,161.0,Unknown,,,UNREGISTERED
1,797.36,158.0,Unknown,,,UNREGISTERED
1,804.99,164.0,Unknown,,,UNREGISTERED
