Wavelength,Response count
153.21,272
153.62,354
154.02,286
154.42,325
154.83,279
155.23,312
155.63,274
156.03,338
156.44,319
156.84,327
157.24,289
157.64,281
158.05,367
158.45,370
158.85,283
159.25,318
159.65,405
160.05,356
160.46,415
160.86,303
161.26,329
161.66,281
162.06,409
162.46,373
162.86,296
163.26,397
163.66,404
164.06,357
164.46,544
164.86,581
165.26,610
165.66,662
166.06,593
166.46,663
166.86,594
167.26,603
167.66,575
168.06,568
168.45,615
168.85,716
169.25,600
169.65,604
170.05,547
170.45,621
170.84,593
171.24,633
171.64,642
172.04,616
172.43,648
172.83,541
173.23,636
173.63,644
174.02,568
174.42,611
174.82,622
175.21,659
175.61,630
176.01,693
176.4,713
176.8,606
177.2,586
177.59,625
177.99,680
178.38,599
178.78,590
179.18,522
179.57,680
179.97,686
180.36,683
180.76,616
181.15,641
181.55,636
181.94,673
182.34,631
182.73,660
183.12,604
183.52,595
183.91,710
184.31,614
184.7,680
185.1,544
185.49,645
185.88,671
186.28,634
186.67,716
187.06,655
187.46,650
187.85,628
188.24,604
188.64,692
189.03,639
189.42,657
189.81,671
190.21,696
190.6,606
190.99,637
191.38,603
191.77,696
192.17,659
192.56,596
192.95,655
193.34,610
193.73,640
194.12,650
194.52,683
194.91,616
195.3,626
195.69,649
196.08,598
196.47,661
196.86,611
197.25,662
197.64,566
198.03,489
198.42,588
198.81,653
199.2,631
199.59,613
199.98,707
200.37,595
200.76,570
201.15,672
201.54,676
201.93,675
202.32,635
202.71,631
203.1,526
203.49,545
203.88,622
204.27,522
204.66,678
205.04,663
205.43,594
205.82,603
206.21,579
206.6,688
206.99,618
207.37,585
207.76,646
208.15,652
208.54,632
208.93,598
209.31,506
209.7,675
210.09,594
210.48,575
210.86,552
211.25,616
211.64,568
212.02,614
212.41,632
212.8,594
213.18,549
213.57,659
213.96,678
214.34,608
214.73,639
215.12,643
215.5,602
215.89,648
216.27,688
216.66,664
217.05,635
217.43,615
217.82,580
218.2,592
218.59,596
218.97,663
219.36,567
219.74,636
220.13,714
220.51,600
220.9,631
221.28,696
221.67,541
222.05,599
222.44,656
222.82,679
223.21,661
223.59,626
223.98,617
224.36,626
224.74,678
225.13,592
225.51,564
225.9,618
226.28,661
226.66,646
227.05,688
227.43,586
227.81,603
228.2,614
228.58,707
228.96,650
229.35,603
229.73,630
230.11,621
230.49,602
230.88,649
231.26,580
231.64,664
232.03,556
232.41,700
232.79,660
233.17,649
233.55,565
233.94,610
234.32,621
234.7,584
235.08,635
235.46,765
235.85,640
236.23,665
236.61,591
236.99,592
237.37,595
237.75,645
238.13,688
238.52,683
238.9,599
239.28,637
239.66,689
240.04,610
240.42,721
240.8,608
241.18,592
241.56,697
241.94,658
242.32,674
242.7,656
243.08,680
243.46,648
243.84,636
244.22,583
244.6,653
244.98,589
245.36,625
245.74,592
246.12,550
246.5,676
246.88,682
247.26,614
247.64,650
248.02,642
248.4,595
248.78,611
249.16,634
249.54,665
249.92,630
250.3,645
250.67,644
251.05,576
251.43,619
251.81,626
252.19,714
252.57,656
252.95,650
253.32,648
253.7,629
254.08,580
254.46,632
254.84,628
255.21,633
255.59,697
255.97,636
256.35,703
256.73,583
257.1,655
257.48,683
257.86,629
258.24,584
258.61,658
258.99,622
259.37,692
259.75,596
260.12,704
260.5,646
260.88,674
261.25,559
261.63,714
262.01,717
262.38,557
262.76,661
263.14,634
263.51,562
263.89,612
264.27,675
264.64,624
265.02,560
265.4,707
265.77,604
266.15,606
266.52,664
266.9,609
267.28,659
267.65,670
268.03,600
268.4,577
268.78,702
269.15,566
269.53,620
269.91,666
270.28,607
270.66,656
271.03,666
271.41,696
271.78,640
272.16,616
272.53,671
272.91,696
273.28,644
273.66,677
274.03,699
274.41,670
274.78,543
275.16,585
275.53,658
275.9,617
276.28,610
276.65,677
277.03,650
277.4,616
277.78,640
278.15,680
278.52,663
278.9,737
279.27,716
279.65,655
280.02,673
280.39,639
280.77,639
281.14,562
281.51,675
281.89,662
282.26,668
282.64,652
283.01,603
283.38,640
283.76,626
284.13,567
284.5,610
284.87,715
285.25,624
285.62,687
285.99,645
286.37,617
286.74,694
287.11,605
287.48,628
287.86,680
288.23,608
288.6,620
288.97,632
289.35,650
289.72,614
290.09,628
290.46,585
290.84,613
291.21,648
291.58,661
291.95,607
292.32,614
292.7,604
293.07,632
293.44,636
293.81,595
294.18,689
294.56,613
294.93,669
