Wavelength,Response count
153.21,329
153.62,323
154.02,237
154.42,229
154.83,373
155.23,345
155.63,306
156.03,352
156.44,302
156.84,294
157.24,337
157.64,321
158.05,316
158.45,366
158.85,293
159.25,359
159.65,311
160.05,312
160.46,340
160.86,348
161.26,352
161.66,402
162.06,241
162.46,294
162.86,326
163.26,319
163.66,405
164.06,327
164.46,601
164.86,605
165.26,676
165.66,652
166.06,627
166.46,681
166.86,622
167.26,638
167.66,547
168.06,649
168.45,600
168.85,652
169.25,620
169.65,588
170.05,630
170.45,618
170.84,671
171.24,645
171.64,624
172.04,630
172.43,606
172.83,654
173.23,597
173.63,626
174.02,683
174.42,687
174.82,641
175.21,588
175.61,641
176.01,609
176.4,586
176.8,622
177.2,527
177.59,579
177.99,672
178.38,571
178.78,594
179.18,654
179.57,622
179.97,652
180.36,598
180.76,604
181.15,581
181.55,692
181.94,670
182.34,639
182.73,626
183.12,655
183.52,667
183.91,674
184.31,616
184.7,526
185.1,551
185.49,601
185.88,542
186.28,686
186.67,666
187.06,636
187.46,548
187.85,632
188.24,674
188.64,672
189.03,668
189.42,618
189.81,637
190.21,620
190.6,622
190.99,653
191.38,650
191.77,608
192.17,680
192.56,650
192.95,662
193.34,555
193.73,589
194.12,617
194.52,593
194.91,533
195.3,621
195.69,597
196.08,630
196.47,613
196.86,585
197.25,589
197.64,597
198.03,596
198.42,560
198.81,585
199.2,621
199.59,635
199.98,584
200.37,712
200.76,572
201.15,592
201.54,642
201.93,569
202.32,620
202.71,660
203.1,682
203.49,658
203.88,520
204.27,659
204.66,678
205.04,567
205.43,595
205.82,562
206.21,647
206.6,624
206.99,632
207.37,616
207.76,612
208.15,661
208.54,618
208.93,621
209.31,626
209.7,693
210.09,649
210.48,594
210.86,653
211.25,656
211.64,563
212.02,642
212.41,622
212.8,726
213.18,611
213.57,654
213.96,588
214.34,631
214.73,580
215.12,640
215.5,578
215.89,632
216.27,628
216.66,723
217.05,703
217.43,644
217.82,589
218.2,733
218.59,626
218.97,601
219.36,626
219.74,698
220.13,607
220.51,704
220.9,634
221.28,614
221.67,669
222.05,639
222.44,665
222.82,603
223.21,637
223.59,656
223.98,620
224.36,644
224.74,696
225.13,563
225.51,618
225.9,558
226.28,703
226.66,625
227.05,707
227.43,745
227.81,639
228.2,568
228.58,702
228.96,583
229.35,661
229.73,688
230.11,684
230.49,628
230.88,636
231.26,535
231.64,618
232.03,545
232.41,577
232.79,605
233.17,635
233.55,645
233.94,554
234.32,582
234.7,628
235.08,672
235.46,682
235.85,564
236.23,572
236.61,564
236.99,694
237.37,635
237.75,552
238.13,605
238.52,673
238.9,615
239.28,557
239.66,632
240.04,708
240.42,597
240.8,688
241.18,638
241.56,581
241.94,601
242.32,683
242.7,573
243.08,608
243.46,686
243.84,628
244.22,603
244.6,610
244.98,670
245.36,709
245.74,638
246.12,597
246.5,683
246.88,715
247.26,671
247.64,664
