Wavelength,Response count
153.21,393
153.62,447
154.02,308
154.42,391
154.83,264
155.23,365
155.63,422
156.03,349
156.44,366
156.84,347
157.24,374
157.64,363
158.05,326
158.45,341
158.85,326
159.25,437
159.65,382
160.05,437
160.46,365
160.86,402
161.26,329
161.66,402
162.06,371
162.46,337
162.86,371
163.26,333
163.66,325
164.06,441
164.46,676
164.86,726
165.26,778
165.66,750
166.06,642
166.46,639
166.86,699
167.26,783
167.66,685
168.06,723
168.45,730
168.85,745
169.25,762
169.65,705
170.05,657
170.45,728
170.84,642
171.24,675
171.64,718
172.04,739
172.43,770
172.83,772
173.23,676
173.63,763
174.02,705
174.42,724
174.82,817
175.21,714
175.61,793
176.01,740
176.4,723
176.8,608
177.2,676
177.59,711
177.99,669
178.38,690
178.78,747
179.18,758
179.57,722
179.97,740
180.36,705
180.76,776
181.15,796
181.55,687
181.94,818
182.34,671
182.73,791
183.12,736
183.52,799
183.91,831
184.31,759
184.7,661
185.1,709
185.49,717
185.88,686
186.28,755
186.67,814
187.06,739
187.46,689
187.85,782
188.24,780
188.64,758
189.03,808
189.42,761
189.81,746
190.21,657
190.6,750
190.99,711
191.38,781
191.77,766
192.17,714
192.56,719
192.95,746
193.34,786
193.73,759
194.12,652
194.52,745
194.91,655
195.3,752
195.69,794
196.08,767
196.47,834
196.86,809
197.25,694
197.64,713
198.03,790
198.42,735
198.81,842
199.2,797
199.59,746
199.98,756
200.37,748
200.76,782
201.15,765
201.54,720
201.93,827
202.32,798
202.71,787
203.1,743
203.49,750
203.88,785
204.27,697
204.66,792
205.04,676
205.43,716
205.82,760
206.21,727
206.6,791
206.99,725
207.37,759
207.76,783
208.15,783
208.54,697
208.93,659
209.31,699
209.7,701
210.09,652
210.48,698
210.86,713
211.25,794
211.64,784
212.02,734
212.41,819
212.8,789
213.18,737
213.57,748
213.96,729
214.34,748
214.73,701
215.12,743
215.5,676
215.89,759
216.27,714
216.66,655
217.05,745
217.43,738
217.82,664
218.2,672
218.59,764
218.97,732
219.36,704
219.74,742
220.13,788
220.51,746
220.9,848
221.28,797
221.67,785
222.05,751
222.44,716
222.82,699
223.21,718
223.59,753
223.98,762
224.36,730
224.74,767
225.13,754
225.51,706
225.9,707
226.28,711
226.66,641
227.05,712
227.43,692
227.81,738
228.2,684
228.58,753
228.96,740
229.35,646
229.73,722
230.11,697
230.49,689
230.88,601
231.26,652
231.64,769
232.03,720
232.41,802
232.79,680
233.17,747
233.55,701
233.94,713
234.32,700
234.7,656
235.08,664
235.46,760
235.85,639
236.23,772
236.61,728
236.99,723
237.37,699
237.75,690
238.13,700
238.52,684
238.9,728
239.28,726
239.66,675
240.04,694
240.42,694
240.8,785
241.18,723
241.56,727
241.94,712
242.32,801
242.7,796
243.08,705
243.46,738
243.84,720
244.22,704
244.6,739
244.98,745
245.36,689
245.74,659
246.12,639
246.5,729
246.88,676
247.26,762
247.64,653
248.02,703
248.4,648
248.78,725
249.16,718
249.54,711
249.92,737
250.3,738
250.67,674
251.05,733
251.43,677
251.81,708
252.19,697
252.57,764
252.95,796
253.32,666
253.7,760
254.08,654
254.46,738
254.84,757
255.21,625
255.59,663
255.97,681
256.35,713
256.73,767
257.1,813
257.48,743
257.86,652
258.24,692
258.61,714
258.99,864
259.37,644
259.75,712
260.12,738
260.5,688
260.88,804
261.25,752
261.63,720
262.01,760
262.38,698
262.76,799
263.14,624
263.51,646
263.89,738
264.27,683
264.64,679
265.02,553
265.4,659
265.77,652
266.15,712
266.52,710
266.9,639
267.28,680
267.65,700
268.03,752
268.4,657
268.78,736
269.15,710
269.53,736
269.91,736
270.28,762
270.66,742
271.03,692
271.41,737
271.78,747
272.16,720
272.53,744
272.91,680
273.28,723
273.66,733
274.03,703
274.41,728
274.78,648
275.16,732
275.53,723
275.9,708
276.28,650
276.65,735
277.03,694
277.4,768
277.78,630
278.15,716
278.52,610
278.9,703
279.27,722
279.65,745
280.02,784
280.39,680
280.77,673
281.14,679
281.51,650
281.89,704
282.26,827
282.64,710
283.01,719
283.38,707
283.76,715
284.13,648
284.5,642
284.87,722
285.25,684
285.62,770
285.99,734
286.37,691
286.74,639
287.11,711
287.48,672
287.86,722
288.23,735
288.6,720
288.97,736
289.35,713
289.72,744
290.09,736
290.46,639
290.84,715
291.21,621
291.58,691
291.95,760
292.32,709
292.7,733
293.07,749
293.44,704
293.81,711
294.18,726
294.56,671
294.93,699
295.3,652
295.67,818
296.04,759
296.41,785
296.78,706
297.16,728
297.53,808
297.9,731
298.27,681
298.64,771
299.01,703
299.38,748
299.75,666
300.12,665
300.5,643
300.87,641
301.24,721
301.61,713
301.98,578
302.35,801
302.72,768
303.09,782
303.46,725
303.83,791
304.2,789
304.57,689
304.94,667
305.31,718
305.68,747
306.05,824
306.42,644
306.79,783
307.16,810
307.53,723
307.9,695
308.27,765
308.64,733
309.01,754
309.38,726
309.75,695
310.12,783
310.49,776
310.86,661
311.23,722
311.6,742
311.97,737
312.34,728
312.7,688
313.07,712
313.44,771
313.81,718
314.18,720
314.55,742
314.92,658
315.29,806
315.66,810
316.02,696
316.39,771
316.76,687
317.13,715
317.5,687
317.87,708
318.24,668
318.6,727
318.97,763
319.34,780
319.71,744
320.08,703
320.45,674
320.81,758
321.18,724
321.55,804
321.92,688
322.29,824
322.65,729
323.02,691
323.39,795
323.76,761
324.13,727
324.49,773
324.86,769
325.23,747
325.6,745
325.96,840
326.33,759
326.7,774
327.07,681
327.43,732
327.8,727
328.17,758
328.54,694
328.9,774
329.27,675
329.64,742
330.0,752
330.37,753
330.74,765
331.1,842
331.47,761
331.84,818
332.2,820
332.57,752
332.94,700
333.3,746
333.67,703
334.04,768
334.4,739
334.77,704
335.14,761
335.5,807
335.87,710
336.24,728
336.6,697
336.97,740
337.33,758
337.7,754
338.07,733
338.43,755
338.8,773
339.17,731
339.53,688
339.9,743
340.26,827
340.63,760
340.99,715
341.36,686
341.73,786
342.09,666
342.46,735
342.82,730
343.19,748
343.55,705
343.92,741
344.28,671
344.65,706
345.01,696
345.38,694
345.75,818
346.11,747
346.48,750
346.84,749
347.21,746
347.57,792
347.94,749
348.3,624
348.67,753
349.03,792
349.39,710
349.76,678
350.12,772
350.49,639
350.85,743
351.22,741
351.58,748
351.95,783
352.31,744
352.68,784
353.04,656
353.4,683
353.77,696
354.13,737
354.5,694
354.86,736
355.23,612
355.59,735
355.95,724
356.32,691
356.68,663
357.05,701
357.41,694
357.77,653
358.14,684
358.5,690
358.86,770
359.23,697
359.59,758
359.96,660
360.32,727
360.68,663
361.05,671
361.41,645
361.77,639
362.14,618
362.5,707
362.86,726
363.23,728
363.59,670
363.95,742
364.32,820
364.68,738
365.04,777
365.41,605
365.77,675
366.13,709
366.49,687
366.86,748
367.22,776
367.58,752
367.95,757
368.31,754
368.67,740
369.03,730
369.4,729
369.76,685
370.12,690
370.48,672
370.85,766
371.21,829
371.57,633
371.93,716
372.3,738
372.66,702
373.02,682
373.38,730
373.74,616
374.11,658
374.47,689
374.83,761
375.19,541
375.56,684
375.92,717
376.28,708
376.64,637
377.0,635
377.36,681
377.73,698
378.09,653
378.45,627
378.81,668
379.17,661
379.53,755
379.9,700
380.26,673
380.62,612
380.98,605
381.34,671
381.7,676
382.06,700
382.43,754
382.79,689
383.15,684
383.51,705
383.87,693
384.23,717
384.59,743
384.95,761
385.31,698
385.68,717
386.04,677
386.4,634
386.76,627
387.12,603
387.48,671
387.84,711
388.2,671
388.56,711
388.92,627
389.28,726
389.64,708
390.0,665
390.36,654
390.72,692
391.08,668
391.44,813
391.8,763
392.17,724
392.53,795
392.89,675
393.25,723
393.61,722
393.97,713
394.33,690
394.69,666
395.05,743
395.41,702
395.77,697
396.13,644
396.49,744
396.85,759
397.2,799
397.56,720
397.92,762
398.28,693
398.64,723
399.0,712
399.36,690
399.72,764
400.08,717
400.44,718
400.8,712
401.16,735
401.52,763
401.88,700
402.24,684
402.6,647
402.96,686
403.32,674
403.67,796
404.03,806
404.39,705
404.75,732
405.11,676
405.47,714
405.83,680
406.19,721
406.55,683
406.9,727
407.26,687
407.62,766
407.98,807
408.34,791
408.7,723
409.06,786
409.41,807
409.77,748
410.13,705
410.49,761
410.85,770
411.21,707
411.56,785
411.92,804
412.28,758
412.64,719
413.0,680
413.36,746
413.71,777
414.07,684
414.43,742
414.79,716
415.15,776
415.5,789
415.86,797
416.22,718
416.58,759
416.93,820
417.29,852
417.65,732
418.01,676
418.37,733
418.72,802
419.08,757
419.44,722
419.8,664
420.15,724
420.51,749
420.87,699
421.22,737
421.58,720
421.94,800
422.3,755
422.65,728
423.01,745
423.37,758
423.72,709
424.08,732
424.44,793
424.8,720
425.15,751
425.51,748
425.87,782
426.22,750
426.58,720
426.94,699
427.29,712
427.65,876
428.01,695
428.36,764
428.72,736
429.08,718
429.43,715
429.79,629
430.15,812
430.5,678
430.86,719
431.21,742
431.57,801
431.93,694
432.28,785
432.64,736
433.0,694
433.35,719
433.71,736
434.06,763
434.42,730
434.78,724
435.13,740
435.49,671
435.84,704
436.2,599
436.55,723
436.91,679
437.27,803
437.62,743
437.98,762
438.33,726
438.69,622
439.04,627
439.4,759
439.75,642
440.11,755
440.46,696
440.82,780
441.18,699
441.53,772
441.89,721
442.24,698
442.6,771
442.95,664
443.31,626
443.66,732
444.02,701
444.37,724
444.73,660
445.08,722
445.44,770
445.79,794
446.14,803
446.5,728
446.85,764
447.21,659
447.56,694
447.92,728
448.27,717
448.63,778
448.98,652
449.34,720
449.69,663
450.04,720
450.4,696
450.75,751
451.11,752
451.46,742
451.82,737
452.17,727
452.52,743
452.88,697
453.23,734
453.59,706
453.94,676
454.29,729
454.65,668
455.0,726
455.35,767
455.71,761
456.06,724
456.42,712
456.77,734
457.12,825
457.48,824
457.83,730
458.18,627
458.54,800
458.89,745
459.24,773
459.6,710
459.95,700
460.3,709
460.66,728
461.01,669
461.36,703
461.72,747
462.07,772
462.42,691
462.77,806
463.13,692
463.48,682
463.83,663
464.19,707
464.54,741
464.89,727
465.24,733
465.6,726
465.95,666
466.3,696
466.65,685
467.01,824
467.36,730
467.71,644
468.06,637
468.42,775
468.77,773
469.12,805
469.47,703
469.82,630
470.18,742
470.53,724
470.88,652
471.23,696
471.59,710
471.94,731
472.29,711
472.64,768
472.99,741
473.34,688
473.7,696
474.05,738
474.4,776
474.75,702
475.1,826
475.45,758
475.81,841
476.16,674
476.51,704
476.86,738
477.21,793
477.56,799
477.91,739
478.27,741
478.62,824
478.97,780
479.32,730
479.67,748
480.02,788
480.37,721
480.72,790
481.07,772
481.42,824
481.78,705
482.13,801
482.48,702
482.83,693
483.18,772
483.53,718
483.88,693
484.23,642
484.58,796
484.93,690
485.28,750
485.63,828
485.98,736
486.33,784
486.68,692
487.03,745
487.38,703
487.73,720
488.08,748
488.43,639
488.78,771
489.13,782
489.48,715
489.83,732
490.18,776
490.53,721
490.88,673
491.23,749
491.58,817
491.93,678
492.28,709
492.63,717
492.98,804
493.33,765
493.68,799
494.03,810
494.38,745
494.73,760
495.08,756
495.43,821
495.78,774
496.12,604
496.47,690
496.82,766
497.17,768
497.52,706
497.87,701
498.22,769
498.57,721
498.92,713
499.26,809
499.61,795
499.96,793
500.31,733
500.66,798
501.01,658
501.36,752
501.7,711
502.05,688
502.4,745
502.75,703
503.1,728
503.45,731
503.79,697
504.14,757
504.49,714
504.84,770
505.19,775
505.54,654
505.88,772
506.23,798
506.58,756
506.93,785
507.27,787
507.62,715
507.97,693
508.32,718
508.67,799
509.01,711
509.36,776
509.71,756
510.06,689
510.4,692
510.75,762
511.1,741
511.45,809
511.79,827
512.14,715
512.49,828
512.83,764
513.18,698
513.53,790
513.87,745
514.22,770
514.57,777
514.92,706
515.26,709
515.61,796
515.96,837
516.3,729
516.65,749
517.0,712
517.34,751
517.69,716
518.04,803
518.38,674
518.73,805
519.07,725
519.42,731
519.77,780
520.11,773
520.46,752
520.81,755
521.15,736
521.5,773
521.84,799
522.19,817
522.54,716
522.88,738
523.23,703
523.57,706
523.92,837
524.26,744
524.61,692
524.96,767
525.3,847
525.65,767
525.99,765
526.34,734
526.68,804
527.03,733
527.37,815
527.72,853
528.06,729
528.41,818
528.75,759
529.1,764
529.44,778
529.79,813
530.13,778
530.48,718
530.82,813
531.17,838
531.51,716
531.86,834
532.2,755
532.55,774
532.89,848
533.24,800
533.58,767
533.92,808
534.27,828
534.61,815
534.96,689
535.3,785
535.65,844
535.99,819
536.33,790
536.68,738
537.02,704
537.37,755
537.71,785
538.05,780
538.4,813
538.74,807
539.08,809
539.43,756
539.77,748
540.12,874
540.46,813
540.8,795
541.15,818
541.49,777
541.83,749
542.18,848
542.52,768
542.86,785
543.21,792
543.55,737
543.89,777
544.23,784
544.58,832
544.92,817
545.26,749
545.61,864
545.95,801
546.29,791
546.63,776
546.98,897
547.32,786
547.66,767
548.0,796
548.35,707
548.69,822
549.03,841
549.37,828
549.72,767
550.06,859
550.4,741
550.74,748
551.08,732
551.43,736
551.77,825
552.11,762
552.45,794
552.79,678
553.14,796
553.48,650
553.82,786
554.16,799
554.5,752
554.84,668
555.19,809
555.53,741
555.87,832
556.21,772
556.55,856
556.89,750
557.23,755
557.57,684
557.92,765
558.26,758
558.6,765
558.94,828
559.28,792
559.62,781
559.96,882
560.3,740
560.64,682
560.98,745
561.32,687
561.66,784
562.01,703
562.35,711
562.69,852
563.03,859
563.37,840
563.71,783
564.05,761
564.39,761
564.73,800
565.07,760
565.41,806
565.75,764
566.09,760
566.43,750
566.77,754
567.11,814
