Wavelength,Response count
153.21,238
153.62,283
154.02,301
154.42,355
154.83,337
155.23,298
155.63,310
156.03,261
156.44,242
156.84,251
157.24,246
157.64,298
158.05,252
158.45,277
158.85,332
159.25,227
159.65,296
160.05,273
160.46,250
160.86,268
161.26,260
161.66,308
162.06,270
162.46,268
162.86,290
163.26,341
163.66,292
164.06,271
164.46,340
164.86,376
165.26,398
165.66,414
166.06,436
166.46,382
166.86,341
167.26,326
167.66,344
168.06,366
168.45,427
168.85,344
169.25,364
169.65,387
170.05,376
170.45,331
170.84,420
171.24,415
171.64,439
172.04,366
172.43,391
172.83,342
173.23,387
173.63,393
174.02,387
174.42,432
174.82,386
175.21,418
175.61,412
176.01,456
176.4,382
176.8,352
177.2,400
177.59,475
177.99,436
178.38,391
178.78,393
179.18,392
179.57,336
179.97,410
180.36,417
180.76,345
181.15,444
181.55,409
181.94,413
182.34,397
182.73,377
183.12,401
183.52,290
183.91,373
184.31,339
184.7,340
185.1,383
185.49,370
185.88,396
186.28,469
186.67,341
187.06,386
187.46,382
187.85,392
188.24,404
188.64,399
189.03,353
189.42,350
189.81,438
190.21,379
190.6,335
190.99,323
191.38,327
191.77,374
192.17,338
192.56,311
192.95,349
193.34,392
193.73,381
194.12,469
194.52,373
194.91,319
195.3,384
195.69,359
196.08,383
196.47,406
196.86,376
197.25,384
197.64,437
198.03,456
198.42,396
198.81,354
199.2,413
199.59,436
199.98,449
200.37,378
200.76,424
201.15,442
201.54,415
201.93,417
202.32,453
202.71,408
203.1,337
203.49,455
203.88,490
204.27,428
204.66,475
205.04,367
205.43,391
205.82,442
206.21,447
206.6,442
206.99,414
207.37,536
207.76,394
208.15,452
208.54,405
208.93,346
209.31,386
209.7,406
210.09,408
210.48,420
210.86,369
211.25,481
211.64,385
212.02,395
212.41,351
212.8,393
213.18,388
213.57,426
213.96,422
214.34,409
214.73,379
215.12,405
215.5,366
215.89,378
216.27,455
216.66,385
217.05,438
217.43,434
217.82,304
218.2,448
218.59,368
218.97,425
219.36,378
219.74,419
220.13,396
220.51,474
220.9,396
221.28,397
221.67,408
222.05,387
222.44,461
222.82,356
223.21,440
223.59,418
223.98,356
224.36,342
224.74,472
225.13,392
225.51,375
225.9,368
226.28,442
226.66,384
227.05,345
227.43,404
227.81,409
228.2,332
228.58,441
228.96,480
229.35,401
229.73,403
230.11,425
230.49,429
230.88,354
231.26,400
231.64,391
232.03,437
232.41,407
232.79,400
233.17,441
233.55,366
233.94,395
234.32,404
234.7,374
235.08,420
235.46,437
235.85,422
236.23,430
236.61,441
236.99,399
237.37,348
237.75,319
238.13,427
238.52,390
238.9,435
239.28,430
239.66,499
240.04,455
240.42,459
240.8,353
241.18,405
241.56,500
241.94,324
242.32,379
242.7,436
243.08,384
243.46,465
243.84,478
244.22,415
244.6,431
244.98,430
245.36,387
245.74,472
246.12,460
246.5,396
246.88,470
247.26,397
247.64,323
248.02,467
248.4,404
248.78,455
249.16,358
249.54,364
249.92,441
250.3,450
250.67,480
251.05,476
251.43,396
251.81,470
252.19,424
252.57,390
252.95,384
253.32,410
253.7,517
254.08,426
254.46,439
254.84,443
255.21,377
255.59,360
255.97,445
256.35,486
256.73,454
257.1,444
257.48,388
257.86,424
258.24,439
258.61,390
258.99,379
259.37,431
259.75,456
260.12,452
260.5,434
260.88,420
261.25,406
261.63,352
262.01,490
262.38,385
262.76,426
263.14,345
263.51,457
263.89,368
264.27,420
264.64,335
265.02,372
265.4,413
265.77,371
266.15,421
266.52,432
266.9,403
267.28,400
267.65,440
268.03,450
268.4,347
268.78,416
269.15,449
269.53,441
269.91,485
270.28,498
270.66,342
271.03,411
271.41,464
271.78,401
272.16,390
272.53,385
272.91,419
273.28,552
273.66,567
274.03,640
274.41,588
274.78,477
275.16,468
275.53,510
275.9,477
276.28,535
276.65,443
277.03,383
277.4,414
277.78,395
278.15,497
278.52,403
278.9,444
279.27,444
279.65,530
280.02,454
280.39,494
280.77,447
281.14,455
281.51,537
281.89,467
282.26,477
282.64,385
283.01,419
283.38,437
283.76,493
284.13,415
284.5,516
284.87,404
285.25,354
285.62,478
285.99,393
286.37,377
286.74,495
287.11,455
287.48,420
287.86,433
288.23,386
288.6,506
288.97,446
289.35,396
289.72,441
290.09,422
290.46,402
290.84,441
291.21,415
291.58,474
291.95,453
292.32,474
292.7,440
293.07,473
293.44,391
293.81,459
294.18,518
294.56,434
294.93,488
295.3,370
295.67,483
296.04,501
296.41,394
296.78,453
297.16,397
297.53,391
297.9,416
298.27,429
298.64,422
299.01,456
299.38,412
299.75,421
300.12,400
300.5,384
300.87,438
301.24,474
301.61,411
301.98,363
302.35,420
302.72,407
303.09,376
303.46,326
303.83,427
304.2,447
304.57,426
304.94,417
305.31,401
305.68,468
306.05,474
306.42,477
306.79,418
307.16,446
307.53,372
307.9,512
308.27,412
308.64,468
309.01,428
309.38,395
309.75,363
310.12,405
310.49,463
310.86,429
311.23,456
311.6,433
311.97,548
312.34,460
312.7,443
313.07,366
313.44,519
313.81,451
314.18,441
314.55,428
314.92,344
315.29,458
315.66,486
316.02,408
316.39,428
316.76,426
317.13,454
317.5,407
317.87,478
318.24,428
318.6,403
318.97,446
319.34,423
319.71,486
320.08,427
320.45,478
320.81,457
321.18,452
321.55,476
321.92,372
322.29,446
322.65,413
