Wavelength,Response count
153.21,366
153.62,408
154.02,496
154.42,424
154.83,457
155.23,455
155.63,404
156.03,480
156.44,456
156.84,305
157.24,382
157.64,428
158.05,407
158.45,390
158.85,500
159.25,453
159.65,396
160.05,458
160.46,508
160.86,431
161.26,441
161.66,520
162.06,388
162.46,448
162.86,394
163.26,462
163.66,459
164.06,456
164.46,772
164.86,880
165.26,897
165.66,860
166.06,818
166.46,894
166.86,878
167.26,919
167.66,823
168.06,852
168.45,889
168.85,872
169.25,873
169.65,969
170.05,984
170.45,874
170.84,800
171.24,844
171.64,892
172.04,812
172.43,859
172.83,879
173.23,966
173.63,958
174.02,915
174.42,897
174.82,836
175.21,909
175.61,856
176.01,888
176.4,864
176.8,876
177.2,890
177.59,865
177.99,850
178.38,803
178.78,831
179.18,772
179.57,885
179.97,890
180.36,847
180.76,925
181.15,956
181.55,916
181.94,939
182.34,948
182.73,886
183.12,875
183.52,825
183.91,820
184.31,873
184.7,797
185.1,785
185.49,861
185.88,866
186.28,916
186.67,932
187.06,873
187.46,915
187.85,871
188.24,900
188.64,879
189.03,828
189.42,862
189.81,872
190.21,878
190.6,877
190.99,861
191.38,842
191.77,920
192.17,910
192.56,907
192.95,892
193.34,933
193.73,937
194.12,803
194.52,860
194.91,814
195.3,909
195.69,956
196.08,915
196.47,914
196.86,904
197.25,952
197.64,846
198.03,966
198.42,911
198.81,976
199.2,947
199.59,848
199.98,901
200.37,959
200.76,916
201.15,1037
201.54,982
201.93,1023
202.32,1035
202.71,963
203.1,988
203.49,888
203.88,913
204.27,992
204.66,886
205.04,885
205.43,900
205.82,930
206.21,932
206.6,931
206.99,941
207.37,955
207.76,953
208.15,944
208.54,1002
208.93,956
209.31,912
209.7,944
210.09,910
210.48,877
210.86,1012
211.25,1008
211.64,1024
212.02,971
212.41,976
212.8,894
213.18,974
213.57,932
213.96,997
214.34,898
214.73,940
215.12,937
215.5,878
215.89,970
216.27,912
216.66,1011
217.05,995
217.43,958
217.82,952
218.2,943
218.59,906
218.97,964
219.36,1037
219.74,918
220.13,972
220.51,1010
220.9,988
221.28,920
221.67,941
222.05,942
222.44,1005
222.82,926
223.21,998
223.59,920
223.98,892
224.36,923
224.74,1074
225.13,1026
225.51,985
225.9,1017
226.28,1001
226.66,949
227.05,1069
227.43,989
227.81,1002
228.2,1082
228.58,1095
228.96,1105
229.35,962
229.73,989
230.11,1030
230.49,1055
230.88,987
231.26,1048
231.64,1103
232.03,1005
232.41,1062
232.79,939
233.17,992
233.55,955
233.94,1070
234.32,1019
234.7,1061
235.08,1045
235.46,1073
235.85,951
236.23,1093
236.61,1054
236.99,999
237.37,1022
237.75,971
238.13,997
238.52,1031
238.9,1042
239.28,1016
239.66,966
240.04,1025
240.42,1060
240.8,1068
241.18,1104
241.56,1101
241.94,1030
242.32,1144
242.7,1201
243.08,1156
243.46,1296
243.84,1322
244.22,1236
244.6,1209
244.98,1217
245.36,1153
245.74,1158
246.12,1034
246.5,1138
246.88,1085
247.26,1134
247.64,1101
248.02,1124
248.4,993
248.78,1056
249.16,1065
249.54,992
249.92,1029
250.3,1058
250.67,1005
251.05,1003
251.43,1090
251.81,1111
252.19,1035
252.57,1086
252.95,906
253.32,989
253.7,987
254.08,1009
254.46,1036
254.84,1006
255.21,918
255.59,1062
255.97,956
256.35,920
256.73,1043
257.1,934
257.48,983
257.86,978
258.24,951
258.61,986
258.99,1072
259.37,977
259.75,1068
260.12,1004
260.5,1033
260.88,1006
261.25,940
261.63,998
262.01,1040
262.38,891
262.76,991
263.14,975
263.51,953
263.89,1041
264.27,1022
264.64,948
265.02,967
265.4,984
265.77,1013
266.15,941
266.52,983
266.9,1068
267.28,1105
267.65,1023
268.03,1057
268.4,980
268.78,1146
269.15,994
269.53,1140
269.91,1058
270.28,1023
270.66,1106
271.03,1102
271.41,1155
271.78,1289
272.16,1370
272.53,1535
272.91,1780
273.28,1944
273.66,1885
274.03,1812
274.41,1575
274.78,1358
275.16,1338
275.53,1174
275.9,1141
276.28,1119
276.65,1144
277.03,1100
277.4,1114
277.78,1080
278.15,1090
278.52,1044
278.9,1094
279.27,1084
279.65,1056
280.02,1204
280.39,1022
280.77,1102
281.14,1122
281.51,1118
281.89,1129
282.26,1126
282.64,1196
283.01,1070
283.38,1099
283.76,1194
284.13,1084
284.5,1036
284.87,1094
285.25,1087
285.62,1063
285.99,1093
286.37,1146
286.74,1104
287.11,1110
287.48,1064
287.86,1125
288.23,1176
288.6,1076
288.97,1098
289.35,1148
289.72,1106
290.09,1138
290.46,1124
290.84,1093
291.21,1107
291.58,1073
291.95,1084
292.32,1142
292.7,1166
293.07,1113
293.44,1023
293.81,1122
294.18,1190
294.56,1139
294.93,1081
295.3,1065
295.67,1142
296.04,1249
296.41,1075
296.78,1118
297.16,1120
297.53,1100
297.9,1154
298.27,1095
298.64,1129
299.01,1097
299.38,1079
299.75,1076
300.12,1164
300.5,1070
300.87,1144
301.24,1159
301.61,1158
301.98,952
302.35,1163
302.72,1158
303.09,1162
303.46,1186
303.83,1171
304.2,1270
304.57,1164
304.94,1178
305.31,1176
305.68,1170
306.05,1204
306.42,1170
306.79,1155
307.16,1081
307.53,1066
307.9,1161
308.27,1155
308.64,1098
309.01,1200
309.38,1180
309.75,1210
310.12,1234
310.49,1193
310.86,1191
311.23,1221
311.6,1222
311.97,1233
312.34,1167
312.7,1281
313.07,1235
313.44,1256
313.81,1329
314.18,1243
314.55,1248
314.92,1218
315.29,1235
315.66,1277
316.02,1290
316.39,1317
316.76,1185
317.13,1294
317.5,1297
317.87,1285
318.24,1247
318.6,1341
318.97,1380
319.34,1375
319.71,1270
320.08,1364
320.45,1307
320.81,1366
321.18,1330
321.55,1419
321.92,1393
322.29,1359
322.65,1259
323.02,1362
323.39,1335
323.76,1393
324.13,1390
324.49,1360
324.86,1451
325.23,1435
325.6,1420
325.96,1372
326.33,1440
326.7,1401
327.07,1492
327.43,1412
327.8,1384
328.17,1433
328.54,1392
328.9,1456
329.27,1422
329.64,1374
330.0,1354
330.37,1348
330.74,1239
331.1,1253
331.47,1352
331.84,1324
332.2,1295
332.57,1161
332.94,1234
333.3,1215
333.67,1164
334.04,1202
334.4,1112
334.77,1194
335.14,1200
335.5,1113
335.87,1098
336.24,1048
336.6,1171
336.97,1032
337.33,1064
337.7,1100
338.07,1015
338.43,1085
338.8,1053
339.17,1068
339.53,1157
339.9,1118
340.26,1089
340.63,1077
340.99,1037
341.36,1194
341.73,1007
342.09,1034
342.46,988
342.82,1047
343.19,938
343.55,1058
343.92,1069
344.28,1067
344.65,1023
345.01,1050
345.38,989
345.75,1051
346.11,1035
346.48,1094
346.84,992
347.21,1027
347.57,1025
347.94,1107
348.3,1042
348.67,1017
349.03,990
349.39,1048
349.76,994
350.12,952
350.49,962
350.85,1002
351.22,1019
351.58,994
351.95,1005
352.31,902
352.68,1031
353.04,1032
353.4,970
353.77,1054
354.13,1003
354.5,990
354.86,1092
355.23,911
355.59,1004
355.95,1059
356.32,998
356.68,1044
357.05,1029
357.41,1054
357.77,1045
358.14,1017
358.5,1021
358.86,1026
359.23,1098
359.59,1044
359.96,994
360.32,1045
360.68,1019
361.05,994
361.41,971
361.77,1089
