Wavelength,Response count
153.21,412
153.62,443
154.02,387
154.42,452
154.83,426
155.23,425
155.63,454
156.03,479
156.44,536
156.84,444
157.24,387
157.64,355
158.05,424
158.45,427
158.85,445
159.25,472
159.65,465
160.05,430
160.46,447
160.86,520
161.26,456
161.66,460
162.06,397
162.46,370
162.86,452
163.26,470
163.66,413
164.06,409
164.46,773
164.86,823
165.26,837
165.66,855
166.06,789
166.46,772
166.86,832
167.26,864
167.66,858
168.06,888
168.45,832
168.85,843
169.25,871
169.65,832
170.05,785
170.45,841
170.84,813
171.24,874
171.64,804
172.04,810
172.43,914
172.83,878
173.23,859
173.63,879
174.02,851
174.42,897
174.82,900
175.21,860
175.61,834
176.01,821
176.4,884
176.8,882
177.2,801
177.59,799
177.99,838
178.38,830
178.78,782
179.18,787
179.57,913
179.97,811
180.36,835
180.76,864
181.15,840
181.55,864
181.94,932
182.34,873
182.73,848
183.12,881
183.52,884
183.91,876
184.31,851
184.7,839
185.1,903
185.49,891
185.88,916
186.28,888
186.67,962
187.06,804
187.46,865
187.85,874
188.24,908
188.64,872
189.03,786
189.42,842
189.81,886
190.21,827
190.6,817
190.99,842
191.38,871
191.77,869
192.17,837
192.56,957
192.95,854
193.34,884
193.73,843
194.12,860
194.52,867
194.91,812
195.3,876
195.69,904
196.08,854
196.47,881
196.86,853
197.25,823
197.64,851
198.03,840
198.42,942
198.81,831
199.2,892
199.59,901
199.98,864
200.37,966
200.76,812
201.15,906
201.54,938
201.93,992
202.32,935
202.71,924
203.1,937
203.49,892
203.88,884
204.27,884
204.66,935
205.04,846
205.43,897
205.82,862
206.21,869
206.6,894
206.99,877
207.37,956
207.76,929
208.15,905
208.54,917
208.93,868
209.31,846
209.7,920
210.09,823
210.48,974
210.86,954
211.25,1006
211.64,881
212.02,927
212.41,924
212.8,881
213.18,865
213.57,824
213.96,956
214.34,912
214.73,817
215.12,892
215.5,919
215.89,933
216.27,927
216.66,948
217.05,987
217.43,923
217.82,932
218.2,904
218.59,896
218.97,909
219.36,850
219.74,899
220.13,917
220.51,813
220.9,947
221.28,965
221.67,837
222.05,919
222.44,888
222.82,899
223.21,919
223.59,824
223.98,882
224.36,933
224.74,945
225.13,1028
225.51,926
225.9,882
226.28,977
226.66,963
227.05,985
227.43,959
227.81,1060
228.2,943
228.58,1033
228.96,1064
229.35,950
229.73,1014
230.11,970
230.49,953
230.88,983
231.26,978
231.64,1005
232.03,1029
232.41,1004
232.79,962
233.17,1006
233.55,948
233.94,995
234.32,1055
234.7,1106
235.08,1032
235.46,1008
235.85,941
236.23,1017
236.61,936
236.99,995
237.37,1030
237.75,967
238.13,1010
