Wavelength,Response count
153.21,305
153.62,226
154.02,298
154.42,280
154.83,372
155.23,264
155.63,340
156.03,252
156.44,308
156.84,269
157.24,274
157.64,326
158.05,298
158.45,299
158.85,326
159.25,343
159.65,349
160.05,306
160.46,332
160.86,311
161.26,264
161.66,282
162.06,367
162.46,427
162.86,305
163.26,336
163.66,366
164.06,280
164.46,412
164.86,476
165.26,508
165.66,500
166.06,424
166.46,508
166.86,550
167.26,499
167.66,529
168.06,616
168.45,524
168.85,613
169.25,529
169.65,544
170.05,562
170.45,548
170.84,575
171.24,575
171.64,595
172.04,529
172.43,575
172.83,474
173.23,590
173.63,643
174.02,426
174.42,548
174.82,580
175.21,599
175.61,508
176.01,554
176.4,518
176.8,527
177.2,531
177.59,525
177.99,524
178.38,517
178.78,567
179.18,558
179.57,483
179.97,558
180.36,574
180.76,526
181.15,550
181.55,550
181.94,528
182.34,517
182.73,521
183.12,498
183.52,592
183.91,490
184.31,523
184.7,541
185.1,446
185.49,528
185.88,562
186.28,547
186.67,535
187.06,528
187.46,507
187.85,576
188.24,605
188.64,570
189.03,606
189.42,528
189.81,588
190.21,551
190.6,620
190.99,538
191.38,474
191.77,616
192.17,590
192.56,528
192.95,570
193.34,513
193.73,525
194.12,556
194.52,598
194.91,606
195.3,450
195.69,550
196.08,566
196.47,498
196.86,459
197.25,461
197.64,517
198.03,553
198.42,507
198.81,611
199.2,555
199.59,504
199.98,446
200.37,577
200.76,590
201.15,549
201.54,473
201.93,480
202.32,570
202.71,551
203.1,566
203.49,485
203.88,515
204.27,542
204.66,463
205.04,491
205.43,529
205.82,570
206.21,559
206.6,571
206.99,505
207.37,529
207.76,580
208.15,542
208.54,505
208.93,500
209.31,492
209.7,553
210.09,524
210.48,514
210.86,534
211.25,610
211.64,540
212.02,468
212.41,531
212.8,569
213.18,453
213.57,650
213.96,549
214.34,532
214.73,516
215.12,516
215.5,539
215.89,510
216.27,522
216.66,557
217.05,616
217.43,524
217.82,426
218.2,574
218.59,479
218.97,491
219.36,552
219.74,478
220.13,559
220.51,570
220.9,483
221.28,439
221.67,533
222.05,585
222.44,474
222.82,531
223.21,536
223.59,446
223.98,623
224.36,664
224.74,490
225.13,466
225.51,514
225.9,544
226.28,603
226.66,482
227.05,480
227.43,549
227.81,583
228.2,560
228.58,517
228.96,503
229.35,558
229.73,519
230.11,689
230.49,530
230.88,520
231.26,496
231.64,479
232.03,562
232.41,569
232.79,521
233.17,567
233.55,608
233.94,500
234.32,557
234.7,538
235.08,499
235.46,569
235.85,544
236.23,595
236.61,524
236.99,541
237.37,546
237.75,496
238.13,529
238.52,596
238.9,552
239.28,540
239.66,578
240.04,601
240.42,557
240.8,470
241.18,570
241.56,541
241.94,540
242.32,546
242.7,591
243.08,470
243.46,598
243.84,595
244.22,526
244.6,602
244.98,518
245.36,584
245.74,528
246.12,512
246.5,558
246.88,525
247.26,580
247.64,487
248.02,426
248.4,488
248.78,492
249.16,508
249.54,530
249.92,633
250.3,616
250.67,561
251.05,566
251.43,584
251.81,591
252.19,553
252.57,519
252.95,545
253.32,503
253.7,572
254.08,500
254.46,568
254.84,578
255.21,577
255.59,505
255.97,576
256.35,535
256.73,512
257.1,530
257.48,516
257.86,465
258.24,492
258.61,503
258.99,575
259.37,543
259.75,538
260.12,574
260.5,552
260.88,545
261.25,580
261.63,570
262.01,528
262.38,527
262.76,562
263.14,509
263.51,536
263.89,533
264.27,432
264.64,516
265.02,545
265.4,524
265.77,469
266.15,493
266.52,539
266.9,522
267.28,458
267.65,504
268.03,579
268.4,595
268.78,597
269.15,614
269.53,559
269.91,559
270.28,562
270.66,578
271.03,519
271.41,502
271.78,497
272.16,473
272.53,539
272.91,520
273.28,516
273.66,581
274.03,567
274.41,565
274.78,516
275.16,512
275.53,603
275.9,509
276.28,526
276.65,552
277.03,516
277.4,595
277.78,423
278.15,528
278.52,467
278.9,546
279.27,489
279.65,506
280.02,550
280.39,586
280.77,514
281.14,630
281.51,572
281.89,593
282.26,473
282.64,591
283.01,435
283.38,566
283.76,516
284.13,554
284.5,492
284.87,495
285.25,516
285.62,617
285.99,544
286.37,479
286.74,529
287.11,554
287.48,560
287.86,625
288.23,521
288.6,600
288.97,562
289.35,595
289.72,668
290.09,602
290.46,628
290.84,539
291.21,476
291.58,517
291.95,595
292.32,552
292.7,499
293.07,513
293.44,548
293.81,456
294.18,553
294.56,536
294.93,671
295.3,540
295.67,512
296.04,584
296.41,543
296.78,477
297.16,545
297.53,622
297.9,574
298.27,537
298.64,556
299.01,525
299.38,433
299.75,482
300.12,605
300.5,511
300.87,571
301.24,587
301.61,486
301.98,292
302.35,509
302.72,457
303.09,512
303.46,542
303.83,548
304.2,537
304.57,522
304.94,638
305.31,457
305.68,574
306.05,560
306.42,512
306.79,553
307.16,614
307.53,592
307.9,522
308.27,496
308.64,603
309.01,496
309.38,511
309.75,509
310.12,496
310.49,609
310.86,552
311.23,426
311.6,548
311.97,585
312.34,504
312.7,554
313.07,452
313.44,529
313.81,559
314.18,511
314.55,520
314.92,516
315.29,567
315.66,609
316.02,559
316.39,485
316.76,583
317.13,574
317.5,554
317.87,577
318.24,486
318.6,607
318.97,606
319.34,632
319.71,544
320.08,615
320.45,602
320.81,568
321.18,586
321.55,626
321.92,466
322.29,569
322.65,530
323.02,571
323.39,595
323.76,655
324.13,605
324.49,621
324.86,583
325.23,536
325.6,617
325.96,540
326.33,555
326.7,576
327.07,568
327.43,559
327.8,529
328.17,624
328.54,528
328.9,541
329.27,596
329.64,565
330.0,580
330.37,544
330.74,537
331.1,527
331.47,533
331.84,568
332.2,603
332.57,523
332.94,584
333.3,536
333.67,561
334.04,529
334.4,588
334.77,488
335.14,620
335.5,596
335.87,598
336.24,534
336.6,543
336.97,524
337.33,565
337.7,548
338.07,552
338.43,504
338.8,543
339.17,464
339.53,504
339.9,546
340.26,461
340.63,545
340.99,508
341.36,583
341.73,555
342.09,552
342.46,513
342.82,552
343.19,508
343.55,573
343.92,571
344.28,540
344.65,518
345.01,573
345.38,549
345.75,449
346.11,441
346.48,511
346.84,565
347.21,493
347.57,538
347.94,595
348.3,508
348.67,552
349.03,566
349.39,514
349.76,521
350.12,542
350.49,551
350.85,505
351.22,550
351.58,538
351.95,543
352.31,472
352.68,604
353.04,527
353.4,452
353.77,510
354.13,574
354.5,491
354.86,424
355.23,545
355.59,516
355.95,519
356.32,572
356.68,393
357.05,530
357.41,468
357.77,542
358.14,517
358.5,627
358.86,481
359.23,602
359.59,529
359.96,494
360.32,495
360.68,472
361.05,497
361.41,520
361.77,420
362.14,630
362.5,555
362.86,488
363.23,470
363.59,521
363.95,494
364.32,470
364.68,585
365.04,485
365.41,626
365.77,520
366.13,548
366.49,480
366.86,507
367.22,563
367.58,581
367.95,553
368.31,582
368.67,525
369.03,489
369.4,508
369.76,559
370.12,573
370.48,570
370.85,516
371.21,628
371.57,571
371.93,608
372.3,569
372.66,572
373.02,541
373.38,645
373.74,592
374.11,493
374.47,616
374.83,500
375.19,506
375.56,575
375.92,535
376.28,606
376.64,525
377.0,515
377.36,506
377.73,532
378.09,521
378.45,470
378.81,495
379.17,535
379.53,518
379.9,554
380.26,544
380.62,462
380.98,486
381.34,543
381.7,490
382.06,550
382.43,599
382.79,506
383.15,501
383.51,499
383.87,596
384.23,444
384.59,534
384.95,536
385.31,469
385.68,513
386.04,501
386.4,525
386.76,480
387.12,608
387.48,541
387.84,637
388.2,552
388.56,579
388.92,558
389.28,547
389.64,496
390.0,639
390.36,567
390.72,571
391.08,568
391.44,443
391.8,579
392.17,543
392.53,542
392.89,504
393.25,496
393.61,639
393.97,632
394.33,577
394.69,531
395.05,543
395.41,567
395.77,536
396.13,593
396.49,540
396.85,570
397.2,564
397.56,549
397.92,574
398.28,584
398.64,587
399.0,533
399.36,500
399.72,561
400.08,585
400.44,495
400.8,520
401.16,612
401.52,518
401.88,505
402.24,560
402.6,543
402.96,555
403.32,485
403.67,563
404.03,536
404.39,500
404.75,588
405.11,475
405.47,531
405.83,601
406.19,521
406.55,530
406.9,605
407.26,499
407.62,500
407.98,502
408.34,615
408.7,599
409.06,497
409.41,514
409.77,569
410.13,616
410.49,581
410.85,526
411.21,538
411.56,581
411.92,501
412.28,620
412.64,528
413.0,560
413.36,541
413.71,604
414.07,618
414.43,503
414.79,542
415.15,586
415.5,500
415.86,490
416.22,556
416.58,498
416.93,607
417.29,484
417.65,600
418.01,505
418.37,546
418.72,473
419.08,518
419.44,576
419.8,556
420.15,559
420.51,581
420.87,582
421.22,570
421.58,458
421.94,568
422.3,528
422.65,540
423.01,597
423.37,504
423.72,535
424.08,588
424.44,512
424.8,548
425.15,533
425.51,485
425.87,564
426.22,482
426.58,597
426.94,627
427.29,564
427.65,565
428.01,564
428.36,576
428.72,521
429.08,565
429.43,525
429.79,587
430.15,518
430.5,475
430.86,567
431.21,534
431.57,565
431.93,515
432.28,536
432.64,495
433.0,515
433.35,540
433.71,540
434.06,529
434.42,513
434.78,593
435.13,429
435.49,546
435.84,563
436.2,491
436.55,530
436.91,537
437.27,512
437.62,599
437.98,552
438.33,503
438.69,583
439.04,514
439.4,512
439.75,537
440.11,560
440.46,586
440.82,542
441.18,574
441.53,554
441.89,497
442.24,548
