Wavelength,Response count
153.21,420
153.62,319
154.02,310
154.42,362
154.83,352
155.23,394
155.63,328
156.03,380
156.44,320
156.84,357
157.24,394
157.64,375
158.05,392
158.45,382
158.85,382
159.25,347
159.65,377
160.05,349
160.46,362
160.86,289
161.26,373
161.66,335
162.06,364
162.46,272
162.86,421
163.26,289
163.66,374
164.06,281
164.46,473
164.86,645
165.26,592
165.66,562
166.06,671
166.46,568
166.86,608
167.26,568
167.66,591
168.06,566
168.45,589
168.85,513
169.25,499
169.65,593
170.05,575
170.45,553
170.84,632
171.24,572
171.64,533
172.04,658
172.43,655
172.83,614
173.23,555
173.63,594
174.02,578
174.42,664
174.82,548
175.21,613
175.61,604
176.01,529
176.4,546
176.8,531
177.2,646
177.59,576
177.99,596
178.38,631
178.78,590
179.18,563
179.57,629
179.97,653
180.36,641
180.76,658
181.15,588
181.55,564
181.94,673
182.34,611
182.73,597
183.12,547
183.52,648
183.91,631
184.31,597
184.7,632
185.1,594
185.49,546
185.88,652
186.28,575
186.67,604
187.06,564
187.46,647
187.85,598
188.24,626
188.64,575
189.03,578
189.42,563
189.81,675
190.21,617
190.6,604
190.99,582
191.38,614
191.77,563
192.17,703
192.56,626
192.95,647
193.34,597
193.73,666
194.12,600
194.52,591
194.91,592
195.3,516
195.69,599
196.08,590
196.47,540
196.86,546
197.25,635
197.64,558
198.03,569
198.42,624
198.81,545
199.2,586
199.59,563
199.98,646
200.37,524
200.76,630
201.15,583
201.54,595
201.93,593
202.32,498
202.71,580
203.1,523
203.49,602
203.88,547
204.27,607
204.66,592
205.04,541
205.43,605
205.82,614
206.21,589
206.6,570
206.99,597
207.37,466
207.76,587
208.15,611
208.54,602
208.93,612
209.31,545
209.7,480
210.09,655
210.48,596
210.86,544
211.25,650
211.64,544
212.02,513
212.41,587
212.8,610
213.18,539
213.57,591
213.96,624
214.34,561
214.73,522
215.12,662
215.5,630
215.89,640
216.27,557
216.66,594
217.05,575
217.43,535
217.82,581
218.2,569
218.59,632
218.97,577
219.36,535
219.74,573
220.13,650
220.51,556
220.9,546
221.28,575
221.67,523
222.05,557
222.44,565
222.82,543
223.21,636
223.59,592
223.98,543
224.36,594
224.74,630
225.13,548
225.51,571
225.9,589
226.28,624
226.66,479
227.05,570
227.43,547
227.81,581
228.2,505
228.58,527
228.96,597
229.35,567
229.73,640
230.11,602
230.49,492
230.88,529
231.26,531
231.64,462
232.03,507
232.41,542
232.79,540
233.17,652
233.55,616
233.94,568
234.32,583
234.7,620
235.08,566
235.46,639
235.85,561
236.23,640
236.61,569
236.99,560
237.37,512
237.75,546
238.13,572
238.52,566
238.9,562
239.28,581
239.66,546
240.04,597
240.42,594
240.8,591
241.18,596
241.56,522
241.94,560
242.32,517
242.7,545
243.08,521
243.46,535
243.84,611
244.22,528
244.6,540
244.98,586
245.36,586
245.74,548
246.12,541
246.5,474
246.88,540
247.26,591
247.64,575
248.02,531
248.4,497
248.78,600
249.16,626
249.54,582
249.92,540
250.3,563
250.67,568
251.05,631
251.43,640
251.81,611
252.19,598
252.57,574
252.95,553
253.32,612
253.7,521
254.08,559
254.46,672
254.84,626
255.21,529
255.59,578
255.97,552
256.35,613
256.73,542
257.1,517
257.48,584
257.86,599
258.24,567
258.61,524
258.99,572
259.37,597
259.75,544
260.12,535
260.5,595
260.88,554
261.25,572
261.63,602
262.01,553
262.38,580
262.76,594
263.14,493
263.51,530
263.89,602
264.27,555
264.64,508
265.02,472
265.4,568
265.77,540
266.15,524
266.52,530
266.9,516
267.28,518
267.65,506
268.03,519
268.4,516
268.78,572
269.15,608
269.53,451
269.91,503
270.28,577
270.66,517
271.03,520
271.41,550
271.78,503
272.16,576
272.53,500
272.91,553
273.28,605
273.66,496
274.03,591
274.41,509
274.78,525
275.16,561
275.53,568
275.9,582
276.28,505
276.65,529
277.03,568
277.4,544
277.78,572
278.15,653
278.52,522
278.9,546
279.27,545
279.65,464
280.02,514
280.39,561
