Wavelength,Response count
153.21,197
153.62,299
154.02,242
154.42,307
154.83,287
155.23,305
155.63,273
156.03,285
156.44,312
156.84,244
157.24,266
157.64,332
158.05,334
158.45,218
158.85,388
159.25,298
159.65,326
160.05,348
160.46,368
160.86,257
161.26,296
161.66,385
162.06,348
162.46,326
162.86,294
163.26,294
163.66,258
164.06,334
164.46,301
164.86,459
165.26,385
165.66,429
166.06,508
166.46,490
166.86,491
167.26,488
167.66,511
168.06,506
168.45,494
168.85,500
169.25,399
169.65,456
170.05,409
170.45,536
170.84,570
171.24,526
171.64,395
172.04,532
172.43,515
172.83,487
173.23,467
173.63,441
174.02,538
174.42,514
174.82,456
175.21,452
175.61,443
176.01,525
176.4,451
176.8,450
177.2,531
177.59,461
177.99,523
178.38,488
178.78,471
179.18,468
179.57,523
179.97,488
180.36,472
180.76,595
181.15,506
181.55,481
181.94,479
182.34,470
182.73,474
183.12,488
183.52,485
183.91,479
184.31,434
184.7,464
185.1,494
185.49,427
185.88,485
186.28,584
186.67,464
187.06,469
187.46,432
187.85,517
188.24,449
188.64,507
189.03,578
189.42,504
189.81,538
190.21,467
190.6,460
190.99,490
191.38,492
191.77,528
192.17,534
192.56,496
192.95,470
193.34,453
193.73,489
194.12,557
194.52,473
194.91,430
195.3,543
195.69,516
196.08,589
196.47,508
196.86,428
197.25,523
197.64,474
198.03,456
198.42,558
198.81,550
199.2,490
199.59,457
199.98,449
200.37,616
200.76,575
201.15,449
201.54,582
201.93,532
202.32,438
202.71,470
203.1,477
203.49,455
203.88,441
204.27,519
204.66,496
205.04,566
205.43,519
205.82,536
206.21,452
206.6,519
206.99,427
207.37,507
207.76,480
208.15,556
208.54,455
208.93,540
209.31,531
209.7,568
210.09,552
210.48,506
210.86,412
211.25,560
211.64,500
212.02,465
212.41,550
212.8,447
213.18,421
213.57,477
213.96,494
214.34,571
214.73,482
215.12,514
215.5,508
215.89,495
216.27,475
216.66,559
217.05,491
217.43,474
217.82,487
218.2,483
218.59,441
218.97,452
219.36,460
219.74,517
