Wavelength,Response count
153.21,288
153.62,273
154.02,305
154.42,329
154.83,296
155.23,383
155.63,291
156.03,307
156.44,388
156.84,359
157.24,325
157.64,370
158.05,328
158.45,351
158.85,407
159.25,319
159.65,285
160.05,384
160.46,303
160.86,274
161.26,355
161.66,403
162.06,306
162.46,272
162.86,415
163.26,323
163.66,289
164.06,338
164.46,264
164.86,428
165.26,461
165.66,447
166.06,452
166.46,441
166.86,446
167.26,424
167.66,453
168.06,511
168.45,475
168.85,453
169.25,468
169.65,371
170.05,496
170.45,379
170.84,450
171.24,532
171.64,516
172.04,424
172.43,425
172.83,513
173.23,514
173.63,420
174.02,512
174.42,432
174.82,421
175.21,505
175.61,401
176.01,490
176.4,486
176.8,496
177.2,484
177.59,444
177.99,473
178.38,435
178.78,359
179.18,446
179.57,435
179.97,418
180.36,457
180.76,441
181.15,450
181.55,463
181.94,431
182.34,497
182.73,519
183.12,549
183.52,453
183.91,461
184.31,365
184.7,356
185.1,345
185.49,498
185.88,393
186.28,416
186.67,463
187.06,412
187.46,444
187.85,458
188.24,389
188.64,451
189.03,436
189.42,474
189.81,425
190.21,504
190.6,508
190.99,517
191.38,404
191.77,519
192.17,548
192.56,426
192.95,410
193.34,402
193.73,485
194.12,459
194.52,441
194.91,418
195.3,442
195.69,482
196.08,383
196.47,392
196.86,453
197.25,482
197.64,516
198.03,460
198.42,480
198.81,447
199.2,440
199.59,458
199.98,465
200.37,504
200.76,468
201.15,502
201.54,467
201.93,470
202.32,518
202.71,438
203.1,473
203.49,489
203.88,497
204.27,439
204.66,425
205.04,510
205.43,449
205.82,478
206.21,436
206.6,394
206.99,480
207.37,412
207.76,409
208.15,460
208.54,508
208.93,453
209.31,376
209.7,501
210.09,452
210.48,476
210.86,476
211.25,469
211.64,524
212.02,469
212.41,455
212.8,452
213.18,405
213.57,398
213.96,459
214.34,406
214.73,465
215.12,508
215.5,444
215.89,394
216.27,447
216.66,433
217.05,476
217.43,528
217.82,360
218.2,438
218.59,430
218.97,521
219.36,375
219.74,373
220.13,410
220.51,344
220.9,452
221.28,486
221.67,509
222.05,471
222.44,440
222.82,490
223.21,453
223.59,441
223.98,487
224.36,404
224.74,540
225.13,468
225.51,509
225.9,523
226.28,430
226.66,476
227.05,442
227.43,405
227.81,500
228.2,479
228.58,382
228.96,502
229.35,536
229.73,343
230.11,451
230.49,396
230.88,450
231.26,451
231.64,425
232.03,413
232.41,457
232.79,439
233.17,451
233.55,406
233.94,441
234.32,481
234.7,424
235.08,465
235.46,456
235.85,440
236.23,459
236.61,452
236.99,453
237.37,372
237.75,489
238.13,408
238.52,452
238.9,420
239.28,445
239.66,358
240.04,454
240.42,470
240.8,497
241.18,457
241.56,467
241.94,560
242.32,378
242.7,520
243.08,452
243.46,463
243.84,461
244.22,503
244.6,400
244.98,394
245.36,417
245.74,383
246.12,445
246.5,439
246.88,426
247.26,473
247.64,500
248.02,456
248.4,391
248.78,436
249.16,432
249.54,439
249.92,398
250.3,531
250.67,395
251.05,421
251.43,495
251.81,379
252.19,518
252.57,495
252.95,347
253.32,485
253.7,422
254.08,434
254.46,441
254.84,460
255.21,472
255.59,465
255.97,446
256.35,408
256.73,368
257.1,496
257.48,465
257.86,479
258.24,484
258.61,403
258.99,484
259.37,474
259.75,437
260.12,455
260.5,448
260.88,518
261.25,469
261.63,453
262.01,431
262.38,435
262.76,510
263.14,432
263.51,473
263.89,447
264.27,487
264.64,490
265.02,421
265.4,518
265.77,449
266.15,418
266.52,424
266.9,521
267.28,448
267.65,468
268.03,334
268.4,419
268.78,414
269.15,415
269.53,450
269.91,469
270.28,468
270.66,338
271.03,425
271.41,432
271.78,431
272.16,399
272.53,447
272.91,450
273.28,487
273.66,431
274.03,405
274.41,452
274.78,456
275.16,595
275.53,508
275.9,368
276.28,460
276.65,482
277.03,458
277.4,398
277.78,486
278.15,425
278.52,453
278.9,439
279.27,449
279.65,478
280.02,384
280.39,503
280.77,465
281.14,412
281.51,459
281.89,452
282.26,501
282.64,394
283.01,467
283.38,362
283.76,402
284.13,498
284.5,447
284.87,450
285.25,380
285.62,483
285.99,425
286.37,403
286.74,458
287.11,437
287.48,497
287.86,453
288.23,479
288.6,436
288.97,443
289.35,477
289.72,462
290.09,488
290.46,442
290.84,482
291.21,415
291.58,486
291.95,446
292.32,427
292.7,406
293.07,528
293.44,372
293.81,496
294.18,468
294.56,452
294.93,396
295.3,372
295.67,490
296.04,463
296.41,415
296.78,388
297.16,487
297.53,447
297.9,420
298.27,491
298.64,477
299.01,482
299.38,492
299.75,471
300.12,567
300.5,468
300.87,410
301.24,428
301.61,445
301.98,412
302.35,458
302.72,480
303.09,485
303.46,556
303.83,454
304.2,531
304.57,430
304.94,476
305.31,503
305.68,369
306.05,418
306.42,435
306.79,397
307.16,442
307.53,462
307.9,477
308.27,382
308.64,460
309.01,418
309.38,471
309.75,473
310.12,496
310.49,434
310.86,531
311.23,512
311.6,468
311.97,446
312.34,508
312.7,494
313.07,529
313.44,442
313.81,524
314.18,375
314.55,429
314.92,512
315.29,527
315.66,515
316.02,495
316.39,525
316.76,424
317.13,475
317.5,480
317.87,529
318.24,366
318.6,481
318.97,578
319.34,570
319.71,563
320.08,582
320.45,441
320.81,444
321.18,547
321.55,528
321.92,502
322.29,500
322.65,494
323.02,526
323.39,583
323.76,477
324.13,520
324.49,572
324.86,556
325.23,544
325.6,479
325.96,496
326.33,440
326.7,492
327.07,492
327.43,476
327.8,494
328.17,536
328.54,435
328.9,528
329.27,548
329.64,495
330.0,504
330.37,510
330.74,519
331.1,524
331.47,466
331.84,471
332.2,464
332.57,547
332.94,527
333.3,451
333.67,572
334.04,484
334.4,483
334.77,456
335.14,572
335.5,506
335.87,424
336.24,499
336.6,480
336.97,501
337.33,491
337.7,479
338.07,501
338.43,459
338.8,395
339.17,503
339.53,415
339.9,489
340.26,462
340.63,467
340.99,491
341.36,443
341.73,450
342.09,484
342.46,425
342.82,512
343.19,557
343.55,459
343.92,550
344.28,394
344.65,444
345.01,488
345.38,481
345.75,444
346.11,507
346.48,451
346.84,442
347.21,422
347.57,420
347.94,445
348.3,552
348.67,465
349.03,415
349.39,439
349.76,478
350.12,528
350.49,452
350.85,466
351.22,480
351.58,447
351.95,503
352.31,501
352.68,498
353.04,475
353.4,488
353.77,467
354.13,469
354.5,465
354.86,475
355.23,481
355.59,438
355.95,473
356.32,404
356.68,536
357.05,464
357.41,440
357.77,436
358.14,480
358.5,354
358.86,494
359.23,424
359.59,535
359.96,521
360.32,419
360.68,383
361.05,485
361.41,427
361.77,433
362.14,556
362.5,504
362.86,387
363.23,462
363.59,446
363.95,473
364.32,470
364.68,597
365.04,547
365.41,480
365.77,455
366.13,454
366.49,429
366.86,348
367.22,420
367.58,466
367.95,493
368.31,418
368.67,443
369.03,502
369.4,419
369.76,459
370.12,515
370.48,482
370.85,504
371.21,529
371.57,406
371.93,456
372.3,528
372.66,501
373.02,454
373.38,414
373.74,527
374.11,469
374.47,469
374.83,453
375.19,486
375.56,480
375.92,530
376.28,366
376.64,502
377.0,423
377.36,426
377.73,430
378.09,427
378.45,485
378.81,499
379.17,483
379.53,477
379.9,421
380.26,477
380.62,403
380.98,536
381.34,437
381.7,488
382.06,326
382.43,436
382.79,355
383.15,416
383.51,560
383.87,396
384.23,467
384.59,472
384.95,495
385.31,479
385.68,492
386.04,518
386.4,512
386.76,451
387.12,507
387.48,419
387.84,441
388.2,546
388.56,498
388.92,425
389.28,454
389.64,518
390.0,500
390.36,478
390.72,497
391.08,507
391.44,426
391.8,432
392.17,497
392.53,531
392.89,461
393.25,469
393.61,524
393.97,480
394.33,343
394.69,406
395.05,414
395.41,487
395.77,507
396.13,414
396.49,485
396.85,492
397.2,483
397.56,437
397.92,478
398.28,482
398.64,401
399.0,468
399.36,482
399.72,506
400.08,425
400.44,466
400.8,540
401.16,493
401.52,488
401.88,490
402.24,500
402.6,491
402.96,454
403.32,524
403.67,458
404.03,495
404.39,478
404.75,501
405.11,416
405.47,421
405.83,449
406.19,519
406.55,488
406.9,480
407.26,420
407.62,354
407.98,497
408.34,515
408.7,573
409.06,448
409.41,484
409.77,475
410.13,396
410.49,516
410.85,472
411.21,457
411.56,510
411.92,522
412.28,494
412.64,404
413.0,430
413.36,480
