Wavelength,Response count
153.21,388
153.62,325
154.02,295
154.42,305
154.83,342
155.23,371
155.63,419
156.03,409
156.44,367
156.84,361
157.24,366
157.64,364
158.05,300
158.45,327
158.85,394
159.25,336
159.65,360
160.05,363
160.46,440
160.86,415
161.26,347
161.66,340
162.06,367
162.46,374
162.86,377
163.26,351
163.66,309
164.06,370
164.46,450
164.86,550
165.26,573
165.66,491
166.06,545
166.46,551
166.86,539
167.26,484
167.66,625
168.06,564
168.45,546
168.85,519
169.25,566
169.65,547
170.05,585
170.45,489
170.84,580
171.24,572
171.64,592
172.04,552
172.43,642
172.83,612
173.23,644
173.63,529
174.02,548
174.42,543
174.82,499
175.21,603
175.61,512
176.01,488
176.4,480
176.8,481
177.2,625
177.59,620
177.99,572
178.38,516
178.78,578
179.18,543
179.57,633
179.97,583
180.36,600
180.76,575
181.15,526
181.55,564
181.94,561
182.34,526
182.73,552
183.12,504
183.52,594
183.91,527
184.31,568
184.7,535
185.1,593
185.49,594
185.88,501
186.28,581
186.67,575
187.06,629
187.46,626
187.85,619
188.24,535
188.64,611
189.03,469
189.42,573
189.81,534
190.21,586
190.6,544
190.99,602
191.38,552
191.77,601
192.17,586
192.56,575
192.95,583
193.34,515
193.73,590
194.12,542
194.52,568
194.91,560
195.3,557
195.69,604
196.08,581
196.47,504
196.86,608
197.25,543
197.64,566
198.03,620
198.42,586
198.81,598
199.2,640
199.59,578
199.98,574
200.37,477
200.76,522
201.15,528
201.54,528
201.93,507
202.32,549
202.71,651
203.1,504
203.49,425
203.88,554
204.27,586
204.66,557
205.04,583
205.43,583
205.82,541
206.21,558
206.6,550
206.99,512
207.37,552
207.76,631
208.15,574
208.54,528
208.93,611
209.31,573
209.7,596
210.09,569
210.48,623
210.86,523
211.25,504
211.64,516
212.02,600
212.41,483
212.8,560
213.18,434
213.57,526
213.96,551
214.34,481
214.73,626
215.12,688
215.5,562
215.89,498
216.27,602
216.66,651
217.05,695
217.43,608
217.82,518
218.2,574
218.59,603
218.97,592
219.36,557
219.74,580
220.13,573
220.51,580
220.9,621
221.28,615
221.67,517
222.05,584
222.44,544
222.82,601
223.21,655
223.59,619
223.98,529
224.36,540
224.74,604
225.13,612
225.51,617
225.9,556
226.28,629
226.66,586
227.05,650
227.43,555
227.81,539
228.2,527
228.58,542
228.96,603
229.35,560
229.73,648
230.11,536
230.49,526
230.88,548
231.26,550
231.64,566
232.03,544
232.41,567
232.79,579
233.17,624
233.55,650
233.94,550
234.32,512
234.7,559
235.08,527
235.46,622
235.85,554
236.23,612
236.61,577
236.99,601
237.37,561
237.75,595
238.13,604
238.52,534
238.9,555
239.28,596
239.66,568
240.04,639
240.42,555
240.8,583
241.18,594
241.56,528
241.94,595
242.32,514
242.7,628
243.08,554
243.46,597
243.84,588
244.22,566
244.6,525
244.98,556
245.36,590
245.74,630
246.12,473
246.5,549
246.88,480
247.26,589
247.64,641
248.02,534
248.4,527
248.78,514
249.16,540
249.54,539
249.92,628
250.3,570
250.67,544
251.05,556
251.43,555
251.81,616
252.19,518
252.57,505
252.95,531
253.32,577
253.7,550
254.08,511
254.46,539
254.84,524
255.21,537
255.59,600
255.97,569
256.35,575
256.73,581
257.1,564
257.48,522
257.86,664
258.24,532
258.61,612
258.99,626
259.37,589
259.75,620
260.12,507
260.5,514
260.88,541
261.25,493
261.63,600
262.01,583
262.38,510
262.76,592
263.14,480
263.51,567
263.89,522
264.27,592
264.64,533
265.02,480
265.4,513
265.77,547
266.15,519
266.52,580
266.9,471
267.28,478
267.65,534
268.03,522
268.4,576
268.78,599
269.15,588
269.53,608
269.91,595
270.28,600
270.66,601
271.03,632
271.41,556
271.78,616
272.16,505
272.53,633
272.91,649
273.28,518
273.66,559
274.03,601
274.41,614
274.78,575
275.16,541
275.53,584
275.9,474
276.28,511
276.65,578
277.03,600
277.4,548
277.78,580
278.15,567
278.52,535
278.9,614
279.27,558
279.65,627
280.02,540
280.39,556
280.77,466
281.14,538
281.51,596
281.89,534
282.26,543
282.64,503
283.01,479
283.38,611
283.76,521
284.13,587
284.5,551
284.87,559
285.25,561
285.62,569
285.99,559
