Wavelength,Response count
153.21,382
153.62,388
154.02,296
154.42,390
154.83,445
155.23,422
155.63,411
156.03,469
156.44,350
156.84,378
157.24,445
157.64,380
158.05,344
158.45,341
158.85,326
159.25,362
159.65,358
160.05,411
160.46,410
160.86,333
161.26,370
161.66,369
162.06,381
162.46,398
162.86,376
163.26,334
163.66,381
164.06,304
164.46,502
164.86,615
165.26,545
165.66,493
166.06,604
166.46,579
166.86,595
167.26,544
167.66,569
168.06,604
168.45,538
168.85,483
169.25,541
169.65,574
170.05,498
170.45,527
170.84,575
171.24,584
171.64,539
172.04,519
172.43,522
172.83,580
173.23,520
173.63,505
174.02,539
174.42,508
174.82,619
175.21,544
175.61,576
176.01,596
176.4,588
176.8,611
177.2,587
177.59,530
177.99,588
178.38,560
178.78,598
179.18,547
179.57,548
179.97,503
180.36,578
180.76,575
181.15,535
181.55,487
181.94,540
182.34,525
182.73,581
183.12,606
183.52,564
183.91,518
184.31,596
184.7,506
185.1,557
185.49,535
185.88,528
186.28,504
186.67,585
187.06,625
187.46,545
187.85,589
188.24,606
188.64,545
189.03,525
189.42,506
189.81,573
190.21,486
190.6,569
190.99,517
191.38,586
191.77,564
192.17,586
192.56,537
192.95,551
193.34,504
193.73,568
194.12,550
194.52,570
194.91,544
195.3,578
195.69,571
196.08,440
196.47,575
196.86,540
197.25,540
197.64,568
198.03,564
198.42,586
198.81,523
199.2,537
199.59,566
199.98,584
200.37,566
200.76,575
201.15,553
201.54,620
201.93,651
202.32,576
202.71,578
203.1,532
203.49,574
203.88,532
204.27,538
204.66,574
205.04,560
205.43,583
205.82,590
206.21,601
206.6,528
206.99,554
207.37,595
207.76,525
208.15,593
208.54,593
208.93,537
209.31,572
209.7,489
210.09,612
210.48,530
210.86,549
211.25,492
211.64,500
212.02,560
212.41,552
212.8,508
213.18,594
213.57,562
213.96,591
214.34,554
214.73,619
215.12,603
215.5,574
215.89,550
216.27,616
216.66,601
217.05,677
217.43,543
217.82,585
218.2,560
218.59,483
218.97,583
219.36,525
219.74,580
220.13,512
220.51,602
220.9,551
221.28,624
221.67,473
222.05,590
222.44,526
222.82,525
223.21,570
223.59,575
223.98,502
224.36,588
224.74,592
225.13,625
225.51,603
225.9,644
226.28,520
226.66,567
227.05,584
227.43,607
227.81,614
228.2,606
228.58,600
228.96,609
229.35,603
229.73,550
230.11,551
230.49,513
230.88,629
231.26,584
231.64,640
232.03,621
232.41,568
232.79,591
233.17,567
233.55,620
233.94,593
234.32,714
234.7,641
235.08,614
235.46,595
235.85,564
236.23,680
236.61,575
236.99,640
237.37,590
237.75,648
238.13,628
238.52,639
238.9,554
239.28,633
239.66,589
240.04,612
240.42,649
240.8,614
241.18,686
241.56,672
241.94,519
242.32,688
242.7,672
243.08,692
243.46,711
243.84,942
244.22,895
244.6,836
244.98,822
245.36,734
245.74,691
246.12,711
246.5,681
246.88,641
247.26,606
247.64,752
248.02,646
248.4,662
248.78,609
249.16,611
249.54,651
249.92,656
250.3,681
250.67,614
251.05,653
251.43,540
251.81,708
252.19,678
252.57,732
252.95,544
253.32,672
253.7,649
254.08,620
254.46,603
254.84,654
255.21,573
255.59,639
255.97,602
256.35,697
256.73,548
257.1,675
257.48,614
257.86,539
258.24,546
258.61,659
258.99,630
259.37,629
259.75,608
260.12,606
260.5,618
260.88,637
261.25,632
261.63,656
262.01,617
