Wavelength,Response count
153.21,364
153.62,355
154.02,287
154.42,316
154.83,359
155.23,338
155.63,376
156.03,309
156.44,309
156.84,401
157.24,400
157.64,350
158.05,355
158.45,297
158.85,300
159.25,353
159.65,380
160.05,327
160.46,360
160.86,403
161.26,403
161.66,352
162.06,354
162.46,377
162.86,313
163.26,384
163.66,334
164.06,525
164.46,583
164.86,656
165.26,701
165.66,689
166.06,600
166.46,592
166.86,648
167.26,612
167.66,558
168.06,686
168.45,586
168.85,617
169.25,703
169.65,624
170.05,678
170.45,626
170.84,720
171.24,676
171.64,544
172.04,540
172.43,663
172.83,638
173.23,646
173.63,677
174.02,612
174.42,661
174.82,599
175.21,630
175.61,774
176.01,708
176.4,712
176.8,688
177.2,734
177.59,631
177.99,628
178.38,688
178.78,688
179.18,675
179.57,658
179.97,646
180.36,661
180.76,656
181.15,599
181.55,681
181.94,680
182.34,753
182.73,616
183.12,703
183.52,767
183.91,657
184.31,724
184.7,708
185.1,658
185.49,728
185.88,730
186.28,865
186.67,713
187.06,546
187.46,640
187.85,693
188.24,722
188.64,676
189.03,670
189.42,678
189.81,721
190.21,703
190.6,687
190.99,612
191.38,630
191.77,692
192.17,644
192.56,682
192.95,638
193.34,589
193.73,715
194.12,670
194.52,609
194.91,613
195.3,633
195.69,682
196.08,720
196.47,768
196.86,648
197.25,699
197.64,665
198.03,660
198.42,684
198.81,676
199.2,655
199.59,645
199.98,717
200.37,633
200.76,621
201.15,676
201.54,713
201.93,728
202.32,723
202.71,718
203.1,716
203.49,797
203.88,671
204.27,675
204.66,637
205.04,708
205.43,641
205.82,578
206.21,632
206.6,616
206.99,700
207.37,742
207.76,745
208.15,678
208.54,731
208.93,660
209.31,633
209.7,701
210.09,673
210.48,610
210.86,647
211.25,652
211.64,729
212.02,629
212.41,696
212.8,630
213.18,676
213.57,638
213.96,575
214.34,610
214.73,592
215.12,691
215.5,599
215.89,656
216.27,644
216.66,682
217.05,725
217.43,628
217.82,707
218.2,676
218.59,600
218.97,678
219.36,673
219.74,581
220.13,646
220.51,648
220.9,724
221.28,726
221.67,627
222.05,594
222.44,634
222.82,627
223.21,674
223.59,700
223.98,596
224.36,619
224.74,651
225.13,715
225.51,662
225.9,641
226.28,680
226.66,594
227.05,692
227.43,668
227.81,702
228.2,638
228.58,768
228.96,703
229.35,717
229.73,675
230.11,747
230.49,658
230.88,709
231.26,728
231.64,691
232.03,668
232.41,697
232.79,730
233.17,794
233.55,725
233.94,684
234.32,746
234.7,696
235.08,698
235.46,786
235.85,666
236.23,703
236.61,644
236.99,735
237.37,675
237.75,723
238.13,771
238.52,658
238.9,747
239.28,683
239.66,692
240.04,718
240.42,752
240.8,744
241.18,832
241.56,734
241.94,732
242.32,746
242.7,722
243.08,757
243.46,878
243.84,959
244.22,979
244.6,917
244.98,986
245.36,938
245.74,940
246.12,767
246.5,805
246.88,803
247.26,794
247.64,782
248.02,788
248.4,705
248.78,819
249.16,761
249.54,732
249.92,806
250.3,684
250.67,702
251.05,740
251.43,804
251.81,853
252.19,796
252.57,844
252.95,767
253.32,707
253.7,711
254.08,785
254.46,731
254.84,767
255.21,738
255.59,814
255.97,812
256.35,806
256.73,690
257.1,753
257.48,680
257.86,709
258.24,769
258.61,727
258.99,774
259.37,677
259.75,764
260.12,763
260.5,706
260.88,737
261.25,732
261.63,819
262.01,780
262.38,702
262.76,795
263.14,707
263.51,744
263.89,682
264.27,828
264.64,733
265.02,632
265.4,722
265.77,663
266.15,779
266.52,780
266.9,792
267.28,856
267.65,854
268.03,877
268.4,830
268.78,864
269.15,886
269.53,854
269.91,913
270.28,828
270.66,996
271.03,997
271.41,931
271.78,1264
272.16,1603
272.53,2321
272.91,2677
273.28,2712
273.66,2148
274.03,1701
274.41,1170
274.78,1101
275.16,1036
275.53,995
275.9,902
276.28,912
276.65,878
277.03,875
277.4,860
277.78,963
278.15,1007
278.52,992
278.9,1152
279.27,1041
279.65,892
280.02,883
280.39,933
280.77,860
281.14,1087
281.51,1160
281.89,1171
282.26,1170
282.64,1037
283.01,898
283.38,936
283.76,1044
284.13,964
284.5,874
284.87,846
285.25,888
285.62,875
285.99,871
286.37,984
286.74,952
287.11,987
287.48,1020
287.86,996
288.23,954
288.6,897
288.97,928
289.35,912
289.72,1006
290.09,933
290.46,949
290.84,853
291.21,906
291.58,1022
291.95,948
292.32,923
292.7,1004
293.07,991
293.44,930
293.81,1011
294.18,974
294.56,984
294.93,968
295.3,853
295.67,967
296.04,993
296.41,1032
296.78,907
297.16,1006
297.53,869
297.9,1041
298.27,950
298.64,1051
299.01,959
299.38,1008
299.75,1024
300.12,1055
300.5,998
300.87,1110
301.24,1225
301.61,1151
301.98,1272
302.35,1458
302.72,1561
303.09,1692
303.46,1554
303.83,1470
304.2,1422
304.57,1159
304.94,1107
305.31,1141
305.68,1105
306.05,1116
306.42,1191
306.79,1180
307.16,1151
307.53,1256
307.9,1218
308.27,1134
308.64,1151
309.01,1309
309.38,1443
309.75,1505
310.12,1662
310.49,1650
310.86,1576
311.23,1569
311.6,1800
311.97,1892
312.34,2061
312.7,1844
313.07,1509
313.44,1443
313.81,1404
314.18,1354
314.55,1275
314.92,1313
315.29,1300
315.66,1291
316.02,1206
316.39,1290
316.76,1196
317.13,1228
317.5,1258
317.87,1207
318.24,1167
318.6,1228
318.97,1279
319.34,1225
319.71,1190
320.08,1133
320.45,1249
320.81,1325
321.18,1284
321.55,1240
321.92,1279
322.29,1225
322.65,1181
323.02,1194
323.39,1312
323.76,1243
324.13,1206
324.49,1262
324.86,1243
325.23,1193
325.6,1288
325.96,1236
326.33,1153
326.7,1279
327.07,1265
327.43,1225
327.8,1270
328.17,1297
328.54,1277
328.9,1288
329.27,1333
329.64,1204
330.0,1208
330.37,1120
330.74,1151
331.1,1177
331.47,1252
331.84,1198
332.2,1208
332.57,1157
332.94,1134
333.3,1215
