Wavelength,Response count
153.21,328
153.62,356
154.02,329
154.42,316
154.83,387
155.23,356
155.63,373
156.03,363
156.44,399
156.84,394
157.24,350
157.64,336
158.05,315
158.45,424
158.85,293
159.25,411
159.65,422
160.05,435
160.46,382
160.86,375
161.26,358
161.66,374
162.06,336
162.46,371
162.86,340
163.26,336
163.66,253
164.06,323
164.46,446
164.86,578
165.26,577
165.66,606
166.06,498
166.46,620
166.86,538
167.26,592
167.66,634
168.06,575
168.45,538
168.85,544
169.25,533
169.65,543
170.05,552
170.45,484
170.84,510
171.24,500
171.64,570
172.04,515
172.43,512
172.83,592
173.23,576
173.63,565
174.02,537
174.42,568
174.82,620
175.21,532
175.61,608
176.01,583
176.4,687
176.8,584
177.2,620
177.59,524
177.99,561
178.38,600
178.78,562
179.18,649
179.57,528
179.97,609
180.36,610
180.76,604
181.15,655
181.55,593
181.94,480
182.34,603
182.73,586
183.12,513
183.52,515
183.91,557
184.31,595
184.7,572
185.1,564
185.49,607
185.88,607
186.28,564
186.67,520
187.06,608
187.46,602
187.85,612
188.24,595
188.64,579
189.03,621
189.42,600
189.81,607
190.21,605
190.6,504
190.99,639
191.38,614
191.77,604
192.17,602
192.56,612
192.95,669
193.34,621
193.73,689
194.12,623
194.52,572
194.91,553
195.3,654
195.69,662
196.08,503
196.47,680
196.86,615
197.25,676
197.64,702
198.03,666
198.42,607
198.81,664
199.2,640
199.59,641
199.98,583
200.37,560
200.76,683
201.15,594
201.54,571
201.93,624
202.32,590
202.71,646
203.1,586
203.49,617
203.88,677
204.27,622
204.66,572
205.04,586
205.43,569
205.82,600
206.21,587
206.6,566
206.99,603
207.37,576
207.76,661
208.15,604
208.54,600
208.93,623
209.31,536
209.7,601
210.09,614
210.48,624
210.86,608
211.25,587
211.64,566
212.02,602
212.41,638
212.8,657
213.18,625
213.57,565
213.96,608
214.34,517
214.73,600
215.12,615
215.5,580
215.89,576
216.27,624
216.66,614
217.05,530
217.43,575
217.82,513
218.2,684
218.59,631
218.97,621
219.36,550
219.74,597
220.13,610
220.51,580
220.9,567
221.28,667
221.67,638
222.05,563
222.44,541
222.82,539
223.21,598
223.59,539
223.98,524
224.36,608
224.74,609
225.13,604
225.51,489
225.9,585
226.28,531
226.66,603
227.05,591
227.43,625
227.81,651
228.2,741
228.58,585
228.96,621
229.35,606
229.73,573
230.11,702
230.49,555
230.88,691
231.26,572
231.64,591
232.03,703
232.41,654
232.79,625
233.17,651
233.55,555
233.94,655
234.32,621
234.7,630
235.08,636
235.46,676
235.85,609
236.23,620
236.61,711
236.99,620
237.37,587
237.75,510
238.13,631
238.52,620
238.9,656
239.28,628
239.66,660
240.04,667
240.42,664
240.8,688
241.18,672
241.56,654
241.94,659
242.32,719
242.7,624
243.08,632
243.46,786
243.84,796
244.22,830
244.6,826
244.98,850
245.36,826
245.74,766
246.12,640
246.5,689
246.88,731
247.26,595
247.64,639
248.02,634
248.4,628
248.78,679
249.16,576
249.54,598
249.92,707
250.3,647
250.67,626
251.05,671
251.43,609
251.81,639
252.19,651
252.57,720
252.95,575
253.32,782
253.7,754
254.08,653
254.46,643
254.84,631
255.21,641
255.59,686
255.97,602
256.35,642
256.73,784
257.1,678
257.48,674
257.86,580
258.24,649
258.61,652
258.99,699
259.37,655
259.75,646
260.12,679
260.5,631
260.88,633
261.25,614
261.63,609
262.01,635
262.38,684
262.76,685
263.14,677
263.51,646
263.89,700
264.27,698
264.64,712
265.02,618
265.4,758
265.77,633
266.15,644
266.52,628
266.9,639
267.28,745
267.65,742
268.03,768
268.4,808
268.78,790
269.15,766
269.53,713
269.91,690
270.28,683
270.66,840
271.03,861
271.41,822
271.78,1035
272.16,1399
272.53,1958
272.91,2286
273.28,2338
273.66,1965
274.03,1542
274.41,1136
274.78,949
275.16,957
275.53,952
275.9,774
276.28,888
276.65,732
277.03,810
277.4,758
277.78,764
278.15,839
278.52,819
278.9,930
279.27,895
279.65,783
280.02,773
280.39,725
280.77,742
281.14,809
281.51,944
281.89,934
282.26,925
282.64,897
283.01,772
283.38,791
283.76,747
284.13,761
284.5,674
284.87,800
285.25,752
285.62,729
285.99,841
286.37,832
286.74,915
287.11,846
287.48,874
287.86,838
288.23,775
288.6,795
288.97,718
289.35,803
289.72,817
290.09,761
290.46,697
290.84,810
291.21,753
291.58,776
291.95,766
292.32,813
292.7,837
293.07,809
293.44,772
293.81,784
294.18,803
294.56,713
294.93,822
295.3,877
295.67,841
296.04,807
296.41,827
296.78,814
297.16,804
297.53,853
297.9,807
298.27,806
298.64,831
299.01,838
299.38,912
299.75,899
300.12,931
300.5,852
300.87,967
301.24,905
301.61,996
301.98,1028
302.35,1243
302.72,1499
303.09,1393
303.46,1468
303.83,1309
304.2,1213
304.57,1039
304.94,962
305.31,986
305.68,1044
306.05,875
306.42,951
306.79,960
307.16,1030
307.53,1070
307.9,1035
308.27,1008
308.64,1041
309.01,1137
309.38,1264
309.75,1236
310.12,1500
310.49,1434
310.86,1297
311.23,1466
311.6,1438
311.97,1816
312.34,1892
312.7,1669
313.07,1342
313.44,1271
313.81,1179
314.18,1157
314.55,1201
314.92,1061
315.29,1190
315.66,1120
316.02,1122
316.39,1098
316.76,1054
317.13,1041
317.5,1125
317.87,1220
318.24,1016
318.6,1132
318.97,1108
319.34,1067
319.71,1054
320.08,1026
320.45,1095
320.81,1098
321.18,1140
321.55,1124
321.92,1084
322.29,965
322.65,1093
323.02,1094
323.39,1056
323.76,1132
324.13,1087
324.49,1116
324.86,1050
325.23,1053
325.6,1076
325.96,1002
326.33,1013
326.7,1117
327.07,1128
327.43,1117
327.8,1184
328.17,1117
328.54,1212
328.9,1132
329.27,1108
329.64,1016
330.0,1147
330.37,1107
330.74,1006
331.1,1056
331.47,1039
331.84,1007
332.2,997
332.57,1056
332.94,944
333.3,954
333.67,953
334.04,910
334.4,862
334.77,915
335.14,824
335.5,847
335.87,897
336.24,913
336.6,903
336.97,902
337.33,828
337.7,792
338.07,836
338.43,830
338.8,845
339.17,815
339.53,859
339.9,859
340.26,863
340.63,815
340.99,848
341.36,847
341.73,853
342.09,747
342.46,792
342.82,860
343.19,810
343.55,826
343.92,907
344.28,906
344.65,805
345.01,833
345.38,783
345.75,857
346.11,797
346.48,840
346.84,930
347.21,781
347.57,839
347.94,870
348.3,812
348.67,768
349.03,775
349.39,822
349.76,858
350.12,845
350.49,794
350.85,763
351.22,874
351.58,874
351.95,940
352.31,932
352.68,964
353.04,986
353.4,1042
353.77,1083
354.13,1103
354.5,1032
354.86,1055
355.23,972
355.59,1015
355.95,1066
356.32,998
356.68,909
357.05,924
357.41,878
357.77,895
358.14,928
358.5,828
358.86,936
359.23,958
359.59,895
359.96,921
360.32,866
360.68,884
361.05,760
361.41,836
361.77,858
362.14,796
362.5,807
362.86,885
363.23,819
363.59,865
