Wavelength,Response count
153.21,328
153.62,292
154.02,282
154.42,286
154.83,240
155.23,368
155.63,350
156.03,313
156.44,344
156.84,252
157.24,361
157.64,284
158.05,326
158.45,383
158.85,319
159.25,397
159.65,313
160.05,334
160.46,313
160.86,283
161.26,312
161.66,319
162.06,338
162.46,306
162.86,346
163.26,414
163.66,297
164.06,363
164.46,588
164.86,763
165.26,741
165.66,760
166.06,747
166.46,774
166.86,725
167.26,752
167.66,722
168.06,784
168.45,736
168.85,730
169.25,747
169.65,719
170.05,821
170.45,745
170.84,702
171.24,844
171.64,796
172.04,817
172.43,807
172.83,800
173.23,765
173.63,742
174.02,826
174.42,709
174.82,755
175.21,737
175.61,730
176.01,720
176.4,832
176.8,750
177.2,708
177.59,728
177.99,763
178.38,826
178.78,692
179.18,742
179.57,700
179.97,800
180.36,659
180.76,718
181.15,777
181.55,787
181.94,705
182.34,672
182.73,726
183.12,781
183.52,731
183.91,761
184.31,735
184.7,644
185.1,627
185.49,788
185.88,842
186.28,747
186.67,692
187.06,659
187.46,748
187.85,782
188.24,717
188.64,754
189.03,787
189.42,680
189.81,713
190.21,732
190.6,818
190.99,752
191.38,662
191.77,800
192.17,740
192.56,800
192.95,732
193.34,675
193.73,728
194.12,827
194.52,683
194.91,702
195.3,677
195.69,671
196.08,792
196.47,795
196.86,729
197.25,766
197.64,734
198.03,727
198.42,739
198.81,777
199.2,756
199.59,791
199.98,790
200.37,700
200.76,804
201.15,734
201.54,741
201.93,846
202.32,748
202.71,798
203.1,672
203.49,808
203.88,768
204.27,673
204.66,763
205.04,692
205.43,705
205.82,792
206.21,770
206.6,751
206.99,772
207.37,784
207.76,770
208.15,807
208.54,802
208.93,764
209.31,670
209.7,786
210.09,797
210.48,768
210.86,750
211.25,741
211.64,748
212.02,689
212.41,807
212.8,839
213.18,697
213.57,835
213.96,833
214.34,773
214.73,771
215.12,717
215.5,734
215.89,890
216.27,824
216.66,758
217.05,750
217.43,752
217.82,682
218.2,685
218.59,836
218.97,674
219.36,776
219.74,754
