Wavelength,Response count
153.21,388
153.62,352
154.02,330
154.42,410
154.83,352
155.23,320
155.63,309
156.03,274
156.44,295
156.84,327
157.24,250
157.64,333
158.05,333
158.45,300
158.85,328
159.25,386
159.65,367
160.05,378
160.46,386
160.86,424
161.26,340
161.66,405
162.06,451
162.46,403
162.86,444
163.26,348
163.66,427
164.06,303
164.46,602
164.86,640
165.26,670
165.66,673
166.06,690
166.46,701
166.86,691
167.26,699
167.66,661
168.06,735
168.45,733
168.85,679
169.25,611
169.65,686
170.05,694
170.45,602
170.84,696
171.24,736
171.64,691
172.04,681
172.43,709
172.83,648
173.23,666
173.63,676
174.02,643
174.42,740
174.82,623
175.21,641
175.61,665
176.01,711
176.4,732
176.8,598
177.2,716
177.59,784
177.99,684
178.38,704
178.78,728
179.18,724
179.57,766
179.97,692
180.36,692
180.76,601
181.15,674
181.55,667
181.94,701
182.34,639
182.73,600
183.12,704
183.52,662
183.91,692
184.31,622
184.7,654
185.1,638
185.49,646
185.88,644
186.28,696
186.67,679
187.06,733
187.46,682
187.85,656
188.24,698
188.64,728
189.03,731
189.42,647
189.81,667
190.21,719
190.6,707
190.99,647
191.38,641
191.77,646
192.17,641
192.56,661
192.95,772
193.34,669
193.73,688
194.12,654
194.52,715
194.91,606
195.3,666
195.69,702
196.08,720
196.47,647
196.86,656
197.25,645
197.64,620
198.03,647
198.42,700
198.81,725
199.2,692
199.59,701
199.98,702
200.37,650
200.76,685
201.15,711
201.54,652
201.93,717
202.32,752
202.71,690
203.1,671
203.49,666
203.88,672
204.27,683
204.66,646
205.04,733
205.43,691
205.82,735
206.21,640
206.6,640
206.99,665
207.37,670
207.76,648
208.15,657
208.54,682
208.93,675
209.31,616
209.7,702
210.09,627
210.48,691
210.86,673
211.25,594
211.64,662
212.02,600
212.41,654
212.8,672
213.18,677
213.57,682
213.96,658
214.34,701
214.73,636
215.12,645
215.5,643
215.89,647
216.27,689
216.66,651
217.05,706
217.43,649
217.82,660
218.2,727
218.59,658
218.97,727
219.36,736
219.74,552
220.13,678
220.51,705
220.9,761
221.28,639
221.67,686
222.05,701
222.44,638
222.82,646
223.21,733
223.59,738
223.98,672
224.36,683
224.74,724
225.13,724
225.51,722
225.9,710
226.28,681
226.66,653
227.05,646
227.43,648
227.81,594
228.2,729
228.58,632
228.96,715
229.35,712
229.73,743
230.11,664
230.49,671
230.88,633
231.26,620
231.64,657
232.03,681
232.41,621
232.79,666
233.17,697
233.55,672
233.94,607
234.32,739
234.7,615
235.08,603
235.46,611
235.85,686
236.23,696
236.61,648
236.99,670
237.37,702
237.75,660
238.13,670
238.52,620
238.9,664
239.28,642
239.66,669
240.04,717
240.42,651
240.8,665
241.18,642
241.56,632
241.94,735
242.32,724
242.7,676
243.08,614
243.46,633
243.84,643
244.22,624
244.6,656
244.98,622
245.36,626
245.74,692
246.12,545
246.5,649
246.88,734
247.26,599
247.64,662
248.02,733
248.4,611
248.78,668
249.16,706
249.54,553
249.92,688
250.3,646
250.67,586
251.05,606
251.43,682
251.81,711
252.19,734
252.57,687
252.95,563
253.32,757
253.7,552
254.08,683
254.46,747
254.84,633
255.21,617
255.59,628
255.97,650
256.35,596
256.73,632
257.1,650
257.48,664
257.86,607
258.24,671
258.61,594
258.99,675
259.37,642
259.75,685
260.12,686
260.5,619
260.88,692
261.25,626
261.63,583
262.01,695
262.38,566
262.76,617
263.14,642
263.51,664
263.89,669
264.27,670
264.64,626
265.02,593
265.4,733
265.77,609
266.15,669
266.52,622
266.9,641
267.28,672
267.65,671
268.03,719
268.4,701
268.78,604
269.15,657
269.53,636
269.91,694
270.28,672
270.66,674
271.03,575
271.41,723
271.78,738
272.16,696
272.53,647
272.91,641
273.28,717
273.66,671
274.03,661
274.41,620
274.78,699
275.16,730
275.53,684
