Wavelength,Response count
153.21,288
153.62,208
154.02,186
154.42,269
154.83,245
155.23,225
155.63,232
156.03,385
156.44,307
156.84,269
157.24,224
157.64,285
158.05,212
158.45,274
158.85,234
159.25,235
159.65,252
160.05,262
160.46,236
160.86,177
161.26,173
161.66,261
162.06,302
162.46,276
162.86,316
163.26,249
163.66,272
164.06,250
164.46,273
164.86,288
165.26,329
165.66,293
166.06,284
166.46,316
166.86,295
167.26,318
167.66,269
168.06,240
168.45,332
168.85,247
169.25,330
169.65,338
170.05,271
170.45,323
170.84,334
171.24,351
171.64,305
172.04,275
172.43,324
172.83,330
173.23,302
173.63,238
174.02,338
174.42,320
174.82,231
175.21,308
175.61,258
176.01,290
176.4,337
176.8,240
177.2,280
177.59,307
177.99,365
178.38,246
178.78,214
179.18,353
179.57,347
179.97,340
180.36,293
180.76,366
181.15,255
181.55,224
181.94,276
182.34,318
182.73,291
183.12,287
183.52,288
183.91,352
184.31,319
184.7,316
185.1,315
185.49,304
185.88,299
186.28,275
186.67,247
187.06,287
187.46,265
187.85,288
188.24,294
188.64,300
189.03,254
189.42,337
189.81,237
190.21,318
190.6,273
190.99,278
191.38,295
191.77,329
192.17,378
192.56,296
192.95,326
193.34,365
193.73,423
194.12,288
194.52,357
194.91,347
195.3,304
195.69,349
196.08,314
196.47,270
196.86,281
197.25,319
197.64,283
198.03,283
198.42,205
198.81,307
199.2,235
199.59,356
199.98,261
200.37,288
200.76,296
201.15,284
201.54,304
201.93,352
202.32,310
202.71,308
203.1,280
203.49,289
203.88,307
204.27,403
204.66,288
205.04,344
205.43,266
205.82,312
206.21,341
206.6,254
206.99,311
207.37,344
207.76,316
208.15,294
208.54,280
208.93,277
209.31,322
209.7,364
210.09,331
210.48,276
210.86,334
211.25,280
211.64,315
212.02,379
212.41,304
212.8,355
213.18,327
213.57,360
213.96,377
214.34,315
214.73,369
215.12,369
215.5,368
215.89,318
216.27,292
216.66,359
217.05,337
217.43,298
217.82,301
218.2,395
218.59,311
218.97,383
219.36,239
219.74,337
220.13,302
220.51,284
220.9,276
221.28,306
221.67,319
222.05,302
222.44,361
222.82,324
223.21,371
223.59,321
223.98,198
224.36,398
224.74,339
225.13,266
225.51,280
225.9,398
226.28,308
226.66,359
227.05,352
227.43,361
227.81,354
228.2,314
228.58,318
228.96,329
229.35,336
229.73,294
230.11,322
230.49,332
230.88,366
231.26,318
231.64,375
232.03,300
232.41,291
232.79,387
233.17,343
233.55,381
233.94,315
