Wavelength,Response count
153.21,306
153.62,350
154.02,217
154.42,317
154.83,284
155.23,260
155.63,290
156.03,190
156.44,253
156.84,291
157.24,287
157.64,291
158.05,285
158.45,257
158.85,280
159.25,304
159.65,309
160.05,326
160.46,292
160.86,222
161.26,244
161.66,335
162.06,292
162.46,363
162.86,310
163.26,283
163.66,270
164.06,234
164.46,358
164.86,303
165.26,340
165.66,338
166.06,359
166.46,337
166.86,378
167.26,311
167.66,398
168.06,400
168.45,327
168.85,326
169.25,384
169.65,302
170.05,320
170.45,344
170.84,381
171.24,320
171.64,292
172.04,263
172.43,317
172.83,354
173.23,349
173.63,345
174.02,345
174.42,413
174.82,249
175.21,268
175.61,352
176.01,352
176.4,303
176.8,358
177.2,381
177.59,327
177.99,323
178.38,369
178.78,346
179.18,301
179.57,385
179.97,327
180.36,319
180.76,434
181.15,404
181.55,384
181.94,354
182.34,272
182.73,317
183.12,313
183.52,336
183.91,388
184.31,333
184.7,240
185.1,381
185.49,288
185.88,280
186.28,382
186.67,316
187.06,303
187.46,287
187.85,333
188.24,372
188.64,314
189.03,345
189.42,372
189.81,328
190.21,392
190.6,360
190.99,339
191.38,305
191.77,408
192.17,375
192.56,362
192.95,369
193.34,387
193.73,340
194.12,293
194.52,306
194.91,336
195.3,388
195.69,322
196.08,283
196.47,304
196.86,345
197.25,307
197.64,313
198.03,386
198.42,324
198.81,336
199.2,420
199.59,333
199.98,356
200.37,325
200.76,409
201.15,310
201.54,295
201.93,328
202.32,387
202.71,424
203.1,346
203.49,348
203.88,304
204.27,378
204.66,340
205.04,368
205.43,332
205.82,363
206.21,365
206.6,386
206.99,353
207.37,312
207.76,388
208.15,340
208.54,301
208.93,337
209.31,371
209.7,423
210.09,417
210.48,326
210.86,356
211.25,386
211.64,334
212.02,343
212.41,386
212.8,334
213.18,404
213.57,344
213.96,420
214.34,344
214.73,376
215.12,302
215.5,311
215.89,349
216.27,373
216.66,322
217.05,328
217.43,369
217.82,348
218.2,370
218.59,308
218.97,312
219.36,364
219.74,384
220.13,279
220.51,361
220.9,416
221.28,373
221.67,353
222.05,341
222.44,325
222.82,428
223.21,365
223.59,404
223.98,367
224.36,291
224.74,343
225.13,294
225.51,361
225.9,345
226.28,387
226.66,457
227.05,305
227.43,342
227.81,352
228.2,294
228.58,360
228.96,341
229.35,402
229.73,424
230.11,369
230.49,440
230.88,352
231.26,368
231.64,316
232.03,349
232.41,416
232.79,364
233.17,374
233.55,362
233.94,383
234.32,368
234.7,386
235.08,450
235.46,359
235.85,368
236.23,447
236.61,348
236.99,389
237.37,388
237.75,298
238.13,338
238.52,293
238.9,344
239.28,420
239.66,279
240.04,327
240.42,321
240.8,375
241.18,347
241.56,321
241.94,318
242.32,440
242.7,474
243.08,302
243.46,428
243.84,369
244.22,442
244.6,394
244.98,437
245.36,374
245.74,352
246.12,457
246.5,414
246.88,354
247.26,448
247.64,296
248.02,386
248.4,322
248.78,455
249.16,368
249.54,419
249.92,418
250.3,344
250.67,392
251.05,328
251.43,391
251.81,218
252.19,309
252.57,414
252.95,340
253.32,359
253.7,303
254.08,392
254.46,371
254.84,403
255.21,411
255.59,419
255.97,404
256.35,337
256.73,340
257.1,429
257.48,337
257.86,339
258.24,448
258.61,344
258.99,343
259.37,433
259.75,300
260.12,385
260.5,461
260.88,376
261.25,396
261.63,391
262.01,390
262.38,350
262.76,346
263.14,345
263.51,330
263.89,431
264.27,398
264.64,337
265.02,319
265.4,417
265.77,394
266.15,372
266.52,406
266.9,469
267.28,352
267.65,454
268.03,451
268.4,459
268.78,472
269.15,431
269.53,417
269.91,447
270.28,443
270.66,476
271.03,484
271.41,468
271.78,478
272.16,518
272.53,851
272.91,1323
273.28,1843
273.66,1995
274.03,1745
274.41,1269
274.78,848
275.16,621
275.53,560
275.9,507
276.28,503
276.65,494
277.03,510
277.4,420
277.78,373
278.15,431
278.52,432
278.9,567
279.27,597
279.65,520
280.02,441
280.39,447
280.77,436
281.14,406
281.51,512
281.89,553
282.26,498
282.64,550
283.01,525
283.38,481
283.76,422
284.13,483
284.5,440
284.87,428
285.25,402
285.62,467
285.99,512
286.37,315
286.74,388
287.11,412
287.48,442
287.86,501
288.23,515
288.6,448
288.97,420
289.35,383
289.72,352
290.09,418
290.46,470
290.84,451
291.21,297
291.58,452
291.95,408
292.32,450
292.7,404
293.07,474
293.44,408
293.81,400
294.18,378
294.56,434
294.93,478
295.3,524
295.67,414
296.04,339
296.41,348
296.78,437
297.16,400
297.53,444
297.9,393
298.27,400
298.64,380
299.01,407
299.38,447
299.75,363
300.12,368
300.5,431
300.87,407
301.24,383
301.61,393
301.98,298
302.35,458
302.72,463
303.09,475
303.46,585
303.83,622
304.2,604
304.57,603
304.94,624
305.31,513
305.68,479
306.05,565
306.42,467
306.79,430
307.16,440
307.53,419
307.9,460
308.27,501
308.64,512
309.01,449
309.38,491
309.75,393
310.12,517
310.49,501
310.86,563
311.23,589
311.6,720
311.97,664
312.34,652
312.7,593
313.07,703
313.44,813
313.81,859
314.18,743
314.55,608
314.92,528
315.29,494
315.66,475
316.02,556
316.39,476
316.76,460
317.13,500
317.5,507
317.87,441
318.24,400
318.6,435
318.97,479
319.34,461
319.71,469
320.08,458
320.45,482
320.81,479
321.18,442
321.55,543
321.92,460
