Wavelength,Response count
153.21,307
153.62,336
154.02,264
154.42,380
154.83,338
155.23,317
155.63,228
156.03,335
156.44,330
156.84,337
157.24,367
157.64,287
158.05,284
158.45,419
158.85,218
159.25,252
159.65,271
160.05,373
160.46,328
160.86,387
161.26,357
161.66,193
162.06,372
162.46,345
162.86,254
163.26,316
163.66,315
164.06,356
164.46,322
164.86,340
165.26,361
165.66,310
166.06,371
166.46,426
166.86,377
167.26,400
167.66,446
168.06,365
168.45,369
168.85,330
169.25,363
169.65,366
170.05,349
170.45,386
170.84,399
171.24,338
171.64,352
172.04,348
172.43,346
172.83,412
173.23,367
173.63,425
174.02,354
174.42,350
174.82,447
175.21,371
175.61,357
176.01,385
176.4,354
176.8,303
177.2,336
177.59,373
177.99,352
178.38,420
178.78,346
179.18,415
179.57,450
179.97,323
180.36,393
180.76,412
181.15,405
181.55,358
181.94,389
182.34,332
182.73,314
183.12,370
183.52,343
183.91,408
184.31,319
184.7,391
185.1,272
185.49,364
185.88,388
186.28,368
186.67,391
187.06,414
187.46,363
187.85,384
188.24,371
188.64,331
189.03,366
189.42,282
189.81,355
190.21,285
190.6,348
190.99,343
191.38,352
191.77,412
192.17,408
192.56,378
192.95,289
193.34,438
193.73,324
194.12,379
194.52,285
194.91,351
195.3,332
195.69,339
196.08,344
196.47,384
196.86,346
197.25,333
197.64,359
198.03,358
198.42,353
198.81,433
199.2,294
199.59,383
199.98,325
200.37,403
200.76,400
201.15,351
201.54,348
201.93,318
202.32,309
202.71,317
203.1,410
203.49,370
203.88,352
204.27,361
204.66,335
205.04,388
205.43,335
205.82,386
206.21,263
206.6,434
206.99,335
207.37,307
207.76,358
208.15,340
208.54,365
208.93,401
209.31,326
209.7,353
210.09,301
210.48,254
210.86,265
211.25,322
211.64,368
212.02,290
212.41,382
212.8,395
213.18,334
213.57,305
213.96,479
214.34,361
214.73,334
215.12,340
215.5,364
215.89,353
216.27,309
216.66,350
217.05,390
217.43,372
217.82,288
218.2,269
218.59,294
218.97,343
219.36,306
219.74,377
220.13,328
220.51,356
220.9,334
221.28,383
221.67,336
222.05,320
222.44,345
222.82,300
223.21,292
223.59,377
223.98,363
224.36,393
224.74,410
225.13,376
225.51,306
225.9,458
226.28,350
226.66,331
227.05,398
227.43,354
227.81,345
228.2,470
228.58,309
228.96,435
229.35,416
229.73,377
230.11,482
230.49,324
230.88,414
231.26,320
231.64,311
232.03,330
232.41,342
232.79,357
233.17,297
233.55,373
233.94,401
234.32,271
234.7,388
235.08,377
235.46,367
235.85,348
236.23,404
236.61,398
236.99,398
237.37,335
237.75,345
238.13,387
238.52,325
238.9,389
239.28,373
239.66,400
240.04,282
240.42,396
240.8,375
241.18,454
241.56,445
241.94,400
242.32,494
242.7,327
243.08,360
243.46,417
243.84,355
244.22,480
244.6,431
244.98,396
245.36,579
245.74,471
246.12,368
246.5,363
246.88,403
247.26,391
247.64,392
248.02,395
248.4,355
248.78,476
249.16,493
249.54,447
249.92,373
250.3,382
250.67,348
251.05,299
251.43,363
251.81,436
252.19,416
252.57,346
252.95,371
253.32,416
253.7,391
254.08,404
254.46,430
254.84,412
255.21,404
255.59,343
255.97,385
256.35,373
256.73,368
257.1,381
257.48,381
257.86,401
258.24,388
258.61,488
258.99,339
259.37,335
259.75,400
260.12,367
260.5,368
260.88,432
261.25,366
261.63,348
262.01,379
262.38,415
262.76,366
263.14,439
263.51,361
263.89,364
264.27,412
264.64,353
265.02,335
265.4,358
265.77,317
266.15,372
