Wavelength,Response count
153.21,222
153.62,288
154.02,283
154.42,279
154.83,257
155.23,277
155.63,319
156.03,248
156.44,382
156.84,263
157.24,248
157.64,316
158.05,268
158.45,216
158.85,298
159.25,228
159.65,203
160.05,298
160.46,281
160.86,258
161.26,309
161.66,286
162.06,331
162.46,270
162.86,356
163.26,318
163.66,298
164.06,299
164.46,307
164.86,299
165.26,354
165.66,136
166.06,250
166.46,268
166.86,297
167.26,273
167.66,340
168.06,327
168.45,288
168.85,326
169.25,342
169.65,277
170.05,233
170.45,288
170.84,268
171.24,320
171.64,293
172.04,250
172.43,300
172.83,312
173.23,212
173.63,205
174.02,357
174.42,233
174.82,232
175.21,338
175.61,248
176.01,355
176.4,310
176.8,292
177.2,295
177.59,309
177.99,340
178.38,294
178.78,272
179.18,271
179.57,274
179.97,319
180.36,233
180.76,264
181.15,322
181.55,280
181.94,329
182.34,246
182.73,341
183.12,255
183.52,282
183.91,260
184.31,305
184.7,291
185.1,246
185.49,318
185.88,310
186.28,331
186.67,230
187.06,269
187.46,280
187.85,352
188.24,214
188.64,221
189.03,256
189.42,245
189.81,249
190.21,349
190.6,339
190.99,265
191.38,351
191.77,264
192.17,344
192.56,292
192.95,260
193.34,314
193.73,268
194.12,353
194.52,264
194.91,307
195.3,286
195.69,292
196.08,320
196.47,331
196.86,277
197.25,256
197.64,276
198.03,286
198.42,237
198.81,200
199.2,270
199.59,272
199.98,208
200.37,279
200.76,260
201.15,279
201.54,308
201.93,353
202.32,289
202.71,380
203.1,270
203.49,240
203.88,256
204.27,239
204.66,304
205.04,261
205.43,301
205.82,313
206.21,286
206.6,218
206.99,312
207.37,311
207.76,350
208.15,332
208.54,314
208.93,243
209.31,238
209.7,263
210.09,351
210.48,297
210.86,219
211.25,307
211.64,252
212.02,289
212.41,230
212.8,228
213.18,242
213.57,292
213.96,268
214.34,336
214.73,255
215.12,352
215.5,314
215.89,239
216.27,348
216.66,259
217.05,292
217.43,328
217.82,348
218.2,259
218.59,259
218.97,239
219.36,283
219.74,296
220.13,305
220.51,315
220.9,265
221.28,325
221.67,244
222.05,284
222.44,317
222.82,315
223.21,260
223.59,322
223.98,294
224.36,122
224.74,323
225.13,331
225.51,276
225.9,248
226.28,278
226.66,264
227.05,270
227.43,278
227.81,340
228.2,322
228.58,332
228.96,346
229.35,259
229.73,281
230.11,395
230.49,273
230.88,212
231.26,248
231.64,319
232.03,246
232.41,289
232.79,236
233.17,320
233.55,261
233.94,272
234.32,290
234.7,236
235.08,313
235.46,281
235.85,256
236.23,288
236.61,348
236.99,340
237.37,268
237.75,302
238.13,315
238.52,363
238.9,297
239.28,343
239.66,287
240.04,222
240.42,240
240.8,278
241.18,318
241.56,287
241.94,230
242.32,265
242.7,342
243.08,264
243.46,300
243.84,278
244.22,241
244.6,288
244.98,254
245.36,287
245.74,253
246.12,270
246.5,255
246.88,306
247.26,318
247.64,304
248.02,256
248.4,230
248.78,348
249.16,305
249.54,329
249.92,252
250.3,230
250.67,366
251.05,340
251.43,362
251.81,298
252.19,322
252.57,312
252.95,284
253.32,315
253.7,319
254.08,201
254.46,305
254.84,220
255.21,240
255.59,218
255.97,319
256.35,247
256.73,174
257.1,280
257.48,203
257.86,270
258.24,241
258.61,268
258.99,242
259.37,328
259.75,285
260.12,289
260.5,326
260.88,314
261.25,351
261.63,312
262.01,457
262.38,352
262.76,296
263.14,181
263.51,277
263.89,338
264.27,268
264.64,311
265.02,341
265.4,273
265.77,306
266.15,258
266.52,232
266.9,334
267.28,258
267.65,321
268.03,326
268.4,224
268.78,352
269.15,284
269.53,206
269.91,361
270.28,250
270.66,255
271.03,369
271.41,244
271.78,321
272.16,310
272.53,336
272.91,305
273.28,291
273.66,232
274.03,296
274.41,340
274.78,372
275.16,219
275.53,320
275.9,266
276.28,251
276.65,311
277.03,271
277.4,242
277.78,299
278.15,251
278.52,260
278.9,286
279.27,322
279.65,237
280.02,258
280.39,346
280.77,306
281.14,360
281.51,276
281.89,264
282.26,298
282.64,307
283.01,264
283.38,340
283.76,342
284.13,301
284.5,222
284.87,300
285.25,334
285.62,310
285.99,338
286.37,271
286.74,326
287.11,141
287.48,240
287.86,232
288.23,254
288.6,296
288.97,327
289.35,220
289.72,343
290.09,289
290.46,197
290.84,239
291.21,282
291.58,211
291.95,244
292.32,336
292.7,364
293.07,279
293.44,264
293.81,326
294.18,321
294.56,339
294.93,373
295.3,325
295.67,251
296.04,273
296.41,311
296.78,248
297.16,298
297.53,262
297.9,315
298.27,227
298.64,246
299.01,321
299.38,251
299.75,208
300.12,269
300.5,366
300.87,286
301.24,273
301.61,354
301.98,315
302.35,295
302.72,338
303.09,300
303.46,340
303.83,255
304.2,320
304.57,294
304.94,309
305.31,274
305.68,258
306.05,285
306.42,268
306.79,251
307.16,224
307.53,223
307.9,270
308.27,272
308.64,328
309.01,257
309.38,344
309.75,290
310.12,291
310.49,368
310.86,268
311.23,198
311.6,364
311.97,334
312.34,222
312.7,244
313.07,326
313.44,274
313.81,327
314.18,314
314.55,333
314.92,312
315.29,365
315.66,322
316.02,348
316.39,326
316.76,232
317.13,292
317.5,361
317.87,328
318.24,297
318.6,279
318.97,294
319.34,359
319.71,352
320.08,242
320.45,216
320.81,184
321.18,311
321.55,340
321.92,220
322.29,328
322.65,354
323.02,297
323.39,341
323.76,284
324.13,319
324.49,411
324.86,352
325.23,300
325.6,273
325.96,320
326.33,375
326.7,247
327.07,295
327.43,281
327.8,261
328.17,200
328.54,248
328.9,336
329.27,297
329.64,222
330.0,284
330.37,278
330.74,285
331.1,292
331.47,343
331.84,349
332.2,319
332.57,295
332.94,316
333.3,334
333.67,280
334.04,280
334.4,224
334.77,268
335.14,280
335.5,240
335.87,281
336.24,195
336.6,283
336.97,320
337.33,339
337.7,272
338.07,251
338.43,316
338.8,314
339.17,278
339.53,254
339.9,261
340.26,331
340.63,235
340.99,290
341.36,280
341.73,288
342.09,308
342.46,216
342.82,284
343.19,252
343.55,204
343.92,337
344.28,270
344.65,268
345.01,256
345.38,288
345.75,322
346.11,292
346.48,338
346.84,225
347.21,292
347.57,297
347.94,295
348.3,260
348.67,268
349.03,321
349.39,288
349.76,319
350.12,302
350.49,162
350.85,313
351.22,317
351.58,266
351.95,282
352.31,280
352.68,312
353.04,291
353.4,328
353.77,303
354.13,240
354.5,334
354.86,291
355.23,250
355.59,212
355.95,232
356.32,347
356.68,289
357.05,327
357.41,275
357.77,292
358.14,218
358.5,302
358.86,383
359.23,278
359.59,255
359.96,271
360.32,277
360.68,344
361.05,180
361.41,280
361.77,295
362.14,257
362.5,244
362.86,332
363.23,307
363.59,228
363.95,196
364.32,325
364.68,314
365.04,265
365.41,329
365.77,377
366.13,299
366.49,287
366.86,267
367.22,321
367.58,186
367.95,302
368.31,272
368.67,259
369.03,319
369.4,345
369.76,322
370.12,325
370.48,251
370.85,279
371.21,272
371.57,268
371.93,281
372.3,294
372.66,313
373.02,266
373.38,283
373.74,287
374.11,302
374.47,264
374.83,296
375.19,293
375.56,237
375.92,261
376.28,323
376.64,284
377.0,206
377.36,355
377.73,305
378.09,258
378.45,269
378.81,261
379.17,203
379.53,257
379.9,348
380.26,248
380.62,272
380.98,375
381.34,290
381.7,270
382.06,273
382.43,249
382.79,323
383.15,302
383.51,193
383.87,257
384.23,301
384.59,246
384.95,300
385.31,303
385.68,347
386.04,272
386.4,222
386.76,275
387.12,175
387.48,279
387.84,347
388.2,265
388.56,309
388.92,308
389.28,307
389.64,259
390.0,288
390.36,366
390.72,323
391.08,274
391.44,243
391.8,252
392.17,319
392.53,272
392.89,276
393.25,319
393.61,312
393.97,228
394.33,295
394.69,299
395.05,235
395.41,327
395.77,377
396.13,216
396.49,273
396.85,294
397.2,229
397.56,378
397.92,290
398.28,213
398.64,257
399.0,392
399.36,300
399.72,252
400.08,281
400.44,243
400.8,319
401.16,293
401.52,259
401.88,261
402.24,272
402.6,349
402.96,277
403.32,253
403.67,264
404.03,182
404.39,285
404.75,297
405.11,304
405.47,209
405.83,282
