Wavelength,Response count
153.21,392
153.62,266
154.02,318
154.42,331
154.83,223
155.23,258
155.63,289
156.03,311
156.44,287
156.84,286
157.24,333
157.64,348
158.05,331
158.45,381
158.85,319
159.25,243
159.65,261
160.05,356
160.46,294
160.86,311
161.26,286
161.66,269
162.06,335
162.46,284
162.86,333
163.26,348
163.66,371
164.06,285
164.46,306
164.86,367
165.26,319
165.66,386
166.06,386
166.46,273
166.86,267
167.26,279
167.66,350
168.06,374
168.45,333
168.85,286
169.25,262
169.65,351
170.05,286
170.45,310
170.84,291
171.24,269
171.64,188
172.04,351
172.43,299
172.83,320
173.23,240
173.63,338
174.02,340
174.42,382
174.82,306
175.21,353
175.61,239
176.01,280
176.4,344
176.8,314
177.2,299
177.59,287
177.99,359
178.38,328
178.78,380
179.18,240
179.57,370
179.97,236
180.36,310
180.76,335
181.15,318
181.55,346
181.94,375
182.34,376
182.73,352
183.12,359
183.52,331
183.91,374
184.31,356
184.7,370
185.1,335
185.49,296
185.88,290
186.28,310
186.67,289
187.06,309
187.46,331
187.85,269
188.24,289
188.64,328
189.03,240
189.42,290
189.81,284
190.21,246
190.6,232
190.99,394
191.38,339
191.77,356
192.17,364
192.56,338
192.95,234
193.34,384
193.73,296
194.12,403
194.52,384
194.91,379
195.3,350
195.69,383
196.08,345
196.47,360
196.86,377
197.25,277
197.64,278
198.03,319
198.42,296
198.81,341
199.2,370
199.59,357
199.98,281
200.37,355
200.76,297
201.15,269
201.54,339
201.93,292
202.32,314
202.71,243
203.1,266
203.49,292
203.88,308
204.27,245
204.66,320
205.04,358
205.43,266
205.82,294
206.21,313
206.6,270
206.99,364
207.37,316
207.76,328
208.15,309
208.54,312
208.93,256
209.31,284
209.7,278
210.09,299
210.48,319
210.86,309
211.25,381
211.64,237
212.02,309
212.41,269
212.8,269
213.18,234
213.57,296
213.96,296
214.34,280
214.73,314
215.12,307
215.5,264
215.89,297
216.27,360
216.66,385
217.05,322
217.43,299
217.82,267
218.2,270
218.59,256
218.97,297
219.36,212
219.74,318
220.13,315
220.51,279
220.9,383
221.28,336
221.67,274
222.05,261
222.44,393
222.82,309
223.21,264
223.59,374
223.98,368
224.36,396
224.74,325
225.13,296
225.51,317
225.9,336
226.28,273
226.66,345
227.05,268
227.43,392
227.81,424
228.2,311
228.58,283
228.96,294
229.35,241
229.73,336
230.11,369
230.49,314
230.88,419
231.26,373
231.64,340
232.03,321
232.41,318
232.79,352
233.17,262
233.55,297
233.94,294
234.32,347
234.7,293
235.08,313
235.46,306
235.85,325
236.23,308
236.61,280
236.99,348
237.37,349
237.75,333
238.13,245
238.52,316
238.9,395
239.28,292
239.66,351
240.04,335
240.42,353
240.8,301
241.18,314
241.56,310
241.94,298
242.32,300
242.7,168
243.08,295
243.46,310
243.84,350
244.22,342
244.6,297
244.98,323
245.36,278
245.74,221
246.12,234
246.5,332
246.88,288
247.26,272
247.64,319
248.02,247
248.4,298
248.78,268
249.16,313
249.54,262
249.92,270
250.3,390
250.67,351
251.05,255
251.43,323
251.81,310
252.19,292
252.57,383
252.95,304
253.32,282
253.7,337
254.08,343
254.46,249
254.84,352
255.21,352
255.59,240
255.97,430
256.35,247
256.73,288
257.1,339
257.48,271
257.86,310
258.24,358
258.61,336
258.99,316
259.37,357
259.75,272
260.12,309
260.5,356
260.88,312
261.25,342
261.63,346
262.01,316
262.38,402
262.76,389
263.14,310
263.51,247
263.89,380
264.27,229
264.64,328
265.02,353
265.4,347
265.77,272
266.15,323
266.52,240
266.9,316
267.28,307
267.65,317
268.03,289
268.4,303
268.78,361
269.15,332
269.53,338
269.91,335
270.28,270
270.66,331
271.03,289
271.41,289
271.78,360
272.16,352
272.53,368
272.91,252
273.28,318
273.66,284
274.03,255
274.41,258
274.78,237
275.16,218
275.53,334
275.9,334
276.28,312
276.65,336
277.03,313
277.4,411
277.78,399
278.15,358
278.52,331
278.9,308
279.27,228
279.65,287
280.02,245
280.39,334
280.77,338
281.14,276
281.51,288
281.89,371
282.26,341
282.64,369
283.01,287
283.38,305
283.76,356
284.13,299
284.5,216
284.87,304
285.25,230
285.62,352
285.99,270
286.37,366
