Wavelength,Response count
153.21,260
153.62,219
154.02,304
154.42,259
154.83,323
155.23,322
155.63,312
156.03,280
156.44,264
156.84,206
157.24,280
157.64,268
158.05,251
158.45,216
158.85,295
159.25,322
159.65,287
160.05,244
160.46,254
160.86,314
161.26,304
161.66,227
162.06,269
162.46,350
162.86,311
163.26,346
163.66,268
164.06,312
164.46,526
164.86,469
165.26,537
165.66,516
166.06,532
166.46,513
166.86,480
167.26,521
167.66,578
168.06,559
168.45,587
168.85,542
169.25,525
169.65,483
170.05,527
170.45,534
170.84,522
171.24,539
171.64,524
172.04,528
172.43,464
172.83,459
173.23,553
173.63,504
174.02,618
174.42,493
174.82,540
175.21,530
175.61,447
176.01,577
176.4,566
176.8,437
177.2,524
177.59,525
177.99,528
178.38,516
178.78,446
179.18,506
179.57,461
179.97,481
180.36,520
180.76,609
181.15,575
181.55,500
181.94,566
182.34,540
182.73,454
183.12,575
183.52,488
183.91,550
184.31,509
184.7,486
185.1,478
185.49,563
185.88,596
186.28,593
186.67,564
187.06,568
187.46,510
187.85,472
188.24,510
188.64,547
189.03,490
189.42,543
189.81,527
190.21,593
190.6,591
190.99,545
191.38,561
191.77,478
192.17,618
192.56,530
192.95,515
193.34,448
193.73,468
194.12,551
194.52,529
194.91,522
195.3,482
195.69,601
196.08,576
196.47,545
196.86,536
197.25,549
197.64,470
198.03,516
198.42,480
198.81,433
199.2,473
199.59,512
199.98,482
200.37,523
200.76,510
201.15,500
201.54,530
201.93,507
202.32,499
202.71,546
203.1,577
203.49,599
203.88,579
204.27,596
204.66,527
205.04,454
205.43,594
205.82,568
206.21,503
206.6,423
206.99,557
207.37,589
207.76,463
208.15,583
208.54,603
208.93,499
209.31,553
209.7,505
210.09,509
210.48,493
210.86,486
211.25,466
211.64,552
212.02,557
212.41,509
212.8,538
213.18,549
213.57,492
213.96,486
214.34,544
214.73,436
215.12,560
215.5,568
215.89,528
216.27,519
216.66,559
217.05,544
217.43,470
217.82,483
218.2,569
218.59,570
218.97,529
219.36,544
219.74,511
220.13,446
220.51,481
220.9,580
221.28,503
221.67,526
222.05,574
222.44,584
222.82,525
223.21,499
223.59,518
223.98,507
224.36,579
224.74,552
225.13,569
225.51,479
225.9,518
226.28,480
226.66,592
227.05,566
227.43,602
227.81,530
228.2,549
228.58,594
228.96,529
229.35,498
229.73,511
230.11,564
230.49,529
