Wavelength,Response count
153.21,283
153.62,313
154.02,376
154.42,331
154.83,351
155.23,371
155.63,368
156.03,300
156.44,386
156.84,266
157.24,354
157.64,297
158.05,283
158.45,353
158.85,311
159.25,369
159.65,340
160.05,430
160.46,309
160.86,370
161.26,328
161.66,468
162.06,394
162.46,288
162.86,386
163.26,459
163.66,422
164.06,333
164.46,570
164.86,627
165.26,524
165.66,591
166.06,625
166.46,560
166.86,628
167.26,618
167.66,639
168.06,622
168.45,717
168.85,593
169.25,625
169.65,656
170.05,616
170.45,574
170.84,567
171.24,622
171.64,626
172.04,675
172.43,601
172.83,700
173.23,731
173.63,706
174.02,705
174.42,626
174.82,690
175.21,655
175.61,583
176.01,733
176.4,698
176.8,611
177.2,686
177.59,633
177.99,658
178.38,673
178.78,631
179.18,668
179.57,690
179.97,633
180.36,736
180.76,716
181.15,794
181.55,596
181.94,620
182.34,712
182.73,684
183.12,743
183.52,587
183.91,712
184.31,671
184.7,691
185.1,550
185.49,704
185.88,765
186.28,643
186.67,704
187.06,624
187.46,627
187.85,689
188.24,694
188.64,696
189.03,679
189.42,697
189.81,637
190.21,674
190.6,655
190.99,575
191.38,666
191.77,605
192.17,644
192.56,672
192.95,605
193.34,723
193.73,665
194.12,757
194.52,657
194.91,690
195.3,630
195.69,728
196.08,730
196.47,742
196.86,634
197.25,629
197.64,649
198.03,683
198.42,615
198.81,793
199.2,597
199.59,745
199.98,684
200.37,742
200.76,732
201.15,630
201.54,735
201.93,690
202.32,799
202.71,731
203.1,660
203.49,574
203.88,672
204.27,737
204.66,615
205.04,599
205.43,685
205.82,683
206.21,611
206.6,682
206.99,605
207.37,685
207.76,694
208.15,653
208.54,694
208.93,676
209.31,732
209.7,740
210.09,640
210.48,705
210.86,695
211.25,677
211.64,719
212.02,694
212.41,688
212.8,740
213.18,621
213.57,723
213.96,632
214.34,643
214.73,610
215.12,622
215.5,674
215.89,619
216.27,686
216.66,683
217.05,686
217.43,689
217.82,619
218.2,657
218.59,666
218.97,680
219.36,670
219.74,729
220.13,629
220.51,616
220.9,697
221.28,715
221.67,684
222.05,742
222.44,699
222.82,695
223.21,740
223.59,695
223.98,634
224.36,738
224.74,764
225.13,755
225.51,756
225.9,746
226.28,703
226.66,659
227.05,709
227.43,708
227.81,731
228.2,682
228.58,794
228.96,804
229.35,779
229.73,735
230.11,732
230.49,818
230.88,722
231.26,846
231.64,907
232.03,777
232.41,732
232.79,812
233.17,815
233.55,727
233.94,761
234.32,844
234.7,746
235.08,759
235.46,755
235.85,679
236.23,755
236.61,648
236.99,652
237.37,735
237.75,690
238.13,627
238.52,596
238.9,674
239.28,663
239.66,712
240.04,612
240.42,661
240.8,593
241.18,621
241.56,677
241.94,621
242.32,586
242.7,676
243.08,584
243.46,682
243.84,640
244.22,674
244.6,677
244.98,727
245.36,652
245.74,677
246.12,573
246.5,729
246.88,677
247.26,588
247.64,650
248.02,650
248.4,612
248.78,671
249.16,584
249.54,692
249.92,693
250.3,566
250.67,578
251.05,550
251.43,656
251.81,623
252.19,584
252.57,593
252.95,658
253.32,605
253.7,630
254.08,570
254.46,611
254.84,641
255.21,597
255.59,533
255.97,589
256.35,588
256.73,599
257.1,623
257.48,604
257.86,575
258.24,616
258.61,620
258.99,638
259.37,603
259.75,581
260.12,660
260.5,577
260.88,656
261.25,608
261.63,600
262.01,683
262.38,544
262.76,642
263.14,610
263.51,627
263.89,600
264.27,607
264.64,627
265.02,574
265.4,554
265.77,531
266.15,658
266.52,561
266.9,540
267.28,614
267.65,569
268.03,704
268.4,631
268.78,710
269.15,625
269.53,644
269.91,659
270.28,582
270.66,564
271.03,640
271.41,599
271.78,688
272.16,646
272.53,667
272.91,631
273.28,714
273.66,696
274.03,703
274.41,633
274.78,585
275.16,724
275.53,588
275.9,622
276.28,622
276.65,663
277.03,616
277.4,659
277.78,608
278.15,626
278.52,575
278.9,607
279.27,671
279.65,606
280.02,616
280.39,615
280.77,632
281.14,606
281.51,614
281.89,624
282.26,730
282.64,604
283.01,670
283.38,629
283.76,581
284.13,598
284.5,580
284.87,652
285.25,565
285.62,617
285.99,590
286.37,625
286.74,588
287.11,599
287.48,571
287.86,573
288.23,683
288.6,644
288.97,670
289.35,597
289.72,643
290.09,552
290.46,598
290.84,626
291.21,632
291.58,609
291.95,631
292.32,594
292.7,692
293.07,664
293.44,582
293.81,590
294.18,618
294.56,626
294.93,652
295.3,604
295.67,602
296.04,667
296.41,571
296.78,648
297.16,574
297.53,614
297.9,620
298.27,596
298.64,511
299.01,579
299.38,545
299.75,587
300.12,518
300.5,600
300.87,650
301.24,607
301.61,627
301.98,506
302.35,636
302.72,696
303.09,672
303.46,630
303.83,660
304.2,656
304.57,519
304.94,597
305.31,667
305.68,641
306.05,636
306.42,659
306.79,661
307.16,593
307.53,602
307.9,567
308.27,600
308.64,666
309.01,616
309.38,595
309.75,527
310.12,581
310.49,707
310.86,617
311.23,525
311.6,606
311.97,703
312.34,629
312.7,674
313.07,625
313.44,608
313.81,618
314.18,587
314.55,563
314.92,625
315.29,693
315.66,652
316.02,691
316.39,603
316.76,497
317.13,689
317.5,681
317.87,800
318.24,479
318.6,562
318.97,644
319.34,672
319.71,584
320.08,584
320.45,572
320.81,590
321.18,592
321.55,615
321.92,565
322.29,634
322.65,699
323.02,617
323.39,667
