Wavelength,Response count
153.21,282
153.62,312
154.02,304
154.42,316
154.83,255
155.23,233
155.63,284
156.03,331
156.44,314
156.84,260
157.24,284
157.64,316
158.05,311
158.45,300
158.85,369
159.25,349
159.65,349
160.05,384
160.46,365
160.86,398
161.26,305
161.66,358
162.06,364
162.46,370
162.86,341
163.26,306
163.66,366
164.06,323
164.46,530
164.86,495
165.26,502
165.66,472
166.06,488
166.46,544
166.86,560
167.26,504
167.66,419
168.06,517
168.45,474
168.85,471
169.25,547
169.65,484
170.05,540
170.45,504
170.84,496
171.24,569
171.64,551
172.04,523
172.43,575
172.83,572
173.23,549
173.63,651
174.02,616
174.42,563
174.82,636
175.21,561
175.61,534
176.01,527
176.4,554
176.8,562
177.2,596
177.59,457
177.99,485
178.38,505
178.78,528
179.18,550
179.57,504
179.97,472
180.36,570
180.76,521
181.15,614
181.55,529
181.94,515
182.34,561
182.73,501
183.12,500
183.52,464
183.91,499
184.31,496
184.7,522
185.1,486
185.49,545
185.88,532
186.28,604
186.67,532
187.06,474
187.46,528
187.85,563
188.24,565
188.64,571
189.03,560
189.42,575
189.81,557
190.21,474
190.6,532
190.99,562
191.38,642
191.77,547
192.17,586
192.56,565
192.95,523
193.34,577
193.73,564
194.12,534
194.52,468
194.91,567
195.3,550
195.69,536
196.08,517
196.47,579
196.86,495
197.25,570
197.64,649
198.03,471
198.42,528
198.81,547
199.2,588
199.59,528
199.98,558
200.37,501
200.76,586
201.15,558
201.54,601
201.93,652
202.32,544
202.71,573
203.1,572
203.49,610
203.88,577
204.27,551
204.66,540
205.04,544
205.43,512
205.82,558
206.21,631
206.6,560
206.99,537
207.37,624
207.76,533
208.15,604
208.54,649
208.93,538
209.31,572
209.7,528
210.09,566
210.48,474
210.86,568
211.25,646
211.64,480
212.02,543
212.41,570
212.8,518
213.18,525
213.57,569
213.96,533
214.34,567
214.73,529
215.12,551
215.5,496
215.89,611
216.27,488
216.66,540
217.05,537
217.43,539
217.82,563
218.2,624
218.59,521
218.97,569
219.36,536
219.74,464
220.13,584
220.51,544
220.9,602
221.28,505
221.67,516
222.05,588
222.44,584
222.82,636
223.21,534
223.59,540
223.98,543
224.36,572
224.74,590
225.13,599
225.51,506
225.9,534
226.28,498
226.66,597
227.05,585
227.43,602
227.81,599
228.2,564
228.58,620
228.96,604
229.35,648
229.73,620
230.11,634
230.49,535
230.88,577
231.26,582
231.64,647
232.03,682
232.41,618
232.79,573
233.17,592
233.55,612
233.94,542
234.32,656
234.7,526
235.08,562
235.46,581
235.85,603
236.23,609
236.61,549
236.99,656
237.37,508
237.75,496
238.13,529
238.52,468
238.9,538
239.28,496
239.66,544
240.04,604
240.42,587
240.8,578
241.18,550
241.56,499
241.94,590
242.32,594
242.7,559
243.08,503
243.46,577
243.84,495
244.22,507
244.6,665
244.98,604
245.36,535
245.74,558
246.12,467
246.5,616
246.88,571
247.26,540
247.64,565
248.02,545
248.4,588
248.78,662
249.16,606
249.54,569
249.92,504
250.3,533
250.67,562
251.05,566
251.43,560
251.81,502
252.19,647
252.57,584
252.95,549
253.32,512
253.7,551
254.08,543
254.46,551
254.84,625
255.21,584
255.59,637
255.97,704
256.35,616
256.73,581
257.1,536
257.48,550
257.86,548
258.24,599
258.61,602
258.99,557
259.37,563
259.75,479
260.12,550
260.5,512
260.88,510
261.25,540
261.63,528
262.01,614
262.38,566
262.76,555
263.14,613
263.51,530
263.89,584
264.27,556
264.64,479
265.02,575
265.4,568
265.77,541
266.15,632
266.52,602
266.9,518
267.28,548
267.65,603
268.03,585
268.4,521
268.78,557
269.15,569
269.53,561
269.91,583
270.28,560
270.66,532
271.03,650
271.41,572
271.78,614
272.16,522
272.53,560
272.91,627
273.28,594
273.66,575
274.03,551
274.41,601
274.78,610
275.16,571
275.53,585
275.9,644
276.28,613
276.65,513
277.03,591
277.4,588
277.78,556
278.15,508
278.52,543
278.9,506
279.27,530
279.65,560
280.02,602
280.39,440
280.77,493
281.14,568
281.51,514
281.89,540
282.26,563
282.64,627
283.01,522
283.38,641
283.76,592
284.13,629
284.5,549
284.87,562
285.25,528
285.62,497
285.99,608
286.37,494
286.74,601
287.11,620
287.48,634
287.86,577
288.23,540
288.6,529
288.97,560
289.35,527
289.72,601
290.09,544
290.46,509
290.84,582
291.21,532
291.58,546
291.95,573
292.32,512
292.7,569
293.07,573
293.44,524
293.81,581
294.18,546
294.56,607
294.93,561
295.3,532
295.67,509
296.04,583
296.41,642
296.78,541
297.16,587
297.53,567
297.9,560
298.27,500
298.64,530
299.01,568
299.38,562
299.75,580
300.12,560
300.5,450
300.87,589
301.24,592
301.61,581
301.98,560
302.35,531
302.72,570
303.09,601
303.46,600
303.83,599
304.2,572
304.57,579
304.94,551
305.31,534
305.68,615
306.05,580
306.42,507
306.79,528
307.16,506
307.53,486
307.9,578
308.27,582
308.64,632
309.01,657
309.38,560
309.75,500
310.12,489
310.49,574
310.86,628
311.23,560
311.6,567
311.97,609
312.34,575
312.7,574
313.07,571
313.44,600
313.81,612
314.18,610
314.55,477
314.92,467
315.29,520
315.66,518
316.02,486
316.39,510
316.76,540
317.13,473
317.5,532
317.87,569
318.24,424
318.6,544
318.97,620
319.34,532
319.71,586
320.08,630
320.45,547
320.81,561
321.18,611
321.55,524
321.92,604
322.29,554
322.65,602
323.02,606
323.39,646
323.76,557
324.13,562
324.49,607
324.86,548
325.23,577
325.6,561
325.96,561
326.33,576
326.7,564
327.07,562
327.43,580
327.8,574
328.17,518
328.54,595
328.9,555
329.27,520
329.64,589
330.0,553
330.37,622
330.74,606
331.1,598
331.47,598
331.84,550
332.2,530
332.57,559
332.94,500
333.3,607
333.67,578
334.04,600
334.4,467
334.77,560
335.14,529
335.5,604
335.87,547
336.24,517
336.6,571
336.97,505
337.33,542
337.7,515
338.07,506
338.43,508
338.8,565
339.17,660
339.53,536
339.9,553
340.26,675
340.63,537
340.99,586
341.36,577
341.73,540
342.09,587
342.46,568
342.82,488
343.19,557
343.55,522
343.92,530
344.28,532
344.65,531
345.01,519
345.38,493
345.75,518
346.11,513
346.48,548
346.84,528
347.21,605
347.57,581
347.94,449
348.3,511
348.67,564
349.03,515
349.39,486
349.76,479
350.12,536
350.49,508
350.85,497
351.22,555
351.58,578
351.95,400
352.31,638
352.68,488
353.04,492
353.4,611
353.77,525
354.13,589
354.5,444
354.86,550
355.23,524
355.59,551
355.95,482
356.32,535
356.68,493
357.05,462
357.41,530
357.77,426
358.14,550
358.5,586
358.86,488
359.23,484
359.59,467
359.96,454
360.32,499
360.68,473
361.05,521
361.41,430
361.77,429
362.14,537
362.5,553
362.86,429
363.23,583
363.59,532
363.95,513
364.32,516
364.68,557
365.04,536
365.41,599
365.77,582
366.13,493
366.49,522
366.86,508
367.22,556
367.58,440
367.95,508
368.31,514
368.67,537
369.03,493
369.4,565
369.76,562
370.12,549
370.48,539
370.85,555
371.21,571
371.57,602
371.93,518
372.3,590
372.66,605
373.02,490
373.38,590
373.74,526
374.11,483
374.47,477
374.83,543
375.19,525
375.56,567
375.92,556
376.28,574
376.64,512
377.0,551
377.36,566
377.73,603
378.09,503
378.45,503
378.81,614
