Wavelength,Response count
153.21,360
153.62,326
154.02,346
154.42,420
154.83,308
155.23,377
155.63,364
156.03,351
156.44,334
156.84,302
157.24,387
157.64,370
158.05,346
158.45,345
158.85,339
159.25,357
159.65,468
160.05,461
160.46,353
160.86,382
161.26,385
161.66,402
162.06,396
162.46,324
162.86,449
163.26,405
163.66,416
164.06,356
164.46,681
164.86,755
165.26,780
165.66,632
166.06,767
166.46,677
166.86,718
167.26,792
167.66,795
168.06,830
168.45,917
168.85,744
169.25,777
169.65,684
170.05,694
170.45,692
170.84,705
171.24,791
171.64,794
172.04,821
172.43,864
172.83,699
173.23,725
173.63,759
174.02,709
174.42,803
174.82,758
175.21,792
175.61,719
176.01,764
176.4,769
176.8,684
177.2,827
177.59,764
177.99,795
178.38,700
178.78,821
179.18,764
179.57,718
179.97,663
180.36,787
180.76,771
181.15,758
181.55,721
181.94,768
182.34,798
182.73,784
183.12,701
183.52,720
183.91,757
184.31,701
184.7,660
185.1,700
185.49,726
185.88,732
186.28,756
186.67,764
187.06,710
187.46,788
187.85,786
188.24,627
188.64,732
189.03,733
189.42,738
189.81,804
190.21,708
190.6,728
190.99,788
191.38,785
191.77,764
192.17,686
192.56,648
192.95,728
193.34,728
193.73,707
194.12,589
194.52,687
194.91,688
195.3,735
195.69,738
196.08,753
196.47,777
196.86,782
197.25,692
197.64,727
198.03,730
198.42,772
198.81,781
199.2,788
199.59,775
199.98,687
200.37,742
200.76,708
201.15,760
201.54,727
201.93,780
202.32,788
202.71,699
203.1,728
203.49,772
203.88,739
204.27,743
204.66,703
205.04,681
205.43,796
205.82,772
206.21,657
206.6,698
206.99,746
207.37,719
207.76,753
208.15,734
208.54,664
208.93,736
209.31,676
209.7,741
210.09,767
210.48,693
210.86,736
211.25,758
211.64,737
212.02,717
212.41,784
212.8,711
213.18,693
213.57,770
213.96,778
214.34,784
214.73,787
215.12,773
215.5,748
215.89,858
216.27,765
216.66,759
217.05,657
217.43,682
217.82,709
218.2,703
218.59,768
218.97,707
219.36,794
219.74,649
220.13,695
220.51,701
220.9,753
221.28,731
221.67,668
222.05,736
222.44,757
222.82,785
223.21,758
223.59,773
223.98,732
224.36,775
224.74,727
225.13,795
225.51,719
225.9,669
226.28,730
226.66,736
227.05,803
227.43,739
227.81,729
228.2,733
228.58,786
228.96,769
229.35,706
229.73,728
230.11,732
230.49,669
230.88,721
231.26,682
231.64,720
232.03,672
232.41,720
232.79,710
233.17,821
233.55,694
233.94,807
234.32,768
234.7,712
235.08,751
235.46,717
235.85,653
236.23,763
236.61,748
236.99,751
237.37,768
237.75,768
238.13,760
238.52,772
238.9,756
239.28,753
239.66,752
240.04,680
240.42,738
240.8,750
241.18,709
241.56,759
241.94,762
242.32,777
242.7,722
243.08,752
243.46,712
243.84,760
244.22,752
244.6,769
244.98,708
245.36,747
245.74,698
246.12,696
246.5,797
246.88,714
247.26,809
247.64,784
248.02,772
248.4,688
248.78,744
249.16,744
249.54,765
249.92,809
250.3,748
250.67,723
251.05,758
251.43,778
251.81,748
252.19,782
252.57,747
252.95,693
253.32,784
253.7,770
254.08,617
254.46,774
254.84,754
255.21,693
255.59,776
255.97,731
256.35,737
256.73,655
257.1,743
257.48,715
257.86,705
258.24,742
258.61,668
258.99,784
259.37,619
259.75,772
260.12,658
260.5,704
260.88,750
261.25,730
261.63,728
262.01,787
262.38,682
262.76,762
263.14,732
263.51,714
263.89,684
264.27,720
264.64,736
265.02,674
265.4,780
265.77,752
266.15,687
266.52,694
266.9,762
267.28,716
267.65,753
268.03,744
268.4,714
268.78,746
269.15,690
269.53,750
269.91,781
270.28,701
270.66,726
271.03,721
271.41,764
271.78,760
272.16,715
272.53,671
272.91,656
273.28,710
273.66,714
274.03,724
274.41,758
274.78,710
275.16,754
275.53,753
275.9,722
276.28,785
276.65,722
277.03,764
277.4,743
277.78,711
278.15,609
278.52,629
278.9,768
279.27,839
279.65,698
280.02,738
280.39,652
280.77,760
281.14,739
281.51,705
281.89,767
282.26,708
282.64,692
283.01,695
283.38,770
283.76,731
284.13,802
284.5,763
284.87,641
285.25,660
285.62,691
285.99,726
286.37,708
286.74,715
287.11,698
287.48,593
287.86,746
288.23,753
288.6,765
288.97,700
289.35,718
289.72,680
290.09,752
290.46,657
290.84,701
291.21,659
291.58,636
291.95,652
292.32,778
292.7,754
293.07,755
293.44,627
293.81,805
294.18,724
294.56,698
294.93,705
295.3,668
295.67,708
296.04,732
296.41,724
296.78,746
297.16,810
297.53,802
297.9,769
298.27,651
298.64,663
299.01,829
299.38,812
299.75,703
300.12,843
300.5,680
300.87,692
301.24,734
301.61,677
301.98,642
302.35,826
302.72,702
303.09,766
303.46,733
303.83,785
304.2,710
304.57,734
304.94,772
305.31,778
305.68,735
306.05,738
306.42,721
306.79,751
307.16,761
307.53,657
307.9,729
308.27,760
308.64,726
309.01,744
309.38,759
309.75,656
310.12,721
310.49,704
310.86,689
311.23,779
311.6,800
311.97,792
312.34,662
312.7,752
313.07,759
313.44,801
313.81,813
314.18,756
314.55,733
314.92,748
315.29,833
315.66,777
316.02,825
316.39,717
316.76,784
317.13,827
317.5,723
317.87,800
318.24,675
318.6,816
318.97,756
319.34,834
319.71,697
320.08,678
320.45,702
320.81,745
321.18,731
321.55,771
321.92,669
322.29,784
322.65,686
323.02,769
323.39,630
323.76,798
324.13,719
324.49,838
324.86,699
325.23,737
325.6,750
325.96,741
326.33,799
326.7,760
327.07,768
327.43,766
327.8,754
328.17,777
328.54,683
328.9,714
329.27,687
329.64,695
330.0,739
330.37,753
330.74,737
331.1,737
331.47,726
331.84,804
332.2,802
332.57,764
332.94,754
333.3,735
333.67,736
334.04,736
334.4,686
334.77,828
335.14,723
335.5,688
335.87,623
336.24,799
336.6,731
336.97,700
337.33,664
337.7,744
338.07,696
338.43,764
338.8,678
339.17,645
339.53,658
339.9,741
340.26,705
340.63,656
340.99,813
341.36,745
341.73,718
342.09,715
342.46,652
342.82,672
343.19,766
343.55,667
343.92,725
344.28,735
344.65,700
345.01,690
345.38,748
345.75,769
346.11,719
346.48,748
346.84,710
347.21,702
347.57,734
347.94,745
348.3,759
348.67,723
349.03,717
349.39,692
349.76,746
350.12,756
350.49,610
350.85,726
351.22,758
351.58,737
351.95,742
352.31,728
352.68,757
353.04,678
353.4,746
353.77,805
354.13,720
354.5,697
354.86,743
355.23,686
355.59,689
355.95,636
356.32,784
356.68,701
357.05,758
357.41,741
357.77,647
358.14,800
358.5,672
358.86,792
359.23,754
359.59,724
359.96,656
360.32,679
360.68,750
361.05,706
361.41,698
361.77,782
362.14,730
362.5,827
362.86,777
363.23,757
363.59,789
363.95,820
364.32,668
364.68,670
365.04,765
365.41,772
365.77,719
366.13,682
366.49,689
366.86,721
367.22,632
367.58,707
