Wavelength,Response count
153.21,353
153.62,356
154.02,376
154.42,298
154.83,252
155.23,372
155.63,389
156.03,333
156.44,308
156.84,387
157.24,273
157.64,315
158.05,304
158.45,395
158.85,296
159.25,307
159.65,436
160.05,300
160.46,364
160.86,344
161.26,292
161.66,359
162.06,269
162.46,397
162.86,350
163.26,303
163.66,376
164.06,356
164.46,503
164.86,596
165.26,532
165.66,633
166.06,590
166.46,531
166.86,489
167.26,627
167.66,651
168.06,601
168.45,649
168.85,588
169.25,620
169.65,594
170.05,622
170.45,573
170.84,586
171.24,649
171.64,598
172.04,629
172.43,664
172.83,621
173.23,650
173.63,657
174.02,646
174.42,707
174.82,660
175.21,680
175.61,668
176.01,577
176.4,642
176.8,598
177.2,599
177.59,537
177.99,589
178.38,645
178.78,602
179.18,524
179.57,563
179.97,580
180.36,610
180.76,636
181.15,615
181.55,654
181.94,565
182.34,662
182.73,586
183.12,643
183.52,535
183.91,629
184.31,513
184.7,516
185.1,519
185.49,584
185.88,537
186.28,656
186.67,574
187.06,682
187.46,583
187.85,667
188.24,613
188.64,650
189.03,552
189.42,627
189.81,600
190.21,640
190.6,603
190.99,650
191.38,650
191.77,576
192.17,541
192.56,562
192.95,633
193.34,623
193.73,600
194.12,701
194.52,582
194.91,527
195.3,611
195.69,631
196.08,587
196.47,603
196.86,616
197.25,664
197.64,625
198.03,567
198.42,676
198.81,664
199.2,600
199.59,598
199.98,536
200.37,660
200.76,654
201.15,784
201.54,710
201.93,600
202.32,786
202.71,573
203.1,629
203.49,687
203.88,622
204.27,566
204.66,645
205.04,559
205.43,730
205.82,628
206.21,634
206.6,637
206.99,646
207.37,699
207.76,654
208.15,643
208.54,554
208.93,632
209.31,498
209.7,627
210.09,620
210.48,617
210.86,614
211.25,665
211.64,560
212.02,623
212.41,612
212.8,631
213.18,628
213.57,608
213.96,595
214.34,627
214.73,596
215.12,582
215.5,573
215.89,641
216.27,630
216.66,715
217.05,622
217.43,640
217.82,611
218.2,717
218.59,650
218.97,591
219.36,639
219.74,692
220.13,642
220.51,644
220.9,656
221.28,634
221.67,617
222.05,631
222.44,548
222.82,622
223.21,589
223.59,660
223.98,695
224.36,666
224.74,658
225.13,674
225.51,647
225.9,735
226.28,660
226.66,587
227.05,665
227.43,707
227.81,672
228.2,586
228.58,701
228.96,762
229.35,804
229.73,710
230.11,726
230.49,630
230.88,656
231.26,742
231.64,794
232.03,712
232.41,716
232.79,703
233.17,738
233.55,652
233.94,665
234.32,651
234.7,661
235.08,675
235.46,715
235.85,568
236.23,644
236.61,602
236.99,721
237.37,559
237.75,574
238.13,621
238.52,733
238.9,647
239.28,703
239.66,702
240.04,561
240.42,694
240.8,626
241.18,603
241.56,589
241.94,612
242.32,600
242.7,639
243.08,638
243.46,630
243.84,673
244.22,649
244.6,628
244.98,593
245.36,581
245.74,668
246.12,544
246.5,646
246.88,625
247.26,660
247.64,634
248.02,720
248.4,553
248.78,626
249.16,682
249.54,593
249.92,600
250.3,516
250.67,622
251.05,557
251.43,556
251.81,598
252.19,662
