Wavelength,Response count
153.21,337
153.62,306
154.02,290
154.42,300
154.83,339
155.23,309
155.63,266
156.03,353
156.44,298
156.84,297
157.24,384
157.64,361
158.05,311
158.45,309
158.85,329
159.25,361
159.65,302
160.05,279
160.46,331
160.86,296
161.26,318
161.66,207
162.06,340
162.46,296
162.86,311
163.26,288
163.66,334
164.06,387
164.46,460
164.86,535
165.26,485
165.66,398
166.06,516
166.46,421
166.86,394
167.26,504
167.66,510
168.06,487
168.45,507
168.85,510
169.25,521
169.65,519
170.05,490
170.45,496
170.84,488
171.24,601
171.64,494
172.04,497
172.43,494
172.83,553
173.23,564
173.63,594
174.02,611
174.42,587
174.82,703
175.21,528
175.61,542
176.01,465
176.4,539
176.8,549
177.2,481
177.59,431
177.99,441
178.38,552
178.78,437
179.18,570
179.57,507
179.97,484
180.36,543
180.76,588
181.15,517
181.55,555
181.94,568
182.34,554
182.73,525
183.12,604
183.52,584
183.91,546
184.31,555
184.7,547
185.1,517
185.49,459
185.88,543
186.28,483
186.67,524
187.06,553
187.46,494
187.85,575
188.24,452
188.64,627
189.03,546
189.42,524
189.81,527
190.21,509
190.6,556
190.99,489
191.38,491
191.77,543
192.17,594
192.56,554
192.95,530
193.34,496
193.73,487
194.12,514
194.52,609
194.91,553
195.3,505
195.69,537
196.08,485
196.47,539
196.86,616
197.25,536
197.64,560
198.03,538
198.42,505
198.81,542
199.2,525
199.59,580
199.98,467
200.37,493
200.76,607
201.15,594
201.54,611
201.93,560
202.32,527
202.71,517
203.1,620
203.49,562
203.88,506
204.27,491
204.66,609
205.04,569
205.43,521
205.82,532
206.21,611
206.6,458
206.99,540
207.37,537
207.76,664
208.15,550
208.54,619
208.93,635
209.31,581
209.7,605
210.09,520
210.48,613
210.86,552
211.25,603
211.64,567
212.02,556
212.41,636
212.8,588
213.18,590
213.57,514
213.96,579
214.34,513
214.73,560
215.12,548
215.5,534
215.89,495
216.27,566
216.66,604
217.05,590
217.43,478
217.82,588
218.2,538
218.59,560
218.97,553
219.36,599
219.74,536
220.13,583
220.51,558
220.9,524
221.28,520
221.67,616
222.05,594
222.44,572
222.82,596
223.21,639
