Wavelength,Response count
153.21,291
153.62,324
154.02,360
154.42,387
154.83,224
155.23,341
155.63,288
156.03,337
156.44,291
156.84,336
157.24,288
157.64,197
158.05,294
158.45,272
158.85,354
159.25,280
159.65,302
160.05,317
160.46,363
160.86,260
161.26,303
161.66,272
162.06,236
162.46,312
162.86,303
163.26,267
163.66,264
164.06,338
164.46,336
164.86,456
165.26,418
165.66,417
166.06,377
166.46,432
166.86,392
167.26,487
167.66,369
168.06,437
168.45,454
168.85,430
169.25,434
169.65,451
170.05,379
170.45,371
170.84,402
171.24,424
171.64,372
172.04,364
172.43,383
172.83,311
173.23,388
173.63,436
174.02,432
174.42,364
174.82,453
175.21,458
175.61,415
176.01,410
176.4,447
176.8,376
177.2,357
177.59,344
177.99,434
178.38,412
178.78,375
179.18,427
179.57,346
179.97,430
180.36,407
180.76,432
181.15,429
181.55,402
181.94,495
182.34,490
182.73,382
183.12,414
183.52,447
183.91,441
184.31,421
184.7,397
185.1,405
185.49,461
185.88,411
186.28,389
186.67,468
187.06,463
187.46,416
187.85,436
188.24,432
188.64,392
189.03,509
189.42,449
189.81,385
190.21,447
190.6,447
190.99,448
191.38,477
191.77,378
192.17,480
192.56,359
192.95,361
193.34,416
193.73,421
194.12,404
194.52,414
194.91,422
195.3,419
195.69,450
196.08,411
196.47,404
196.86,501
197.25,436
197.64,422
198.03,380
198.42,408
198.81,415
199.2,413
199.59,411
199.98,421
200.37,410
200.76,446
201.15,468
201.54,440
201.93,488
202.32,399
202.71,427
203.1,362
203.49,382
203.88,457
204.27,439
204.66,451
205.04,464
205.43,432
205.82,440
206.21,433
206.6,392
206.99,391
207.37,407
207.76,398
208.15,439
208.54,418
208.93,401
209.31,349
209.7,484
210.09,408
210.48,465
210.86,442
211.25,426
211.64,424
212.02,406
212.41,435
212.8,433
213.18,407
213.57,426
213.96,393
214.34,431
214.73,365
215.12,402
215.5,315
215.89,412
216.27,456
216.66,354
217.05,366
217.43,452
217.82,384
218.2,433
218.59,463
218.97,445
219.36,440
219.74,413
220.13,493
220.51,535
220.9,398
221.28,430
221.67,394
222.05,412
222.44,377
222.82,374
223.21,377
223.59,376
223.98,344
224.36,444
224.74,449
225.13,450
225.51,486
225.9,391
226.28,433
226.66,392
227.05,481
227.43,418
227.81,426
228.2,397
228.58,437
228.96,463
