Wavelength,Response count
153.21,336
153.62,460
154.02,417
154.42,429
154.83,389
155.23,387
155.63,348
156.03,420
156.44,296
156.84,340
157.24,386
157.64,407
158.05,425
158.45,416
158.85,385
159.25,381
159.65,413
160.05,400
160.46,427
160.86,434
161.26,452
161.66,447
162.06,412
162.46,441
162.86,376
163.26,346
163.66,402
164.06,442
164.46,795
164.86,947
165.26,1018
165.66,980
166.06,1004
166.46,868
166.86,971
167.26,1010
167.66,1008
168.06,1049
168.45,954
168.85,996
169.25,995
169.65,963
170.05,1005
170.45,947
170.84,970
171.24,1023
171.64,1071
172.04,944
172.43,931
172.83,912
173.23,926
173.63,894
174.02,913
174.42,952
174.82,989
175.21,930
175.61,933
176.01,950
176.4,982
176.8,942
177.2,998
177.59,972
177.99,1004
178.38,999
178.78,1051
179.18,994
179.57,979
179.97,1042
180.36,1050
180.76,1061
181.15,1064
181.55,989
181.94,1014
182.34,1000
182.73,935
183.12,1117
183.52,959
183.91,1032
184.31,968
184.7,977
185.1,928
185.49,959
185.88,1009
186.28,941
186.67,974
187.06,1038
187.46,1023
187.85,971
188.24,1040
188.64,955
189.03,994
189.42,1036
189.81,989
190.21,1016
190.6,977
190.99,982
191.38,990
191.77,988
192.17,955
192.56,979
192.95,1067
193.34,912
193.73,1029
194.12,1028
194.52,948
194.91,994
195.3,930
195.69,938
196.08,946
196.47,984
196.86,925
197.25,1026
197.64,992
198.03,1011
198.42,998
198.81,924
199.2,1032
199.59,979
199.98,1048
200.37,1003
200.76,1067
201.15,914
201.54,997
201.93,942
202.32,1097
202.71,969
203.1,1009
203.49,931
203.88,1040
204.27,941
204.66,1039
205.04,1004
205.43,961
205.82,989
206.21,929
206.6,1003
206.99,961
207.37,967
207.76,970
208.15,1004
208.54,965
208.93,982
209.31,896
209.7,951
210.09,1060
210.48,992
210.86,941
211.25,971
211.64,947
212.02,982
212.41,1003
212.8,1045
213.18,1042
213.57,950
213.96,940
214.34,966
214.73,930
215.12,904
215.5,887
215.89,980
216.27,1009
216.66,1025
217.05,949
217.43,923
217.82,968
218.2,869
218.59,920
218.97,1008
219.36,928
219.74,942
220.13,936
220.51,979
220.9,979
221.28,1015
221.67,911
222.05,980
222.44,975
222.82,989
223.21,1001
223.59,1008
223.98,903
224.36,995
224.74,984
225.13,913
225.51,965
225.9,993
226.28,935
226.66,993
227.05,933
227.43,1033
227.81,1023
228.2,938
228.58,956
228.96,999
229.35,913
229.73,932
230.11,1006
230.49,925
230.88,974
231.26,898
231.64,952
232.03,977
232.41,992
232.79,948
233.17,916
233.55,936
233.94,934
234.32,971
234.7,969
235.08,978
235.46,901
235.85,961
236.23,976
236.61,931
236.99,1010
237.37,995
237.75,996
238.13,991
238.52,956
238.9,966
239.28,924
239.66,1022
240.04,1008
240.42,993
240.8,944
241.18,979
241.56,1008
241.94,896
242.32,968
242.7,969
243.08,960
243.46,958
243.84,952
244.22,934
244.6,941
244.98,966
245.36,944
245.74,979
246.12,933
246.5,1080
246.88,911
247.26,854
247.64,998
248.02,982
248.4,961
248.78,958
249.16,1042
249.54,929
249.92,1028
250.3,937
250.67,883
251.05,975
251.43,1058
251.81,1024
252.19,980
252.57,930
252.95,927
253.32,994
253.7,953
254.08,944
254.46,929
254.84,890
255.21,915
255.59,988
255.97,965
256.35,1004
256.73,943
257.1,940
257.48,910
257.86,952
258.24,952
258.61,966
258.99,964
259.37,957
259.75,986
260.12,934
260.5,905
260.88,1013
261.25,1033
261.63,980
262.01,1007
262.38,868
262.76,899
263.14,905
263.51,955
263.89,951
264.27,1000
264.64,1108
265.02,848
265.4,941
265.77,942
266.15,956
266.52,949
266.9,987
267.28,1008
267.65,986
268.03,1001
268.4,971
268.78,1001
269.15,995
269.53,889
269.91,928
270.28,960
270.66,994
271.03,973
271.41,1027
271.78,918
272.16,998
272.53,889
272.91,944
273.28,964
273.66,937
274.03,977
274.41,930
274.78,994
275.16,1084
275.53,1018
275.9,998
276.28,992
276.65,965
277.03,1025
277.4,963
277.78,854
278.15,920
278.52,961
278.9,1001
279.27,1001
279.65,955
280.02,991
280.39,996
280.77,1042
281.14,967
281.51,1008
281.89,945
282.26,915
282.64,998
283.01,937
283.38,952
283.76,930
284.13,1053
284.5,1004
284.87,994
285.25,1055
285.62,971
285.99,1021
286.37,917
286.74,1068
287.11,943
287.48,974
287.86,1009
288.23,908
288.6,952
288.97,1080
289.35,984
289.72,1027
290.09,1044
290.46,907
290.84,993
291.21,1051
291.58,1028
291.95,1062
292.32,1086
292.7,1042
293.07,1000
293.44,958
293.81,1014
294.18,1104
294.56,1006
294.93,983
295.3,1006
295.67,1097
296.04,1011
296.41,1045
296.78,1024
297.16,1050
297.53,1102
297.9,1040
298.27,1084
298.64,1049
299.01,1051
299.38,1110
299.75,1073
300.12,1124
300.5,1049
300.87,1068
301.24,997
301.61,1124
301.98,908
302.35,1020
302.72,1219
303.09,1098
303.46,1019
303.83,1073
304.2,1116
304.57,1027
304.94,1085
305.31,1068
305.68,1097
306.05,1053
306.42,1064
306.79,1146
307.16,1078
307.53,1208
307.9,1083
308.27,1114
308.64,1180
309.01,1127
309.38,1071
309.75,999
310.12,1190
310.49,1089
310.86,1220
311.23,1097
311.6,1150
311.97,1212
312.34,1070
312.7,1079
313.07,1155
313.44,1130
313.81,1163
314.18,1163
314.55,1077
314.92,1116
315.29,1146
315.66,1155
316.02,1137
316.39,1217
316.76,1119
317.13,1210
317.5,1146
317.87,1174
318.24,1087
318.6,1078
318.97,1146
319.34,1194
319.71,1161
320.08,1150
320.45,1221
320.81,1239
321.18,1188
321.55,1169
321.92,1137
322.29,1205
322.65,1181
323.02,1189
323.39,1147
323.76,1249
324.13,1191
324.49,1212
324.86,1242
325.23,1165
325.6,1235
325.96,1278
326.33,1233
326.7,1208
327.07,1248
327.43,1229
327.8,1208
328.17,1268
328.54,1225
328.9,1180
329.27,1274
329.64,1156
330.0,1210
330.37,1228
330.74,1201
331.1,1172
331.47,1167
331.84,1107
332.2,1123
332.57,1181
332.94,1080
333.3,1180
333.67,1156
334.04,1148
334.4,1024
334.77,1102
335.14,1117
335.5,1127
335.87,987
336.24,1119
336.6,1090
336.97,1071
337.33,932
337.7,1048
338.07,1105
338.43,1063
338.8,989
339.17,1038
339.53,1040
339.9,1053
340.26,1123
340.63,972
340.99,952
341.36,992
341.73,1039
342.09,1019
342.46,1022
342.82,1034
343.19,1100
343.55,1019
343.92,1044
344.28,1033
344.65,1003
345.01,1056
345.38,1073
345.75,1061
346.11,960
346.48,1020
346.84,1064
347.21,1034
347.57,998
347.94,1060
348.3,1028
348.67,976
349.03,891
349.39,1019
349.76,1010
350.12,929
350.49,1086
350.85,924
351.22,947
351.58,969
351.95,984
352.31,1025
352.68,1017
353.04,985
353.4,1029
353.77,946
354.13,1002
354.5,964
354.86,1035
355.23,981
355.59,920
355.95,936
356.32,1008
356.68,921
357.05,972
357.41,995
357.77,1016
358.14,944
358.5,970
358.86,1041
359.23,1013
359.59,892
359.96,918
360.32,967
360.68,876
361.05,961
361.41,942
361.77,1041
362.14,964
362.5,1019
362.86,1042
363.23,1022
363.59,1017
363.95,1016
364.32,969
364.68,1060
365.04,997
365.41,976
365.77,990
366.13,970
366.49,971
366.86,914
367.22,1030
367.58,1010
367.95,1010
368.31,927
368.67,931
369.03,1033
369.4,896
369.76,1054
370.12,1090
370.48,1052
370.85,1031
371.21,1023
371.57,987
371.93,1046
372.3,1080
372.66,1087
373.02,1017
373.38,1013
373.74,955
374.11,974
374.47,996
374.83,1053
375.19,1047
375.56,1089
375.92,1021
376.28,1003
376.64,1064
377.0,1041
377.36,1031
377.73,993
378.09,912
378.45,1024
378.81,1005
379.17,1035
379.53,1006
379.9,901
380.26,994
380.62,1090
380.98,1037
381.34,1131
381.7,974
382.06,884
382.43,1056
382.79,988
383.15,1013
383.51,1071
383.87,983
384.23,985
384.59,1004
384.95,1060
385.31,947
385.68,1088
386.04,1013
386.4,980
386.76,1038
387.12,993
387.48,1038
387.84,943
388.2,926
388.56,1025
388.92,1014
389.28,986
389.64,1048
390.0,1052
390.36,1055
390.72,972
391.08,1074
391.44,978
391.8,1026
392.17,932
392.53,1114
392.89,1019
393.25,1097
393.61,1026
393.97,959
394.33,1061
394.69,1007
395.05,1051
395.41,1152
395.77,1027
396.13,982
396.49,1030
396.85,1020
397.2,1067
397.56,1081
397.92,1126
398.28,1035
398.64,1013
399.0,1027
399.36,1064
399.72,1037
400.08,1078
400.44,1094
400.8,1083
401.16,984
401.52,1049
401.88,1039
402.24,1109
402.6,1051
402.96,981
403.32,1045
403.67,1112
404.03,1101
404.39,1053
404.75,1116
405.11,1050
405.47,1009
405.83,1019
406.19,1098
406.55,1096
406.9,1095
407.26,1104
407.62,1082
407.98,1152
408.34,1056
408.7,1122
409.06,1068
409.41,1086
409.77,1070
410.13,1107
410.49,1090
410.85,1108
411.21,1116
411.56,1105
411.92,1047
412.28,1076
412.64,1129
413.0,1062
413.36,1036
413.71,1133
414.07,1142
414.43,1070
414.79,1054
415.15,1097
415.5,1134
415.86,1052
416.22,1048
416.58,1079
416.93,1044
417.29,1132
417.65,1065
418.01,1064
418.37,1150
418.72,1023
419.08,977
419.44,1035
