Wavelength,Response count
153.21,388
153.62,345
154.02,397
154.42,433
154.83,337
155.23,345
155.63,353
156.03,458
156.44,433
156.84,463
157.24,253
157.64,341
158.05,354
158.45,339
158.85,391
159.25,436
159.65,433
160.05,424
160.46,401
160.86,362
161.26,409
161.66,358
162.06,351
162.46,456
162.86,422
163.26,376
163.66,354
164.06,385
164.46,847
164.86,1032
165.26,939
165.66,962
166.06,1055
166.46,928
166.86,1092
167.26,967
167.66,897
168.06,1109
168.45,977
168.85,998
169.25,1042
169.65,1048
170.05,1044
170.45,1010
170.84,1040
171.24,1077
171.64,969
172.04,1044
172.43,1073
172.83,1105
173.23,1022
173.63,1067
174.02,1063
174.42,1137
174.82,998
175.21,1147
175.61,1045
176.01,1012
176.4,1095
176.8,1017
177.2,1068
177.59,1001
177.99,1092
178.38,1079
178.78,1152
179.18,1037
179.57,1102
179.97,1051
180.36,1035
180.76,1058
181.15,1023
181.55,1066
181.94,1047
182.34,1012
182.73,1007
183.12,1140
183.52,1004
183.91,1067
184.31,949
184.7,1036
185.1,1000
185.49,1034
185.88,1058
186.28,1100
186.67,1176
187.06,1075
187.46,1078
187.85,1087
188.24,1075
188.64,1073
189.03,983
189.42,1095
189.81,1074
190.21,1075
190.6,983
190.99,1010
191.38,1016
191.77,1042
192.17,937
192.56,983
192.95,900
193.34,1032
193.73,1120
194.12,1097
194.52,952
194.91,1037
195.3,993
195.69,1022
196.08,1064
196.47,1019
196.86,1034
197.25,1043
197.64,1010
198.03,998
198.42,1010
198.81,1073
199.2,1107
199.59,1033
199.98,1058
200.37,1037
200.76,1055
201.15,1011
201.54,1033
201.93,1047
202.32,986
202.71,972
203.1,1085
203.49,1105
203.88,1109
204.27,1018
204.66,1018
205.04,1091
205.43,1032
205.82,1032
206.21,1011
206.6,1058
206.99,1010
207.37,1033
207.76,1094
208.15,1013
208.54,1085
208.93,1107
209.31,1057
209.7,1130
210.09,1066
210.48,1046
210.86,994
211.25,1120
211.64,1106
212.02,1099
212.41,1055
212.8,1108
213.18,1041
213.57,1043
213.96,1139
214.34,1028
214.73,1054
215.12,942
215.5,1018
215.89,1058
216.27,1175
216.66,1057
217.05,1053
217.43,1098
217.82,1094
218.2,1026
218.59,1119
218.97,1114
219.36,1087
219.74,956
220.13,1024
220.51,1108
220.9,1147
221.28,1110
221.67,1089
222.05,1079
222.44,1073
222.82,1149
223.21,1101
223.59,1152
223.98,1099
224.36,1158
224.74,1102
225.13,1113
225.51,1105
225.9,1122
226.28,1109
226.66,1095
227.05,1099
227.43,1183
227.81,1089
228.2,1158
228.58,1073
228.96,1204
229.35,1229
229.73,1168
230.11,1144
230.49,1178
230.88,1104
231.26,1127
231.64,1172
232.03,1177
232.41,1097
232.79,1108
233.17,1216
233.55,1138
233.94,1096
234.32,1067
234.7,1160
235.08,1174
235.46,1242
235.85,1183
236.23,1087
236.61,1178
236.99,1154
237.37,1090
237.75,1190
238.13,1204
238.52,1162
238.9,1178
239.28,1170
239.66,1228
240.04,1076
240.42,1250
240.8,1244
241.18,1243
241.56,1253
241.94,1259
242.32,1251
242.7,1262
243.08,1337
243.46,1322
243.84,1358
244.22,1404
244.6,1425
244.98,1345
245.36,1370
245.74,1315
246.12,1312
246.5,1452
246.88,1294
247.26,1290
247.64,1296
248.02,1261
248.4,1219
248.78,1313
249.16,1227
249.54,1291
249.92,1277
250.3,1219
250.67,1256
251.05,1185
251.43,1116
251.81,1248
252.19,1300
252.57,1342
252.95,1254
253.32,1230
253.7,1247
254.08,1313
254.46,1345
254.84,1289
255.21,1284
255.59,1296
255.97,1240
256.35,1314
256.73,1312
257.1,1332
257.48,1284
257.86,1208
258.24,1258
258.61,1291
258.99,1245
259.37,1311
259.75,1160
260.12,1319
260.5,1248
260.88,1308
261.25,1252
261.63,1282
262.01,1278
262.38,1201
262.76,1171
263.14,1296
263.51,1254
263.89,1287
264.27,1290
264.64,1320
265.02,1198
265.4,1356
265.77,1270
266.15,1286
266.52,1385
266.9,1394
267.28,1350
267.65,1482
268.03,1524
268.4,1500
268.78,1481
269.15,1406
269.53,1370
269.91,1432
270.28,1405
270.66,1511
271.03,1543
271.41,1629
271.78,1725
272.16,2085
272.53,2671
272.91,2949
273.28,2979
273.66,2900
274.03,2494
274.41,2029
274.78,1823
275.16,1757
275.53,1677
275.9,1500
276.28,1380
276.65,1507
277.03,1614
277.4,1470
277.78,1515
278.15,1504
278.52,1529
278.9,1653
279.27,1631
279.65,1431
280.02,1448
280.39,1467
280.77,1518
281.14,1424
281.51,1606
281.89,1620
282.26,1644
282.64,1537
283.01,1429
283.38,1420
283.76,1504
284.13,1425
284.5,1329
284.87,1377
285.25,1410
285.62,1363
285.99,1396
286.37,1362
286.74,1471
287.11,1467
287.48,1560
287.86,1491
288.23,1508
288.6,1469
288.97,1481
289.35,1351
289.72,1430
290.09,1373
290.46,1450
290.84,1381
291.21,1439
291.58,1452
291.95,1492
292.32,1535
292.7,1514
293.07,1476
293.44,1498
293.81,1390
294.18,1458
294.56,1462
294.93,1550
295.3,1432
295.67,1510
296.04,1431
296.41,1467
296.78,1431
297.16,1459
297.53,1481
297.9,1446
298.27,1357
298.64,1490
299.01,1394
299.38,1518
299.75,1505
300.12,1471
300.5,1451
300.87,1418
301.24,1525
301.61,1594
301.98,1307
302.35,1619
302.72,1701
303.09,1743
303.46,1743
303.83,1839
304.2,1872
304.57,1692
304.94,1567
305.31,1632
305.68,1592
306.05,1602
306.42,1483
306.79,1624
307.16,1580
307.53,1558
307.9,1536
308.27,1570
308.64,1553
309.01,1600
309.38,1601
309.75,1606
310.12,1731
310.49,1761
310.86,1911
311.23,1895
311.6,1821
311.97,1876
312.34,1882
312.7,2120
313.07,2111
313.44,2020
313.81,1799
314.18,1808
314.55,1810
314.92,1785
315.29,1685
315.66,1681
316.02,1648
316.39,1648
316.76,1614
317.13,1659
317.5,1603
317.87,1725
318.24,1510
318.6,1671
318.97,1695
319.34,1651
319.71,1663
320.08,1657
320.45,1570
320.81,1722
321.18,1618
321.55,1604
321.92,1685
322.29,1683
322.65,1612
323.02,1585
