Wavelength,Response count
153.21,360
153.62,341
154.02,271
154.42,314
154.83,292
155.23,351
155.63,295
156.03,332
156.44,380
156.84,272
157.24,327
157.64,214
158.05,276
158.45,316
158.85,282
159.25,326
159.65,348
160.05,301
160.46,341
160.86,386
161.26,379
161.66,259
162.06,311
162.46,361
162.86,355
163.26,279
163.66,412
164.06,328
164.46,705
164.86,907
165.26,913
165.66,897
166.06,1019
166.46,723
166.86,877
167.26,809
167.66,887
168.06,951
168.45,888
168.85,920
169.25,876
169.65,899
170.05,862
170.45,827
170.84,821
171.24,872
171.64,813
172.04,809
172.43,855
172.83,840
173.23,890
173.63,871
174.02,900
174.42,880
174.82,802
175.21,830
175.61,885
176.01,953
176.4,893
176.8,866
177.2,883
177.59,880
177.99,949
178.38,943
178.78,814
179.18,830
179.57,911
179.97,858
180.36,847
180.76,875
181.15,903
181.55,874
181.94,884
182.34,917
182.73,852
183.12,836
183.52,918
183.91,851
184.31,856
184.7,823
185.1,760
185.49,877
185.88,824
186.28,869
186.67,937
187.06,798
187.46,905
187.85,873
188.24,800
188.64,956
189.03,926
189.42,831
189.81,890
190.21,900
190.6,919
190.99,932
191.38,768
191.77,804
192.17,869
192.56,862
192.95,951
193.34,846
193.73,800
194.12,904
194.52,809
194.91,760
195.3,829
195.69,935
196.08,922
196.47,884
196.86,939
197.25,888
197.64,883
198.03,884
198.42,892
198.81,860
199.2,890
199.59,814
199.98,849
200.37,835
200.76,829
201.15,942
201.54,933
201.93,860
202.32,877
202.71,987
203.1,872
203.49,890
203.88,862
204.27,845
204.66,923
205.04,915
205.43,812
205.82,829
206.21,799
206.6,943
206.99,963
207.37,917
207.76,904
208.15,855
208.54,903
208.93,895
209.31,902
209.7,857
210.09,897
210.48,875
210.86,907
211.25,850
211.64,875
212.02,806
212.41,842
212.8,900
213.18,966
213.57,857
213.96,848
214.34,855
214.73,841
215.12,834
215.5,947
215.89,806
216.27,888
216.66,904
217.05,893
217.43,876
217.82,905
218.2,918
218.59,890
218.97,854
219.36,937
219.74,821
220.13,897
220.51,886
220.9,948
221.28,846
221.67,736
222.05,846
222.44,994
222.82,908
223.21,897
223.59,895
223.98,928
224.36,1022
224.74,968
225.13,839
225.51,893
225.9,890
226.28,964
226.66,777
227.05,868
227.43,795
227.81,862
228.2,754
228.58,911
228.96,874
229.35,831
229.73,821
230.11,873
230.49,841
230.88,879
231.26,832
231.64,991
232.03,961
232.41,933
232.79,927
233.17,930
233.55,962
233.94,889
234.32,884
234.7,943
235.08,905
235.46,901
235.85,877
236.23,852
236.61,894
236.99,911
237.37,886
237.75,867
238.13,846
238.52,951
238.9,888
239.28,869
239.66,843
240.04,873
240.42,872
240.8,806
241.18,866
241.56,920
241.94,932
242.32,862
242.7,869
243.08,856
243.46,910
243.84,915
244.22,887
244.6,904
244.98,825
245.36,848
245.74,852
246.12,876
246.5,864
246.88,885
247.26,910
247.64,868
248.02,867
248.4,763
248.78,910
249.16,837
249.54,938
249.92,828
250.3,898
250.67,806
251.05,878
251.43,897
251.81,804
252.19,892
252.57,885
252.95,876
253.32,852
253.7,880
254.08,856
254.46,875
254.84,970
255.21,860
255.59,886
255.97,910
256.35,898
256.73,795
257.1,839
257.48,930
257.86,914
258.24,931
258.61,853
258.99,891
259.37,925
259.75,908
260.12,889
260.5,987
260.88,939
261.25,955
261.63,907
262.01,901
262.38,887
262.76,935
263.14,943
263.51,918
263.89,949
264.27,946
264.64,860
265.02,902
265.4,891
265.77,929
266.15,1024
266.52,897
266.9,835
267.28,961
267.65,974
268.03,827
268.4,937
268.78,908
269.15,989
269.53,983
269.91,936
270.28,982
270.66,927
271.03,928
271.41,948
271.78,846
272.16,857
272.53,897
272.91,882
273.28,846
273.66,857
274.03,951
274.41,949
274.78,926
275.16,964
275.53,868
275.9,986
276.28,952
276.65,952
277.03,834
277.4,893
277.78,954
278.15,954
278.52,888
278.9,924
279.27,935
279.65,977
280.02,887
280.39,918
280.77,979
281.14,922
281.51,971
281.89,940
282.26,1025
282.64,1087
283.01,964
283.38,958
283.76,1060
284.13,1020
284.5,1026
284.87,1017
285.25,1047
285.62,923
285.99,1137
286.37,1010
286.74,915
287.11,1018
287.48,1056
287.86,999
288.23,967
288.6,1089
288.97,1034
289.35,1003
289.72,1142
290.09,1118
290.46,991
290.84,1006
291.21,1021
291.58,1104
291.95,1111
292.32,1004
292.7,1025
293.07,1183
293.44,1126
293.81,1121
294.18,1151
294.56,1145
294.93,1137
295.3,1147
295.67,1143
296.04,1120
296.41,1142
296.78,1132
297.16,1218
297.53,1235
297.9,1156
298.27,1082
298.64,1186
299.01,1111
299.38,1196
299.75,1209
300.12,1204
300.5,1210
300.87,1264
301.24,1204
301.61,1192
301.98,1090
302.35,1228
302.72,1198
303.09,1327
303.46,1290
303.83,1302
304.2,1321
304.57,1308
304.94,1311
305.31,1343
305.68,1293
306.05,1376
306.42,1308
306.79,1442
307.16,1414
307.53,1282
