Wavelength,Response count
153.21,328
153.62,259
154.02,335
154.42,282
154.83,321
155.23,276
155.63,302
156.03,263
156.44,330
156.84,301
157.24,256
157.64,358
158.05,272
158.45,287
158.85,230
159.25,272
159.65,222
160.05,306
160.46,404
160.86,304
161.26,292
161.66,407
162.06,242
162.46,339
162.86,265
163.26,333
163.66,341
164.06,328
164.46,735
164.86,777
165.26,911
165.66,855
166.06,910
166.46,730
166.86,842
167.26,904
167.66,831
168.06,780
168.45,848
168.85,794
169.25,767
169.65,789
170.05,796
170.45,814
170.84,847
171.24,824
171.64,952
172.04,816
172.43,842
172.83,690
173.23,792
173.63,809
174.02,823
174.42,821
174.82,834
175.21,863
175.61,833
176.01,820
176.4,766
176.8,754
177.2,865
177.59,796
177.99,886
178.38,854
178.78,761
179.18,843
179.57,891
179.97,802
180.36,865
180.76,864
181.15,862
181.55,820
181.94,864
182.34,885
182.73,837
183.12,843
183.52,888
183.91,854
184.31,859
184.7,845
185.1,808
185.49,791
185.88,790
186.28,842
186.67,762
187.06,831
187.46,853
187.85,786
188.24,825
188.64,898
189.03,929
189.42,896
189.81,844
190.21,915
190.6,1003
190.99,910
191.38,848
191.77,807
192.17,861
192.56,836
192.95,785
193.34,862
193.73,827
194.12,808
194.52,869
194.91,830
195.3,708
195.69,906
196.08,862
196.47,774
196.86,853
197.25,873
197.64,879
198.03,838
198.42,797
198.81,871
199.2,770
199.59,809
199.98,852
200.37,793
200.76,854
201.15,963
201.54,850
201.93,852
202.32,899
202.71,870
203.1,873
203.49,868
203.88,847
204.27,910
204.66,814
205.04,806
205.43,823
205.82,927
206.21,947
206.6,818
206.99,760
207.37,962
207.76,800
208.15,836
208.54,801
208.93,810
209.31,784
209.7,774
210.09,786
210.48,817
210.86,819
211.25,852
211.64,818
212.02,872
212.41,817
212.8,851
213.18,886
213.57,907
213.96,825
214.34,852
214.73,828
215.12,859
215.5,791
215.89,881
216.27,843
216.66,750
217.05,841
217.43,874
217.82,906
