Wavelength,Response count
153.21,353
153.62,287
154.02,294
154.42,333
154.83,295
155.23,290
155.63,357
156.03,351
156.44,280
156.84,351
157.24,319
157.64,372
158.05,323
158.45,342
158.85,307
159.25,373
159.65,365
160.05,248
160.46,313
160.86,275
161.26,326
161.66,296
162.06,378
162.46,277
162.86,348
163.26,332
163.66,400
164.06,344
164.46,401
164.86,481
165.26,518
165.66,464
166.06,448
166.46,521
166.86,373
167.26,523
167.66,488
168.06,463
168.45,372
168.85,550
169.25,419
169.65,373
170.05,422
170.45,451
170.84,408
171.24,480
171.64,448
172.04,503
172.43,455
172.83,512
173.23,513
173.63,498
174.02,573
174.42,491
174.82,526
175.21,403
175.61,427
176.01,480
176.4,457
176.8,459
177.2,558
177.59,487
177.99,514
178.38,468
178.78,512
179.18,486
179.57,450
179.97,487
180.36,555
180.76,538
181.15,539
181.55,468
181.94,442
182.34,440
182.73,466
183.12,508
183.52,585
183.91,540
184.31,385
184.7,437
185.1,482
185.49,493
185.88,495
186.28,483
186.67,528
187.06,439
187.46,556
187.85,512
188.24,559
188.64,564
189.03,505
189.42,517
189.81,479
190.21,457
190.6,508
190.99,393
191.38,456
191.77,436
192.17,438
192.56,501
192.95,442
193.34,448
193.73,485
194.12,469
194.52,458
194.91,449
195.3,432
195.69,523
196.08,456
196.47,558
196.86,616
197.25,494
197.64,500
198.03,520
198.42,488
198.81,466
199.2,483
199.59,448
199.98,505
200.37,488
200.76,491
201.15,482
201.54,503
201.93,456
202.32,518
202.71,484
203.1,523
203.49,504
203.88,513
204.27,525
204.66,415
205.04,529
205.43,390
205.82,535
206.21,447
206.6,453
206.99,444
207.37,631
207.76,427
208.15,482
208.54,523
208.93,537
209.31,512
209.7,511
210.09,488
210.48,434
210.86,483
211.25,434
211.64,425
212.02,510
212.41,496
212.8,526
213.18,487
213.57,521
213.96,559
214.34,547
214.73,517
215.12,557
215.5,493
215.89,498
216.27,449
216.66,489
217.05,456
217.43,532
217.82,496
218.2,522
218.59,522
218.97,631
219.36,555
219.74,563
220.13,497
220.51,504
220.9,540
221.28,416
221.67,523
222.05,556
222.44,516
222.82,447
223.21,546
223.59,505
223.98,568
224.36,560
224.74,572
225.13,562
225.51,457
225.9,544
226.28,612
226.66,659
227.05,540
227.43,623
227.81,622
228.2,544
228.58,548
228.96,641
229.35,556
229.73,573
230.11,600
230.49,701
230.88,655
231.26,672
231.64,649
232.03,671
232.41,576
232.79,598
233.17,617
233.55,583
233.94,639
234.32,565
234.7,623
235.08,610
235.46,488
235.85,544
236.23,613
236.61,480
236.99,563
237.37,487
237.75,473
238.13,521
238.52,563
238.9,397
239.28,450
239.66,513
240.04,446
240.42,411
240.8,425
241.18,530
241.56,477
241.94,485
242.32,461
242.7,462
243.08,455
243.46,450
243.84,426
244.22,445
244.6,461
244.98,542
245.36,478
245.74,492
246.12,474
246.5,502
246.88,471
247.26,451
247.64,411
248.02,478
248.4,493
248.78,529
249.16,544
249.54,500
249.92,412
250.3,547
250.67,443
251.05,488
251.43,472
251.81,437
252.19,470
252.57,483
252.95,415
253.32,514
253.7,505
254.08,432
254.46,462
254.84,424
255.21,415
255.59,562
255.97,479
256.35,426
256.73,443
257.1,474
257.48,487
257.86,449
258.24,478
258.61,492
258.99,496
259.37,470
259.75,488
260.12,494
260.5,435
260.88,459
261.25,498
261.63,522
262.01,499
262.38,399
262.76,475
263.14,509
263.51,394
263.89,430
264.27,546
264.64,468
265.02,413
265.4,491
265.77,494
266.15,359
266.52,488
266.9,437
267.28,482
267.65,551
268.03,570
268.4,438
268.78,451
269.15,555
269.53,415
269.91,455
270.28,485
270.66,487
271.03,377
271.41,535
271.78,513
272.16,503
272.53,524
272.91,482
273.28,480
273.66,512
274.03,517
274.41,438
274.78,404
275.16,494
275.53,473
275.9,473
276.28,377
276.65,442
277.03,419
277.4,415
277.78,492
278.15,442
278.52,391
278.9,587
279.27,468
279.65,481
280.02,439
280.39,487
280.77,451
281.14,483
281.51,465
281.89,490
282.26,440
282.64,532
283.01,512
283.38,500
283.76,449
284.13,443
284.5,469
284.87,441
285.25,400
285.62,479
285.99,456
286.37,437
286.74,460
287.11,479
287.48,452
287.86,471
288.23,381
288.6,458
288.97,437
289.35,432
289.72,441
290.09,428
290.46,461
290.84,508
291.21,468
291.58,512
291.95,476
292.32,475
292.7,464
293.07,526
293.44,403
293.81,480
294.18,473
294.56,448
294.93,437
295.3,456
295.67,486
296.04,420
296.41,461
296.78,442
297.16,480
297.53,394
297.9,423
298.27,444
298.64,447
299.01,468
299.38,452
299.75,436
300.12,406
300.5,474
300.87,468
301.24,459
301.61,472
301.98,483
302.35,483
302.72,520
303.09,425
303.46,439
303.83,517
304.2,520
304.57,357
304.94,412
305.31,452
305.68,413
306.05,422
306.42,469
306.79,475
307.16,461
307.53,483
307.9,432
308.27,423
308.64,516
309.01,376
309.38,430
309.75,414
310.12,490
310.49,484
310.86,480
311.23,367
311.6,461
311.97,503
312.34,472
312.7,477
313.07,521
313.44,456
313.81,500
314.18,454
314.55,404
314.92,406
315.29,455
315.66,452
316.02,458
316.39,454
316.76,457
317.13,520
317.5,431
317.87,484
318.24,376
318.6,368
318.97,396
319.34,410
319.71,490
320.08,451
320.45,423
320.81,490
321.18,437
321.55,471
321.92,427
322.29,452
322.65,460
323.02,402
323.39,463
323.76,420
324.13,510
324.49,418
324.86,449
325.23,416
325.6,450
325.96,428
326.33,423
326.7,437
327.07,458
327.43,438
327.8,432
328.17,428
328.54,498
328.9,380
329.27,510
329.64,396
330.0,444
330.37,387
330.74,455
331.1,476
331.47,449
331.84,447
332.2,491
332.57,510
332.94,510
333.3,474
333.67,469
334.04,425
334.4,478
334.77,466
335.14,473
335.5,506
335.87,386
336.24,445
336.6,517
336.97,413
337.33,492
337.7,456
338.07,481
338.43,460
338.8,463
339.17,461
339.53,389
339.9,464
340.26,346
340.63,379
340.99,444
341.36,446
341.73,468
342.09,425
342.46,509
342.82,489
343.19,402
343.55,459
343.92,397
344.28,446
344.65,435
345.01,457
345.38,546
345.75,452
346.11,463
346.48,471
346.84,514
347.21,373
347.57,384
347.94,538
348.3,473
348.67,425
349.03,432
349.39,489
349.76,523
350.12,515
350.49,466
350.85,560
351.22,445
351.58,524
351.95,488
352.31,494
352.68,490
353.04,547
353.4,475
353.77,490
354.13,422
354.5,523
354.86,509
355.23,431
355.59,498
355.95,454
356.32,443
356.68,434
357.05,479
357.41,451
357.77,504
358.14,394
358.5,509
358.86,542
359.23,524
359.59,497
359.96,476
360.32,472
360.68,487
361.05,474
361.41,530
361.77,435
362.14,543
362.5,441
362.86,492
363.23,484
363.59,433
363.95,424
364.32,472
364.68,412
365.04,472
365.41,484
365.77,503
366.13,447
366.49,413
366.86,493
367.22,456
367.58,479
367.95,484
368.31,532
368.67,469
369.03,438
369.4,411
369.76,471
370.12,470
370.48,526
370.85,554
371.21,556
371.57,440
371.93,497
372.3,528
372.66,428
373.02,432
373.38,531
373.74,439
374.11,544
374.47,504
374.83,481
375.19,487
375.56,354
375.92,467
376.28,425
376.64,452
377.0,530
377.36,416
377.73,516
378.09,459
378.45,468
378.81,461
379.17,473
379.53,513
379.9,477
380.26,468
380.62,402
380.98,484
381.34,472
381.7,516
382.06,393
382.43,591
382.79,481
383.15,492
383.51,461
383.87,495
384.23,467
384.59,483
384.95,543
385.31,526
385.68,431
386.04,511
386.4,500
386.76,430
387.12,483
387.48,450
387.84,402
388.2,443
388.56,488
388.92,460
389.28,491
389.64,471
390.0,425
390.36,445
390.72,480
391.08,478
391.44,472
391.8,526
392.17,500
392.53,531
392.89,435
393.25,499
393.61,494
393.97,462
394.33,515
394.69,571
395.05,436
395.41,370
395.77,482
396.13,488
396.49,500
396.85,500
397.2,503
397.56,482
397.92,508
398.28,443
398.64,361
399.0,475
399.36,427
399.72,532
400.08,422
400.44,504
400.8,478
401.16,454
401.52,527
401.88,532
402.24,517
402.6,497
402.96,604
403.32,509
403.67,468
404.03,537
404.39,405
404.75,522
405.11,466
405.47,530
405.83,469
406.19,432
406.55,516
406.9,540
407.26,424
407.62,491
407.98,531
408.34,500
408.7,584
409.06,473
409.41,480
409.77,436
410.13,507
410.49,455
410.85,411
411.21,475
411.56,479
411.92,449
412.28,519
412.64,466
413.0,472
413.36,446
413.71,472
414.07,520
414.43,518
414.79,383
415.15,465
415.5,521
415.86,480
416.22,496
416.58,456
416.93,536
417.29,495
417.65,442
418.01,473
418.37,393
418.72,426
419.08,434
419.44,538
419.8,487
420.15,510
420.51,547
420.87,523
421.22,477
421.58,447
421.94,477
422.3,466
422.65,422
423.01,514
423.37,469
423.72,508
424.08,459
424.44,500
424.8,422
425.15,446
425.51,453
425.87,481
426.22,424
426.58,460
426.94,465
