Wavelength,Response count
153.21,282
153.62,328
154.02,264
154.42,316
154.83,328
155.23,280
155.63,266
156.03,371
156.44,355
156.84,315
157.24,313
157.64,354
158.05,342
158.45,361
158.85,359
159.25,416
159.65,305
160.05,369
160.46,322
160.86,336
161.26,379
161.66,293
162.06,273
162.46,322
162.86,339
163.26,317
163.66,386
164.06,392
164.46,820
164.86,1029
165.26,1020
165.66,1026
166.06,1051
166.46,965
166.86,1058
167.26,1042
167.66,1013
168.06,1024
168.45,1039
168.85,1021
169.25,1036
169.65,1064
170.05,1057
170.45,1071
170.84,1050
171.24,1026
171.64,1134
172.04,1074
172.43,1054
172.83,1099
173.23,1043
173.63,1057
174.02,1092
174.42,1005
174.82,1020
175.21,1054
175.61,1091
176.01,1072
176.4,1075
176.8,1039
177.2,1065
177.59,973
177.99,1033
178.38,1017
178.78,1140
179.18,1044
179.57,969
179.97,1134
180.36,1068
180.76,1011
181.15,1090
181.55,957
181.94,1012
182.34,1019
182.73,1033
183.12,1049
183.52,1028
183.91,1045
184.31,1081
184.7,1036
185.1,1001
185.49,1008
185.88,1058
186.28,1090
186.67,1096
187.06,1096
187.46,1032
187.85,1081
188.24,1081
188.64,1110
189.03,1059
189.42,1080
189.81,1168
190.21,1034
190.6,1132
190.99,1084
191.38,1068
191.77,1123
192.17,1205
192.56,1034
192.95,1083
193.34,1097
193.73,1052
194.12,1028
194.52,1156
194.91,995
195.3,1114
195.69,1178
196.08,1082
196.47,1138
196.86,1021
197.25,1099
197.64,1087
198.03,1180
198.42,1142
198.81,1132
199.2,1048
199.59,1076
199.98,1062
200.37,1189
200.76,1146
201.15,1114
201.54,1075
201.93,1108
202.32,1141
202.71,1141
203.1,1020
203.49,1046
203.88,1033
204.27,1084
204.66,1083
205.04,1058
205.43,1148
205.82,1114
206.21,1170
206.6,1140
206.99,1124
207.37,1072
207.76,1052
208.15,1058
208.54,1124
208.93,1051
209.31,997
209.7,1100
210.09,1113
210.48,1027
210.86,1078
211.25,1043
211.64,1021
212.02,1080
212.41,1088
212.8,1076
213.18,1110
213.57,1012
213.96,1050
214.34,1035
214.73,1018
215.12,1113
215.5,1076
215.89,1095
216.27,1074
216.66,1111
217.05,1080
217.43,1153
217.82,987
218.2,1006
218.59,977
218.97,1023
219.36,1109
219.74,1027
220.13,1083
220.51,1038
220.9,987
221.28,1009
221.67,964
222.05,1073
222.44,1025
222.82,1017
223.21,1005
223.59,974
223.98,1099
224.36,1067
224.74,1104
225.13,1040
225.51,1067
225.9,1144
226.28,1125
226.66,1092
227.05,926
227.43,1072
227.81,1052
228.2,1015
228.58,1041
228.96,1068
229.35,1086
229.73,1061
230.11,1119
230.49,1101
230.88,1103
231.26,996
231.64,978
232.03,1074
232.41,1015
232.79,978
233.17,1070
233.55,1119
233.94,1016
234.32,1013
234.7,1025
235.08,1100
235.46,1089
235.85,1022
236.23,1069
236.61,1072
236.99,1080
237.37,1067
237.75,1084
238.13,1060
238.52,1061
238.9,995
239.28,966
239.66,1019
240.04,1012
240.42,1074
240.8,1040
241.18,1000
241.56,1068
241.94,1041
242.32,992
242.7,1018
243.08,1051
243.46,1050
243.84,1059
244.22,1047
244.6,1139
244.98,1069
245.36,1160
245.74,1072
246.12,1057
246.5,1056
246.88,998
247.26,1082
247.64,1066
248.02,1116
248.4,1028
248.78,1124
249.16,1019
249.54,1056
249.92,1115
250.3,1109
250.67,968
251.05,1110
251.43,1077
251.81,1050
252.19,1020
252.57,1062
252.95,990
253.32,1019
253.7,1071
254.08,1013
254.46,1073
254.84,1051
255.21,1056
255.59,1051
255.97,1203
256.35,1086
256.73,938
257.1,1135
257.48,1059
