Wavelength,Response count
153.21,288
153.62,276
154.02,400
154.42,352
154.83,285
155.23,278
155.63,313
156.03,299
156.44,268
156.84,356
157.24,319
157.64,308
158.05,315
158.45,306
158.85,285
159.25,369
159.65,272
160.05,306
160.46,315
160.86,319
161.26,293
161.66,360
162.06,321
162.46,331
162.86,307
163.26,295
163.66,346
164.06,297
164.46,479
164.86,507
165.26,615
165.66,496
166.06,514
166.46,535
166.86,464
167.26,487
167.66,608
168.06,568
168.45,622
168.85,577
169.25,583
169.65,575
170.05,538
170.45,520
170.84,541
171.24,512
171.64,556
172.04,592
172.43,508
172.83,557
173.23,616
173.63,599
174.02,513
174.42,557
174.82,517
175.21,564
175.61,534
176.01,512
176.4,616
176.8,536
177.2,592
177.59,539
177.99,474
178.38,511
178.78,600
179.18,505
179.57,587
179.97,586
180.36,552
180.76,452
181.15,550
181.55,600
181.94,599
182.34,559
182.73,495
183.12,465
183.52,567
183.91,564
184.31,519
184.7,557
185.1,436
185.49,521
185.88,545
186.28,607
186.67,628
187.06,575
187.46,563
187.85,531
188.24,580
188.64,519
189.03,536
189.42,476
189.81,561
190.21,542
190.6,508
190.99,607
191.38,569
191.77,572
192.17,535
192.56,581
192.95,527
193.34,590
193.73,561
194.12,561
194.52,536
194.91,536
195.3,530
195.69,586
196.08,472
196.47,536
196.86,587
197.25,568
197.64,494
198.03,585
198.42,663
198.81,592
199.2,580
199.59,550
199.98,496
200.37,574
200.76,500
201.15,552
201.54,570
201.93,627
202.32,531
202.71,577
203.1,451
203.49,592
203.88,663
204.27,560
204.66,575
205.04,535
205.43,556
205.82,560
206.21,620
206.6,451
206.99,516
207.37,489
207.76,561
208.15,564
208.54,524
208.93,473
209.31,479
209.7,544
210.09,532
210.48,458
210.86,504
211.25,535
211.64,602
212.02,468
212.41,584
212.8,575
213.18,583
213.57,512
213.96,578
214.34,530
214.73,585
215.12,535
215.5,592
215.89,572
216.27,545
216.66,533
217.05,546
217.43,661
217.82,487
218.2,555
218.59,608
218.97,645
219.36,573
