Wavelength,Response count
153.21,234
153.62,251
154.02,265
154.42,339
154.83,227
155.23,312
155.63,314
156.03,293
156.44,221
156.84,270
157.24,228
157.64,258
158.05,354
158.45,356
158.85,286
159.25,225
159.65,272
160.05,257
160.46,252
160.86,260
161.26,312
161.66,236
162.06,274
162.46,370
162.86,266
163.26,322
163.66,257
164.06,379
164.46,419
164.86,489
165.26,544
165.66,464
166.06,546
166.46,465
166.86,475
167.26,575
167.66,566
168.06,497
168.45,553
168.85,556
169.25,604
169.65,581
170.05,584
170.45,517
170.84,537
171.24,558
171.64,482
172.04,527
172.43,567
172.83,533
173.23,560
173.63,522
174.02,632
174.42,564
174.82,579
175.21,550
175.61,549
176.01,566
176.4,591
176.8,471
177.2,583
177.59,594
177.99,619
178.38,615
178.78,575
179.18,528
179.57,590
179.97,602
180.36,558
180.76,604
181.15,592
181.55,602
181.94,570
182.34,630
182.73,583
183.12,645
183.52,617
183.91,569
184.31,540
184.7,564
185.1,581
185.49,586
185.88,559
186.28,610
186.67,543
187.06,502
187.46,559
187.85,653
188.24,629
188.64,549
189.03,578
189.42,622
189.81,583
190.21,492
190.6,568
190.99,588
191.38,483
191.77,599
192.17,484
192.56,627
192.95,609
193.34,560
193.73,583
194.12,612
194.52,545
194.91,503
195.3,508
195.69,529
196.08,526
196.47,574
196.86,563
197.25,585
197.64,556
198.03,615
198.42,581
198.81,602
199.2,534
199.59,596
199.98,551
200.37,564
200.76,508
201.15,566
201.54,620
201.93,592
202.32,549
202.71,571
203.1,628
203.49,513
203.88,536
204.27,556
204.66,605
205.04,536
205.43,578
205.82,610
206.21,542
206.6,590
206.99,568
207.37,520
207.76,603
208.15,616
208.54,496
208.93,585
209.31,520
209.7,504
210.09,516
210.48,526
210.86,561
211.25,586
211.64,609
212.02,469
212.41,479
212.8,551
213.18,544
213.57,548
213.96,604
214.34,465
214.73,492
215.12,584
215.5,583
215.89,524
216.27,580
216.66,574
217.05,622
217.43,575
217.82,606
218.2,568
218.59,520
218.97,628
219.36,544
219.74,560
220.13,566
220.51,594
220.9,568
221.28,566
221.67,483
222.05,521
222.44,645
222.82,557
223.21,493
223.59,528
223.98,544
224.36,496
224.74,561
225.13,656
225.51,620
225.9,560
226.28,565
226.66,579
227.05,549
227.43,539
227.81,557
228.2,588
228.58,621
228.96,614
229.35,617
229.73,601
230.11,556
230.49,512
230.88,586
231.26,553
231.64,573
232.03,581
232.41,609
232.79,522
233.17,529
233.55,574
233.94,518
234.32,558
234.7,502
235.08,680
235.46,567
235.85,579
236.23,570
236.61,529
236.99,488
237.37,534
237.75,543
238.13,540
238.52,520
238.9,542
239.28,489
239.66,597
240.04,458
240.42,553
240.8,573
241.18,543
241.56,525
241.94,662
242.32,571
242.7,556
243.08,544
243.46,613
243.84,530
244.22,602
244.6,595
244.98,629
245.36,640
245.74,580
246.12,477
246.5,553
246.88,558
247.26,535
247.64,533
248.02,547
248.4,369
248.78,692
249.16,492
249.54,458
249.92,641
250.3,566
250.67,573
251.05,497
251.43,511
251.81,578
252.19,468
252.57,550
252.95,548
253.32,562
253.7,566
254.08,628
254.46,615
254.84,541
255.21,588
255.59,559
255.97,620
256.35,494
256.73,515
257.1,558
257.48,566
257.86,526
258.24,553
258.61,570
258.99,626
259.37,582
259.75,545
260.12,536
260.5,543
260.88,613
261.25,597
261.63,529
262.01,601
262.38,643
262.76,476
263.14,502
263.51,540
263.89,622
264.27,605
264.64,513
265.02,472
265.4,593
265.77,568
266.15,567
266.52,543
266.9,575
267.28,562
267.65,537
268.03,571
268.4,515
268.78,582
269.15,539
269.53,566
269.91,550
270.28,614
270.66,620
271.03,518
271.41,594
271.78,555
272.16,613
272.53,590
272.91,627
273.28,678
273.66,680
274.03,684
274.41,647
274.78,640
275.16,564
275.53,560
275.9,630
276.28,595
276.65,627
277.03,638
277.4,535
277.78,572
278.15,535
278.52,533
278.9,607
279.27,616
279.65,613
280.02,604
280.39,532
280.77,564
281.14,586
281.51,548
281.89,610
282.26,596
282.64,671
283.01,556
283.38,616
283.76,600
284.13,626
284.5,528
284.87,567
285.25,562
285.62,556
285.99,619
286.37,621
286.74,717
287.11,670
287.48,623
287.86,574
288.23,600
288.6,608
288.97,632
289.35,610
289.72,684
290.09,678
290.46,587
290.84,659
291.21,692
291.58,672
291.95,586
292.32,644
292.7,613
293.07,640
293.44,632
293.81,631
294.18,669
294.56,695
294.93,741
295.3,700
295.67,738
296.04,665
296.41,726
296.78,565
297.16,665
297.53,619
297.9,670
298.27,707
298.64,729
299.01,778
299.38,735
299.75,653
300.12,690
300.5,736
300.87,762
301.24,761
301.61,826
301.98,682
302.35,834
302.72,817
303.09,798
303.46,682
303.83,810
304.2,794
304.57,782
304.94,804
305.31,818
305.68,821
306.05,833
306.42,860
306.79,784
307.16,854
307.53,785
307.9,864
308.27,868
308.64,836
309.01,930
309.38,925
309.75,885
310.12,903
310.49,878
310.86,932
311.23,986
311.6,869
311.97,972
312.34,889
312.7,884
313.07,902
313.44,939
313.81,944
314.18,973
314.55,869
314.92,912
315.29,1023
315.66,1136
316.02,984
316.39,1082
316.76,1008
317.13,1030
317.5,961
317.87,1038
318.24,991
318.6,1032
318.97,1036
319.34,1010
319.71,1179
320.08,1129
320.45,1160
320.81,1113
321.18,1131
321.55,1120
321.92,1176
322.29,1130
322.65,1191
323.02,1088
323.39,1126
323.76,1201
324.13,1161
324.49,1267
324.86,1191
325.23,1094
325.6,1138
325.96,1147
326.33,1238
326.7,1159
327.07,1239
327.43,1159
327.8,1275
328.17,1223
328.54,1302
328.9,1188
329.27,1212
329.64,1142
330.0,1217
330.37,1076
330.74,1102
331.1,1102
331.47,1082
331.84,1102
332.2,1005
332.57,1019
332.94,915
333.3,871
333.67,949
334.04,934
334.4,843
334.77,932
335.14,948
335.5,852
335.87,802
336.24,825
336.6,817
336.97,804
337.33,825
337.7,705
338.07,813
338.43,834
338.8,744
339.17,776
339.53,792
339.9,724
340.26,634
340.63,790
340.99,708
341.36,737
341.73,781
342.09,747
342.46,779
342.82,848
343.19,773
343.55,770
343.92,768
344.28,786
344.65,792
345.01,849
345.38,802
345.75,762
346.11,725
346.48,928
346.84,795
347.21,788
347.57,766
347.94,868
348.3,786
348.67,830
349.03,828
349.39,776
349.76,792
350.12,798
350.49,766
350.85,697
351.22,779
351.58,815
351.95,869
352.31,838
352.68,872
353.04,734
353.4,729
353.77,865
354.13,742
354.5,724
354.86,842
355.23,842
355.59,759
355.95,849
356.32,834
356.68,824
357.05,845
357.41,810
357.77,852
358.14,751
358.5,843
358.86,788
359.23,869
359.59,810
359.96,870
360.32,774
360.68,829
361.05,792
361.41,819
361.77,871
362.14,792
362.5,859
362.86,927
363.23,851
363.59,865
363.95,852
364.32,836
364.68,824
365.04,860
365.41,811
365.77,748
366.13,744
366.49,831
366.86,775
367.22,797
367.58,799
367.95,785
368.31,867
368.67,799
369.03,866
369.4,813
369.76,842
370.12,954
370.48,987
370.85,856
371.21,862
371.57,931
371.93,894
372.3,798
372.66,821
373.02,899
373.38,823
373.74,829
374.11,747
374.47,895
374.83,797
375.19,810
375.56,762
375.92,792
376.28,837
376.64,797
377.0,871
377.36,870
377.73,730
378.09,813
378.45,876
378.81,916
379.17,867
379.53,819
379.9,836
380.26,840
380.62,950
380.98,831
381.34,762
381.7,908
382.06,759
382.43,894
382.79,842
383.15,917
383.51,854
383.87,1008
384.23,919
384.59,849
384.95,893
385.31,762
385.68,782
386.04,838
386.4,811
386.76,917
387.12,866
387.48,905
387.84,943
388.2,793
388.56,813
388.92,835
389.28,804
389.64,976
390.0,877
390.36,974
390.72,952
391.08,959
391.44,906
391.8,958
392.17,1017
392.53,1086
392.89,1080
393.25,1012
393.61,984
393.97,1142
394.33,1048
394.69,1049
395.05,1094
395.41,1062
395.77,1079
396.13,1076
396.49,1127
396.85,1243
397.2,1106
397.56,1145
397.92,1094
398.28,1110
398.64,1057
399.0,1046
399.36,1135
399.72,1086
400.08,1120
400.44,1220
400.8,1099
401.16,1111
401.52,1167
401.88,1204
402.24,1279
402.6,1254
402.96,1145
403.32,1262
403.67,1183
404.03,1344
404.39,1206
404.75,1329
405.11,1405
405.47,1263
405.83,1278
406.19,1261
406.55,1272
406.9,1385
407.26,1354
407.62,1306
407.98,1287
408.34,1341
408.7,1348
409.06,1248
409.41,1304
409.77,1290
410.13,1377
410.49,1327
410.85,1293
411.21,1214
411.56,1313
411.92,1283
412.28,1210
412.64,1328
413.0,1284
413.36,1266
413.71,1258
414.07,1298
414.43,1255
414.79,1283
415.15,1326
415.5,1298
415.86,1324
416.22,1311
416.58,1240
416.93,1345
417.29,1295
417.65,1328
418.01,1349
418.37,1313
418.72,1376
419.08,1434
419.44,1301
419.8,1352
420.15,1379
420.51,1332
420.87,1330
421.22,1284
421.58,1294
421.94,1340
422.3,1308
422.65,1320
423.01,1323
423.37,1304
423.72,1395
424.08,1276
424.44,1370
424.8,1431
425.15,1448
425.51,1342
425.87,1325
426.22,1410
426.58,1399
426.94,1417
427.29,1422
427.65,1525
428.01,1446
428.36,1431
428.72,1459
429.08,1582
429.43,1467
429.79,1426
430.15,1444
430.5,1454
430.86,1471
431.21,1454
431.57,1480
431.93,1612
432.28,1563
432.64,1625
433.0,1540
433.35,1606
433.71,1583
434.06,1688
434.42,1668
434.78,1575
435.13,1666
435.49,1672
435.84,1673
436.2,1738
436.55,1707
436.91,1671
437.27,1716
437.62,1806
437.98,1706
438.33,1672
438.69,1711
439.04,1732
439.4,1748
439.75,1794
440.11,1804
440.46,1827
440.82,1803
441.18,1839
441.53,1855
441.89,1859
442.24,1878
442.6,1776
442.95,1907
443.31,1854
443.66,1934
444.02,1849
444.37,1842
444.73,1817
445.08,1833
445.44,1845
445.79,1859
446.14,1997
446.5,2015
446.85,1946
447.21,1939
447.56,1944
447.92,1934
448.27,2106
448.63,2015
448.98,1888
449.34,2012
449.69,2028
450.04,2019
450.4,2020
450.75,2083
451.11,1924
451.46,1945
451.82,1994
452.17,1928
452.52,1988
452.88,1958
453.23,2017
453.59,2075
453.94,2097
454.29,2095
454.65,2166
455.0,2102
455.35,2201
455.71,2073
456.06,2244
456.42,2290
456.77,2179
457.12,2320
457.48,2469
457.83,2469
458.18,2319
458.54,2286
458.89,2280
459.24,2305
459.6,2217
459.95,2193
460.3,2295
460.66,2241
461.01,2222
461.36,2347
461.72,2310
462.07,2241
462.42,2385
462.77,2329
463.13,2412
463.48,2478
463.83,2337
464.19,2492
464.54,2515
464.89,2473
465.24,2574
465.6,2518
465.95,2493
466.3,2542
466.65,2435
467.01,2734
467.36,2543
467.71,2700
468.06,2620
468.42,2623
468.77,2576
469.12,2711
469.47,2636
469.82,2684
470.18,2851
470.53,2756
470.88,2673
471.23,2768
471.59,2806
471.94,2645
472.29,2763
472.64,2793
472.99,2809
473.34,2791
473.7,2817
474.05,2763
474.4,2787
474.75,2797
475.1,2870
475.45,2877
475.81,2856
476.16,2830
476.51,2782
476.86,2825
477.21,2819
477.56,2803
477.91,2841
478.27,2812
478.62,2854
478.97,2805
479.32,2747
479.67,2835
480.02,2872
480.37,2855
480.72,2886
481.07,2860
481.42,2863
481.78,2880
482.13,2893
482.48,2884
482.83,2887
483.18,2893
483.53,2878
483.88,2880
484.23,2877
484.58,2888
484.93,2900
485.28,2897
485.63,2909
485.98,2911
486.33,2897
486.68,2891
487.03,2909
487.38,2904
487.73,2923
488.08,2910
488.43,2911
488.78,2904
489.13,2906
489.48,2913
489.83,2901
490.18,2902
490.53,2909
490.88,2906
491.23,2914
491.58,2907
491.93,2911
492.28,2896
492.63,2904
492.98,2910
493.33,2894
493.68,2915
494.03,2913
494.38,2913
494.73,2896
495.08,2911
495.43,2900
495.78,2915
496.12,2906
496.47,2919
496.82,2916
497.17,2909
497.52,2920
497.87,2912
498.22,2917
498.57,2913
498.92,2909
499.26,2922
499.61,2921
499.96,2912
500.31,2928
500.66,2921
501.01,2926
501.36,2925
501.7,2925
502.05,2902
502.4,2916
502.75,2921
503.1,2926
503.45,2908
503.79,2915
504.14,2933
504.49,2918
504.84,2935
505.19,2925
505.54,2914
505.88,2911
506.23,2912
506.58,2916
506.93,2913
507.27,2905
507.62,2912
507.97,2900
508.32,2887
508.67,2907
509.01,2889
509.36,2900
509.71,2909
510.06,2911
510.4,2911
510.75,2911
511.1,2908
511.45,2926
511.79,2915
512.14,2900
512.49,2917
512.83,2928
513.18,2912
513.53,2903
513.87,2896
514.22,2913
514.57,2915
514.92,2923
515.26,2923
515.61,2926
515.96,2921
516.3,2926
516.65,2928
517.0,2914
517.34,2917
517.69,2923
518.04,2919
518.38,2918
518.73,2923
519.07,2927
519.42,2929
519.77,2934
520.11,2930
520.46,2933
520.81,2935
521.15,2928
521.5,2931
521.84,2920
522.19,2933
522.54,2934
522.88,2929
523.23,2925
523.57,2927
523.92,2938
524.26,2927
524.61,2931
524.96,2934
525.3,2936
525.65,2937
525.99,2928
526.34,2935
526.68,2936
527.03,2928
527.37,2930
527.72,2932
528.06,2923
528.41,2920
528.75,2934
529.1,2922
529.44,2924
529.79,2935
530.13,2921
530.48,2927
530.82,2927
531.17,2928
531.51,2928
531.86,2922
532.2,2925
532.55,2924
532.89,2926
533.24,2925
533.58,2931
533.92,2916
534.27,2928
534.61,2928
534.96,2923
535.3,2935
535.65,2935
535.99,2931
536.33,2928
536.68,2929
537.02,2925
537.37,2932
537.71,2917
538.05,2926
538.4,2917
538.74,2923
539.08,2925
539.43,2931
539.77,2917
540.12,2915
540.46,2921
540.8,2927
541.15,2932
541.49,2918
541.83,2916
542.18,2931
542.52,2936
542.86,2925
543.21,2928
543.55,2930
543.89,2924
544.23,2926
544.58,2925
544.92,2932
545.26,2934
545.61,2932
545.95,2941
546.29,2931
546.63,2939
546.98,2941
547.32,2937
547.66,2938
548.0,2936
548.35,2940
548.69,2946
549.03,2947
549.37,2938
549.72,2936
550.06,2942
550.4,2946
550.74,2947
551.08,2944
551.43,2947
551.77,2951
552.11,2944
552.45,2942
552.79,2940
553.14,2938
553.48,2939
553.82,2954
554.16,2942
554.5,2952
554.84,2956
555.19,2953
555.53,2952
555.87,2936
556.21,2944
556.55,2956
556.89,2954
557.23,2944
557.57,2942
557.92,2948
558.26,2954
558.6,2962
558.94,2963
559.28,2959
559.62,2967
559.96,2953
560.3,2960
560.64,2944
560.98,2947
561.32,2948
561.66,2954
562.01,2950
562.35,2949
562.69,2961
563.03,2965
563.37,2966
563.71,2956
564.05,2969
564.39,2967
564.73,2954
565.07,2959
565.41,2959
565.75,2955
566.09,2951
566.43,2953
566.77,2941
567.11,2951
567.45,2945
567.79,2956
568.13,2960
568.47,2956
568.81,2949
569.14,2956
569.48,2951
569.82,2948
570.16,2961
570.5,2962
570.84,2952
571.18,2946
571.52,2946
571.86,2943
572.2,2955
572.54,2950
572.88,2954
573.21,2950
573.55,2944
573.89,2952
574.23,2944
574.57,2958
574.91,2952
575.25,2938
575.59,2956
575.92,2957
576.26,2945
576.6,2957
576.94,2942
577.28,2943
577.62,2945
577.95,2948
578.29,2935
578.63,2940
578.97,2933
579.31,2931
579.64,2936
579.98,2935
580.32,2938
580.66,2933
580.99,2929
581.33,2938
581.67,2932
582.01,2940
582.34,2937
582.68,2927
583.02,2937
583.36,2938
583.69,2943
584.03,2945
584.37,2929
584.71,2934
585.04,2943
585.38,2932
585.72,2931
586.05,2938
586.39,2939
586.73,2934
587.06,2932
587.4,2942
587.74,2943
588.07,2938
588.41,2935
588.75,2934
589.08,2944
589.42,2940
589.76,2933
590.09,2928
590.43,2931
590.77,2923
591.1,2940
591.44,2935
591.77,2921
592.11,2934
592.45,2928
592.78,2938
593.12,2948
593.45,2930
593.79,2940
594.13,2941
594.46,2940
594.8,2950
595.13,2929
595.47,2941
595.8,2936
596.14,2934
596.47,2943
596.81,2943
597.14,2926
597.48,2931
597.81,2939
598.15,2937
598.48,2938
598.82,2936
599.15,2920
599.49,2943
599.82,2926
600.16,2932
600.49,2937
600.83,2942
601.16,2928
601.5,2922
601.83,2941
602.17,2927
602.5,2939
602.84,2934
603.17,2909
603.5,2902
603.84,2924
604.17,2915
604.51,2906
604.84,2916
605.17,2922
605.51,2935
605.84,2917
606.18,2917
606.51,2907
606.84,2898
607.18,2899
607.51,2905
607.84,2917
608.18,2905
608.51,2915
608.84,2928
609.18,2907
609.51,2922
609.84,2907
610.18,2900
610.51,2913
610.84,2914
611.18,2906
611.51,2927
611.84,2909
612.18,2893
612.51,2912
612.84,2902
613.17,2910
613.51,2905
613.84,2903
614.17,2917
614.5,2904
614.84,2902
615.17,2884
615.5,2900
615.83,2912
616.17,2911
616.5,2903
616.83,2914
617.16,2922
617.49,2904
617.83,2903
618.16,2919
618.49,2908
618.82,2911
619.15,2917
619.49,2924
619.82,2910
620.15,2910
620.48,2922
620.81,2909
621.14,2894
621.47,2884
621.81,2906
622.14,2911
622.47,2912
622.8,2898
623.13,2902
623.46,2883
623.79,2869
624.12,2898
624.45,2855
624.79,2898
625.12,2894
625.45,2875
625.78,2893
626.11,2897
626.44,2891
626.77,2879
627.1,2879
627.43,2874
627.76,2877
628.09,2891
628.42,2880
628.75,2896
629.08,2892
629.41,2890
629.74,2841
630.07,2881
630.4,2872
630.73,2887
