Wavelength,Response count
153.21,422
153.62,455
154.02,356
154.42,417
154.83,387
155.23,425
155.63,391
156.03,387
156.44,358
156.84,366
157.24,420
157.64,379
158.05,405
158.45,409
158.85,427
159.25,473
159.65,462
160.05,337
160.46,380
160.86,463
161.26,370
161.66,432
162.06,473
162.46,457
162.86,372
163.26,419
163.66,355
164.06,418
164.46,783
164.86,1062
165.26,1043
165.66,1011
166.06,992
166.46,1010
166.86,975
167.26,892
167.66,966
168.06,959
168.45,992
168.85,1017
169.25,970
169.65,961
170.05,1004
170.45,920
170.84,980
171.24,912
171.64,997
172.04,1010
172.43,991
172.83,904
173.23,1000
173.63,1074
174.02,1037
174.42,980
174.82,1007
175.21,1033
175.61,1037
176.01,1034
176.4,980
176.8,1034
177.2,1010
177.59,973
177.99,928
178.38,928
178.78,970
179.18,1040
179.57,1000
179.97,961
180.36,1025
180.76,974
181.15,1061
181.55,1006
181.94,999
182.34,1002
182.73,986
183.12,953
183.52,1017
183.91,990
184.31,1031
184.7,958
185.1,888
185.49,1049
185.88,1013
186.28,980
186.67,989
187.06,1031
187.46,957
187.85,1004
188.24,1053
188.64,1037
189.03,971
189.42,942
189.81,945
190.21,1089
190.6,1036
190.99,1006
191.38,1027
191.77,999
192.17,1028
192.56,1006
192.95,1048
193.34,1001
193.73,1023
194.12,1059
194.52,1042
194.91,942
195.3,947
195.69,1018
196.08,1019
196.47,1001
196.86,908
197.25,1019
197.64,1064
198.03,980
198.42,1056
198.81,1057
199.2,882
199.59,997
199.98,1040
200.37,971
200.76,1011
201.15,978
201.54,974
201.93,1007
202.32,1060
202.71,1040
203.1,1008
203.49,1060
203.88,936
204.27,989
204.66,939
205.04,1002
205.43,948
205.82,1059
206.21,966
206.6,1005
206.99,971
207.37,1015
207.76,976
208.15,1000
208.54,959
208.93,1111
209.31,1027
209.7,1058
210.09,1032
210.48,921
210.86,1024
211.25,1025
211.64,969
212.02,972
212.41,1064
212.8,995
213.18,968
213.57,1042
213.96,1032
214.34,1031
214.73,968
215.12,990
215.5,1101
215.89,983
216.27,1068
216.66,963
217.05,1006
217.43,1041
217.82,988
218.2,1038
218.59,1018
218.97,974
219.36,897
219.74,947
220.13,959
220.51,1019
220.9,1006
221.28,1079
221.67,1009
222.05,990
222.44,968
222.82,1042
223.21,973
223.59,1020
223.98,1015
224.36,973
224.74,1014
225.13,1071
225.51,893
225.9,1039
226.28,980
226.66,1020
227.05,948
227.43,947
227.81,978
228.2,912
228.58,1020
228.96,949
229.35,1000
229.73,1023
230.11,902
230.49,1050
230.88,1026
231.26,925
231.64,924
232.03,973
232.41,1059
232.79,1034
233.17,1032
233.55,936
233.94,917
234.32,989
234.7,1041
235.08,1043
235.46,1054
235.85,961
236.23,934
236.61,943
236.99,1023
237.37,942
237.75,1018
238.13,1046
238.52,992
238.9,1040
239.28,938
239.66,1012
240.04,1055
240.42,965
240.8,1092
241.18,1010
241.56,968
241.94,1016
242.32,1028
242.7,1039
243.08,1026
243.46,1008
243.84,984
244.22,1079
244.6,904
244.98,998
245.36,1010
245.74,1006
246.12,824
246.5,1024
246.88,903
247.26,1073
247.64,911
248.02,1005
248.4,1026
248.78,1037
249.16,1061
249.54,915
249.92,924
250.3,1004
250.67,956
251.05,998
251.43,944
251.81,981
252.19,971
252.57,999
252.95,912
253.32,1087
253.7,1000
254.08,1022
254.46,1003
254.84,945
255.21,985
255.59,1003
255.97,1068
256.35,1110
256.73,950
257.1,1053
257.48,978
257.86,932
258.24,1020
258.61,940
258.99,1022
259.37,1080
259.75,1028
260.12,1071
260.5,1036
260.88,993
261.25,1083
261.63,1092
262.01,1036
262.38,949
