Wavelength,Response count
153.21,407
153.62,432
154.02,431
154.42,384
154.83,344
155.23,460
155.63,433
156.03,435
156.44,374
156.84,392
157.24,369
157.64,478
158.05,401
158.45,408
158.85,371
159.25,397
159.65,467
160.05,465
160.46,420
160.86,367
161.26,387
161.66,495
162.06,442
162.46,488
162.86,426
163.26,440
163.66,384
164.06,547
164.46,781
164.86,1125
165.26,984
165.66,1146
166.06,1090
166.46,1063
166.86,1014
167.26,1050
167.66,1107
168.06,1171
168.45,1135
168.85,1056
169.25,1109
169.65,1140
170.05,1141
170.45,1084
170.84,1093
171.24,1126
171.64,1131
172.04,1130
172.43,1084
172.83,1095
173.23,1025
173.63,1070
174.02,1095
174.42,1117
174.82,1157
175.21,1192
175.61,1118
176.01,1036
176.4,1141
176.8,1143
177.2,1173
177.59,1108
177.99,1151
178.38,1162
178.78,1044
179.18,1197
179.57,1161
179.97,1167
180.36,1194
180.76,1226
181.15,1078
181.55,1127
181.94,1146
182.34,1138
182.73,1106
183.12,1122
183.52,1103
183.91,1184
184.31,1053
184.7,1063
185.1,1122
185.49,1108
185.88,1195
186.28,1150
186.67,1153
187.06,1058
187.46,1112
187.85,1089
188.24,1133
188.64,1186
189.03,1100
189.42,1054
189.81,1108
190.21,1125
190.6,1126
190.99,1174
191.38,1032
191.77,1098
192.17,1190
192.56,1205
192.95,1125
193.34,1149
193.73,1026
194.12,1190
194.52,1117
194.91,1086
195.3,1082
195.69,1091
196.08,1019
196.47,1093
196.86,1119
197.25,1100
197.64,1077
198.03,1133
198.42,1120
198.81,1123
199.2,1052
199.59,1005
199.98,1045
200.37,1109
200.76,1086
201.15,1177
201.54,1152
201.93,1127
202.32,1055
202.71,1068
203.1,1036
203.49,1122
203.88,1128
204.27,1151
204.66,1187
205.04,1104
205.43,1114
205.82,1146
206.21,1167
206.6,1104
206.99,1218
207.37,1129
207.76,1164
208.15,1087
208.54,1115
208.93,1179
209.31,1043
209.7,1090
210.09,1079
210.48,1104
210.86,1063
211.25,1078
211.64,1105
212.02,1144
212.41,1173
212.8,1045
213.18,1038
213.57,1130
213.96,1122
214.34,1121
214.73,1026
215.12,1076
215.5,1129
215.89,1122
216.27,1124
216.66,1208
217.05,1053
217.43,1145
217.82,1064
218.2,1061
218.59,1114
218.97,1089
219.36,1103
219.74,1042
220.13,1130
220.51,1093
220.9,1128
221.28,1128
221.67,1114
222.05,1177
222.44,1121
222.82,1066
223.21,1092
223.59,1087
223.98,1086
224.36,1106
224.74,1128
225.13,1130
225.51,1090
225.9,1110
226.28,1114
226.66,1060
227.05,1072
227.43,1136
227.81,1106
228.2,1103
228.58,1122
228.96,1133
229.35,1133
229.73,1081
230.11,1131
230.49,1073
230.88,1037
231.26,1180
231.64,1149
232.03,1157
232.41,1119
232.79,1127
233.17,1170
233.55,1102
233.94,1085
234.32,1186
234.7,1182
235.08,1113
235.46,1133
235.85,1087
236.23,1050
236.61,1180
236.99,1157
237.37,1207
237.75,1117
238.13,1117
238.52,1084
238.9,1092
239.28,1083
239.66,1117
240.04,1079
240.42,1089
240.8,1084
241.18,1116
241.56,1116
241.94,1086
242.32,1102
242.7,1143
243.08,1134
243.46,1132
243.84,1156
244.22,1091
244.6,1078
244.98,1132
245.36,1131
245.74,1122
246.12,1087
246.5,1189
246.88,1201
247.26,1147
247.64,1133
248.02,1125
248.4,1038
248.78,1140
249.16,1173
249.54,1131
249.92,1080
250.3,1021
250.67,1109
251.05,1094
251.43,1084
251.81,1096
252.19,1072
252.57,1144
252.95,1106
253.32,1094
253.7,1078
254.08,1051
254.46,1084
254.84,1106
255.21,1065
255.59,1103
255.97,1208
256.35,1108
256.73,1145
257.1,1205
257.48,1096
257.86,1136
258.24,1218
258.61,1098
258.99,1156
259.37,1105
259.75,1192
260.12,1078
260.5,1085
260.88,1122
261.25,1175
261.63,1161
262.01,1194
262.38,1077
262.76,1080
263.14,1104
263.51,1024
263.89,1078
264.27,1048
264.64,1114
265.02,1038
265.4,1171
265.77,1087
266.15,1105
266.52,1056
266.9,1210
267.28,1147
267.65,1169
268.03,1134
268.4,1174
268.78,1184
269.15,1153
269.53,1153
269.91,1202
270.28,1120
270.66,1193
271.03,1060
271.41,1090
271.78,1110
272.16,1067
272.53,1164
272.91,1206
273.28,1226
273.66,1180
274.03,1237
274.41,1277
274.78,1179
275.16,1249
275.53,1200
275.9,1136
276.28,1160
276.65,1187
277.03,1132
277.4,1167
277.78,1222
278.15,1204
278.52,1147
278.9,1186
279.27,1200
279.65,1156
280.02,1126
280.39,1182
280.77,1142
281.14,1106
281.51,1181
281.89,1225
282.26,1152
282.64,1118
283.01,1186
283.38,1173
283.76,1195
284.13,1248
284.5,1159
284.87,1210
285.25,1249
285.62,1145
285.99,1218
286.37,1150
286.74,1164
287.11,1204
287.48,1168
287.86,1159
288.23,1224
288.6,1230
288.97,1195
289.35,1329
289.72,1204
290.09,1201
290.46,1184
290.84,1302
291.21,1170
291.58,1272
291.95,1239
292.32,1287
292.7,1307
293.07,1257
293.44,1230
293.81,1373
294.18,1343
294.56,1215
294.93,1288
295.3,1292
295.67,1261
296.04,1301
296.41,1331
296.78,1262
297.16,1347
297.53,1290
297.9,1285
298.27,1320
298.64,1319
299.01,1356
299.38,1333
299.75,1312
300.12,1305
300.5,1290
300.87,1304
301.24,1360
301.61,1426
301.98,1189
302.35,1410
302.72,1387
303.09,1432
303.46,1458
303.83,1464
304.2,1447
304.57,1398
304.94,1478
305.31,1359
305.68,1468
306.05,1461
306.42,1395
306.79,1455
307.16,1479
307.53,1469
307.9,1447
308.27,1491
308.64,1513
309.01,1475
309.38,1462
309.75,1478
310.12,1498
310.49,1572
310.86,1615
311.23,1541
311.6,1569
311.97,1611
312.34,1540
312.7,1567
313.07,1646
313.44,1638
313.81,1568
314.18,1559
314.55,1715
314.92,1608
315.29,1658
315.66,1693
316.02,1738
316.39,1699
316.76,1725
317.13,1698
317.5,1700
317.87,1756
318.24,1663
318.6,1689
318.97,1681
319.34,1810
319.71,1740
320.08,1777
320.45,1804
320.81,1789
321.18,1723
321.55,1786
321.92,1830
322.29,1754
322.65,1780
323.02,1904
323.39,1959
323.76,1921
324.13,1838
324.49,1865
324.86,1854
325.23,1857
325.6,1889
325.96,1932
326.33,1859
326.7,1959
327.07,1847
327.43,1902
327.8,1788
328.17,1893
328.54,1828
328.9,1884
329.27,1835
329.64,1798
330.0,1859
330.37,1699
330.74,1719
331.1,1619
331.47,1605
331.84,1716
332.2,1662
332.57,1563
332.94,1414
333.3,1499
333.67,1550
334.04,1513
334.4,1361
334.77,1454
335.14,1426
335.5,1290
335.87,1369
336.24,1312
336.6,1301
336.97,1245
337.33,1209
337.7,1280
338.07,1134
338.43,1186
338.8,1209
339.17,1192
339.53,1195
339.9,1158
340.26,1200
340.63,1252
340.99,1198
341.36,1246
341.73,1140
342.09,1185
342.46,1241
342.82,1221
343.19,1091
343.55,1142
343.92,1185
344.28,1188
344.65,1197
345.01,1114
345.38,1171
345.75,1059
346.11,1186
346.48,1136
346.84,1137
347.21,1144
347.57,1102
347.94,1171
348.3,1154
348.67,1202
349.03,1215
349.39,1119
349.76,1179
350.12,1165
350.49,1099
350.85,1162
351.22,1220
351.58,1224
351.95,1173
352.31,1156
352.68,1175
353.04,1192
353.4,1190
353.77,1146
354.13,1147
354.5,1108
354.86,1149
355.23,1052
355.59,1095
355.95,1121
356.32,1107
356.68,1089
357.05,1054
357.41,1119
357.77,1209
358.14,1243
358.5,1203
358.86,1196
359.23,1140
359.59,1177
359.96,1114
360.32,1160
360.68,1193
361.05,1143
361.41,1120
361.77,1131
362.14,1140
362.5,1139
362.86,1145
363.23,1136
363.59,1049
363.95,1201
364.32,1015
364.68,1154
365.04,1181
365.41,1312
365.77,1144
366.13,1071
366.49,1129
366.86,1124
367.22,1052
367.58,1126
367.95,1099
368.31,1136
368.67,1087
369.03,1189
369.4,1127
369.76,1190
370.12,1218
370.48,1170
370.85,1200
371.21,1154
371.57,1155
371.93,1217
372.3,1100
372.66,1101
373.02,1144
373.38,1116
373.74,1222
374.11,1155
374.47,1084
374.83,1100
375.19,1168
375.56,1127
375.92,1108
376.28,1143
376.64,1148
377.0,1146
377.36,1183
377.73,1117
378.09,1140
378.45,1141
378.81,1176
379.17,1040
379.53,1184
379.9,1165
380.26,1171
380.62,1090
380.98,1175
381.34,1234
381.7,1108
382.06,1052
382.43,1192
382.79,1109
383.15,1228
383.51,1185
383.87,1138
384.23,1159
384.59,1227
384.95,1074
385.31,1102
385.68,1143
386.04,1228
386.4,1121
386.76,1150
387.12,1090
387.48,1120
387.84,1184
388.2,1102
388.56,1163
388.92,1124
389.28,1220
389.64,1174
390.0,1176
390.36,1153
390.72,1123
391.08,1176
391.44,1172
391.8,1229
392.17,1207
392.53,1134
392.89,1206
393.25,1218
393.61,1097
393.97,1143
394.33,1219
394.69,1197
395.05,1221
395.41,1216
395.77,1194
396.13,1188
396.49,1084
396.85,1171
397.2,1117
397.56,1236
397.92,1182
398.28,1258
398.64,1206
399.0,1194
399.36,1238
399.72,1215
400.08,1247
400.44,1261
400.8,1188
401.16,1196
401.52,1194
401.88,1222
402.24,1228
402.6,1167
402.96,1166
