Wavelength,Response count
153.21,352
153.62,396
154.02,295
154.42,311
154.83,351
155.23,364
155.63,355
156.03,339
156.44,344
156.84,336
157.24,393
157.64,308
158.05,287
158.45,410
158.85,360
159.25,276
159.65,290
160.05,331
160.46,298
160.86,249
161.26,370
161.66,397
162.06,382
162.46,349
162.86,329
163.26,321
163.66,347
164.06,330
164.46,423
164.86,408
165.26,381
165.66,447
166.06,446
166.46,486
166.86,460
167.26,438
167.66,456
168.06,437
168.45,391
168.85,432
169.25,534
169.65,476
170.05,461
170.45,418
170.84,520
171.24,418
171.64,475
172.04,492
172.43,449
172.83,505
173.23,452
173.63,488
174.02,433
174.42,454
174.82,504
175.21,510
175.61,443
176.01,369
176.4,453
176.8,415
177.2,437
177.59,431
177.99,447
178.38,520
178.78,454
179.18,373
179.57,517
179.97,405
180.36,462
180.76,493
181.15,447
181.55,490
181.94,432
182.34,424
182.73,449
183.12,426
183.52,381
183.91,470
184.31,388
184.7,387
185.1,467
185.49,472
185.88,506
186.28,375
186.67,400
187.06,395
187.46,464
187.85,449
188.24,487
188.64,502
189.03,493
189.42,428
189.81,508
190.21,398
190.6,501
190.99,356
191.38,437
191.77,469
192.17,556
192.56,447
192.95,453
193.34,439
193.73,460
194.12,412
194.52,463
194.91,468
195.3,501
195.69,455
196.08,464
196.47,482
196.86,457
197.25,429
197.64,427
198.03,460
198.42,476
198.81,515
199.2,470
199.59,482
199.98,375
200.37,417
200.76,513
201.15,408
201.54,504
201.93,415
202.32,488
202.71,408
203.1,394
203.49,431
203.88,415
204.27,465
204.66,472
205.04,514
205.43,449
205.82,462
206.21,406
206.6,389
206.99,441
207.37,464
207.76,436
208.15,478
208.54,417
208.93,527
209.31,417
209.7,464
210.09,387
210.48,452
210.86,384
211.25,491
211.64,451
212.02,364
212.41,515
212.8,487
213.18,337
213.57,501
213.96,480
214.34,412
214.73,389
215.12,425
215.5,467
215.89,508
216.27,513
216.66,456
217.05,382
217.43,557
217.82,429
218.2,482
218.59,584
218.97,513
219.36,479
219.74,410
220.13,433
220.51,454
220.9,484
221.28,550
221.67,408
222.05,397
222.44,456
222.82,527
223.21,424
223.59,446
223.98,476
224.36,427
224.74,473
225.13,445
225.51,491
225.9,523
226.28,442
226.66,471
227.05,408
227.43,534
227.81,471
228.2,487
228.58,455
228.96,500
229.35,402
229.73,509
230.11,361
230.49,475
230.88,464
231.26,457
231.64,530
232.03,484
232.41,455
232.79,460
233.17,465
233.55,436
233.94,438
234.32,449
234.7,470
235.08,474
235.46,457
235.85,512
236.23,461
236.61,525
236.99,413
237.37,501
237.75,480
238.13,445
238.52,439
238.9,497
239.28,421
239.66,493
240.04,445
240.42,366
240.8,444
241.18,353
241.56,536
241.94,403
242.32,405
242.7,473
243.08,369
243.46,424
243.84,479
244.22,413
244.6,504
244.98,434
245.36,416
245.74,424
246.12,428
246.5,451
246.88,362
247.26,523
247.64,435
248.02,411
248.4,436
248.78,496
249.16,472
249.54,440
249.92,520
250.3,488
250.67,397
251.05,425
251.43,509
251.81,470
252.19,400
252.57,476
252.95,368
253.32,479
253.7,438
254.08,453
254.46,408
254.84,433
255.21,413
255.59,522
255.97,467
256.35,438
256.73,486
257.1,506
257.48,437
257.86,417
258.24,495
258.61,464
258.99,507
259.37,496
259.75,495
260.12,458
260.5,428
260.88,557
261.25,487
261.63,438
262.01,469
262.38,439
262.76,444
263.14,502
263.51,498
263.89,569
264.27,440
264.64,510
265.02,366
265.4,404
265.77,417
266.15,404
266.52,404
266.9,519
267.28,443
267.65,405
268.03,554
268.4,542
268.78,508
269.15,508
269.53,434
269.91,448
270.28,436
270.66,493
271.03,473
271.41,368
271.78,345
272.16,458
272.53,355
272.91,433
273.28,418
273.66,453
274.03,452
274.41,442
274.78,379
275.16,316
275.53,450
275.9,443
276.28,366
276.65,504
277.03,417
277.4,457
277.78,445
278.15,448
278.52,357
278.9,356
279.27,488
279.65,491
280.02,450
280.39,432
280.77,515
281.14,455
281.51,418
281.89,475
282.26,393
282.64,471
283.01,515
283.38,496
283.76,508
284.13,437
284.5,443
284.87,456
285.25,450
285.62,502
285.99,440
286.37,429
286.74,438
287.11,490
287.48,538
287.86,489
288.23,456
288.6,425
288.97,432
289.35,465
289.72,392
290.09,405
290.46,456
290.84,354
291.21,425
291.58,447
291.95,409
292.32,369
292.7,391
293.07,444
293.44,419
293.81,510
294.18,423
294.56,443
294.93,437
295.3,392
295.67,526
296.04,436
296.41,371
296.78,453
297.16,449
297.53,429
297.9,390
298.27,422
298.64,446
299.01,404
299.38,520
299.75,436
300.12,451
300.5,433
300.87,430
301.24,474
301.61,452
301.98,356
302.35,406
302.72,459
303.09,487
303.46,390
303.83,446
304.2,466
304.57,383
304.94,409
305.31,409
305.68,536
306.05,513
306.42,454
306.79,471
307.16,428
307.53,389
307.9,465
308.27,426
308.64,429
309.01,427
309.38,413
309.75,428
310.12,415
310.49,428
310.86,476
311.23,404
311.6,524
311.97,450
312.34,427
312.7,505
313.07,440
313.44,357
313.81,460
314.18,412
314.55,383
314.92,388
315.29,336
315.66,394
316.02,464
316.39,494
316.76,466
317.13,425
317.5,466
317.87,419
318.24,427
318.6,447
318.97,496
319.34,428
319.71,465
320.08,397
320.45,465
320.81,468
321.18,420
321.55,416
321.92,559
322.29,511
322.65,447
323.02,535
323.39,506
323.76,478
324.13,442
324.49,452
324.86,505
325.23,503
325.6,576
325.96,395
326.33,417
326.7,553
327.07,486
327.43,453
327.8,497
328.17,413
328.54,489
328.9,482
329.27,468
329.64,446
330.0,450
330.37,542
330.74,514
331.1,479
331.47,489
331.84,572
332.2,527
332.57,447
332.94,524
333.3,456
333.67,559
334.04,493
334.4,425
334.77,466
335.14,437
335.5,488
335.87,442
336.24,495
336.6,404
336.97,590
337.33,408
337.7,448
338.07,404
338.43,421
338.8,490
339.17,460
339.53,496
339.9,419
340.26,449
340.63,487
340.99,536
341.36,480
341.73,468
342.09,516
342.46,407
342.82,450
343.19,467
343.55,448
343.92,414
344.28,500
344.65,480
345.01,395
345.38,486
345.75,453
346.11,496
346.48,463
346.84,488
347.21,427
347.57,407
347.94,440
348.3,528
348.67,409
349.03,453
349.39,476
349.76,489
350.12,424
350.49,393
350.85,405
351.22,494
351.58,463
351.95,420
352.31,466
352.68,413
353.04,386
353.4,432
353.77,386
354.13,461
354.5,429
354.86,457
355.23,427
355.59,440
355.95,404
356.32,428
356.68,371
357.05,410
357.41,396
357.77,427
358.14,398
358.5,435
358.86,484
359.23,403
359.59,492
359.96,443
360.32,424
360.68,504
361.05,428
361.41,548
361.77,450
362.14,452
362.5,422
362.86,506
363.23,482
363.59,445
363.95,441
364.32,488
364.68,398
365.04,466
365.41,500
365.77,422
366.13,436
366.49,445
366.86,421
367.22,472
367.58,431
367.95,475
368.31,361
368.67,414
369.03,445
369.4,308
369.76,432
370.12,366
370.48,428
370.85,491
371.21,469
371.57,468
371.93,435
372.3,481
372.66,444
373.02,383
373.38,411
373.74,464
374.11,392
374.47,390
374.83,463
375.19,438
375.56,420
375.92,382
376.28,418
376.64,425
377.0,383
377.36,399
377.73,471
378.09,425
378.45,453
378.81,485
379.17,449
379.53,439
379.9,426
380.26,512
380.62,438
380.98,435
381.34,424
381.7,454
382.06,409
382.43,429
382.79,380
383.15,395
383.51,544
383.87,470
384.23,451
384.59,402
384.95,409
385.31,412
385.68,431
386.04,454
386.4,505
386.76,422
387.12,431
387.48,528
387.84,326
388.2,462
388.56,443
388.92,417
389.28,465
389.64,491
390.0,431
390.36,440
390.72,360
391.08,490
391.44,436
391.8,346
392.17,439
392.53,531
392.89,418
393.25,536
393.61,428
393.97,413
394.33,393
394.69,521
395.05,452
395.41,444
395.77,459
396.13,470
396.49,467
396.85,520
397.2,387
397.56,442
397.92,480
398.28,436
398.64,392
399.0,450
399.36,443
399.72,531
400.08,412
400.44,478
400.8,466
401.16,418
401.52,470
401.88,464
402.24,419
402.6,586
402.96,338
403.32,457
403.67,444
404.03,398
404.39,383
404.75,498
405.11,557
405.47,417
405.83,473
406.19,419
406.55,426
406.9,534
407.26,438
407.62,596
407.98,527
408.34,526
408.7,409
409.06,551
409.41,471
409.77,561
410.13,477
410.49,464
410.85,483
411.21,461
411.56,494
411.92,464
412.28,431
412.64,544
413.0,469
413.36,478
413.71,500
414.07,542
414.43,484
414.79,480
415.15,419
415.5,432
415.86,497
416.22,411
416.58,346
416.93,490
417.29,566
417.65,432
418.01,416
418.37,392
418.72,484
419.08,568
419.44,398
419.8,488
420.15,406
420.51,413
420.87,465
421.22,492
421.58,470
421.94,427
422.3,456
422.65,442
423.01,423
423.37,400
423.72,410
424.08,464
424.44,489
424.8,461
425.15,480
425.51,415
425.87,449
426.22,477
426.58,461
426.94,429
427.29,382
427.65,428
428.01,423
428.36,467
428.72,449
429.08,444
429.43,461
429.79,468
430.15,369
430.5,415
430.86,489
431.21,428
431.57,448
431.93,438
432.28,447
432.64,412
433.0,406
433.35,484
433.71,515
434.06,422
434.42,403
434.78,399
435.13,384
435.49,350
435.84,409
436.2,487
436.55,446
436.91,426
437.27,490
437.62,405
437.98,453
438.33,375
438.69,344
439.04,438
439.4,477
439.75,454
440.11,338
440.46,459
440.82,345
441.18,447
441.53,396
441.89,471
442.24,440
442.6,405
442.95,394
443.31,401
443.66,420
444.02,331
444.37,500
444.73,424
445.08,448
445.44,442
445.79,411
446.14,326
446.5,428
446.85,472
447.21,430
447.56,459
447.92,384
448.27,426
448.63,370
448.98,447
449.34,447
449.69,453
450.04,471
450.4,464
450.75,471
451.11,407
451.46,444
451.82,394
452.17,424
452.52,530
452.88,376
453.23,436
453.59,399
453.94,375
454.29,438
454.65,418
455.0,408
455.35,381
455.71,469
456.06,402
456.42,476
456.77,447
457.12,452
457.48,427
457.83,464
458.18,368
458.54,426
458.89,489
459.24,420
459.6,405
459.95,442
460.3,410
460.66,388
461.01,404
461.36,376
461.72,489
462.07,397
462.42,493
462.77,352
463.13,416
463.48,390
463.83,366
464.19,445
464.54,503
464.89,393
465.24,475
465.6,422
465.95,416
466.3,476
466.65,446
467.01,416
467.36,468
467.71,367
468.06,395
468.42,423
468.77,429
469.12,475
469.47,355
469.82,429
470.18,375
470.53,409
470.88,428
471.23,401
471.59,409
471.94,391
472.29,452
472.64,477
472.99,387
473.34,333
473.7,452
474.05,451
474.4,409
474.75,405
475.1,450
475.45,393
475.81,351
476.16,444
476.51,441
476.86,444
477.21,460
477.56,451
477.91,492
478.27,353
478.62,388
478.97,399
479.32,374
479.67,401
480.02,422
480.37,453
480.72,466
481.07,458
481.42,444
481.78,427
482.13,481
482.48,404
482.83,408
483.18,436
483.53,366
483.88,440
484.23,446
484.58,436
484.93,483
485.28,460
485.63,408
485.98,425
486.33,442
486.68,454
487.03,361
487.38,396
487.73,455
488.08,398
488.43,368
488.78,422
489.13,454
489.48,398
489.83,418
490.18,378
490.53,423
490.88,380
491.23,461
491.58,487
491.93,410
492.28,406
492.63,419
492.98,416
493.33,390
493.68,456
494.03,517
494.38,457
494.73,451
495.08,321
495.43,416
495.78,369
496.12,305
496.47,445
496.82,350
497.17,471
497.52,391
497.87,494
498.22,449
498.57,450
498.92,450
499.26,371
499.61,411
499.96,385
500.31,376
500.66,444
501.01,385
501.36,491
501.7,407
502.05,352
502.4,395
502.75,421
503.1,452
503.45,388
503.79,503
504.14,464
504.49,457
504.84,420
505.19,460
505.54,406
505.88,407
506.23,379
506.58,399
506.93,406
507.27,406
507.62,407
507.97,483
508.32,415
508.67,496
509.01,392
509.36,402
509.71,429
510.06,386
510.4,378
510.75,539
511.1,456
511.45,450
511.79,461
512.14,469
512.49,470
512.83,368
513.18,395
513.53,392
513.87,548
514.22,471
514.57,296
514.92,476
515.26,430
515.61,464
515.96,419
516.3,423
516.65,506
517.0,454
517.34,417
517.69,480
518.04,531
518.38,416
518.73,416
519.07,467
519.42,428
519.77,420
520.11,458
520.46,492
520.81,479
521.15,417
521.5,479
521.84,402
522.19,509
522.54,447
522.88,423
523.23,438
523.57,496
523.92,442
524.26,433
524.61,494
524.96,413
525.3,522
525.65,476
525.99,492
526.34,437
526.68,510
527.03,413
527.37,529
527.72,440
528.06,411
528.41,495
528.75,480
529.1,479
529.44,454
529.79,355
530.13,432
530.48,489
530.82,456
531.17,445
531.51,499
531.86,372
532.2,467
532.55,443
532.89,485
533.24,355
533.58,459
533.92,510
534.27,474
534.61,438
534.96,452
535.3,469
535.65,506
535.99,396
536.33,340
536.68,497
537.02,390
537.37,507
537.71,436
538.05,440
538.4,470
538.74,500
539.08,376
539.43,378
539.77,470
540.12,440
540.46,530
540.8,426
541.15,426
541.49,427
541.83,502
542.18,551
542.52,459
542.86,399
543.21,417
543.55,406
543.89,458
544.23,440
544.58,490
544.92,473
545.26,432
545.61,388
545.95,422
546.29,426
546.63,499
546.98,403
547.32,418
547.66,542
548.0,376
548.35,441
548.69,506
549.03,433
549.37,401
549.72,465
550.06,480
550.4,381
550.74,396
551.08,429
551.43,447
551.77,458
