Wavelength,Response count
153.21,440
153.62,436
154.02,452
154.42,332
154.83,400
155.23,450
155.63,464
156.03,398
156.44,273
156.84,434
157.24,410
157.64,368
158.05,418
158.45,400
158.85,404
159.25,541
159.65,417
160.05,426
160.46,417
160.86,412
161.26,479
161.66,497
162.06,480
162.46,479
162.86,462
163.26,386
163.66,488
164.06,552
164.46,1190
164.86,1612
165.26,1546
165.66,1501
166.06,1599
166.46,1625
166.86,1553
167.26,1573
167.66,1636
168.06,1609
168.45,1545
168.85,1546
169.25,1604
169.65,1514
170.05,1588
170.45,1586
170.84,1648
171.24,1572
171.64,1586
172.04,1608
172.43,1651
172.83,1624
173.23,1546
173.63,1614
174.02,1641
174.42,1644
174.82,1723
175.21,1623
175.61,1763
176.01,1667
176.4,1669
176.8,1682
177.2,1516
177.59,1595
177.99,1600
178.38,1612
178.78,1686
179.18,1615
179.57,1618
179.97,1651
180.36,1562
180.76,1664
181.15,1711
181.55,1663
181.94,1594
182.34,1642
182.73,1592
183.12,1673
183.52,1642
183.91,1616
184.31,1583
184.7,1634
185.1,1570
185.49,1617
185.88,1652
186.28,1639
186.67,1672
187.06,1708
187.46,1593
187.85,1644
188.24,1642
188.64,1748
189.03,1666
189.42,1627
189.81,1703
190.21,1684
190.6,1575
190.99,1622
191.38,1608
191.77,1553
192.17,1792
192.56,1679
192.95,1630
193.34,1610
193.73,1633
194.12,1615
194.52,1588
194.91,1578
195.3,1553
195.69,1756
196.08,1632
196.47,1611
196.86,1618
197.25,1617
197.64,1541
198.03,1725
198.42,1639
198.81,1635
199.2,1613
199.59,1608
199.98,1632
200.37,1522
200.76,1642
201.15,1607
201.54,1631
201.93,1649
202.32,1648
202.71,1666
203.1,1630
203.49,1648
203.88,1633
204.27,1580
204.66,1590
205.04,1648
205.43,1737
205.82,1643
206.21,1643
206.6,1661
206.99,1531
207.37,1647
207.76,1586
208.15,1647
208.54,1594
208.93,1660
209.31,1578
209.7,1734
210.09,1703
210.48,1698
210.86,1649
211.25,1689
211.64,1596
212.02,1721
212.41,1628
212.8,1748
213.18,1623
213.57,1659
213.96,1605
214.34,1622
214.73,1624
215.12,1606
215.5,1621
215.89,1668
216.27,1623
216.66,1612
217.05,1631
217.43,1624
217.82,1640
218.2,1674
218.59,1558
218.97,1658
219.36,1665
219.74,1617
220.13,1683
220.51,1687
220.9,1686
221.28,1536
221.67,1583
222.05,1667
222.44,1714
222.82,1657
223.21,1753
223.59,1691
223.98,1626
224.36,1747
224.74,1692
225.13,1721
225.51,1759
225.9,1795
226.28,1713
226.66,1762
227.05,1724
227.43,1674
227.81,1697
228.2,1825
228.58,1751
228.96,1722
229.35,1773
229.73,1805
230.11,1759
230.49,1701
230.88,1778
231.26,1700
231.64,1840
232.03,1794
232.41,1716
232.79,1640
233.17,1755
233.55,1744
233.94,1746
234.32,1687
234.7,1801
235.08,1880
235.46,1796
235.85,1756
236.23,1758
236.61,1700
236.99,1782
237.37,1779
237.75,1864
238.13,1798
238.52,1748
238.9,1788
239.28,1825
239.66,1824
240.04,1801
240.42,1888
240.8,1888
241.18,1956
241.56,1859
241.94,1920
242.32,1963
242.7,1998
243.08,2018
243.46,2073
243.84,2130
244.22,2051
244.6,2061
244.98,2129
245.36,2065
245.74,2054
246.12,2000
246.5,2152
246.88,1990
247.26,1919
247.64,1915
248.02,1962
248.4,1880
248.78,1987
249.16,1947
249.54,1899
249.92,2047
250.3,2038
250.67,1831
251.05,1740
251.43,1912
251.81,1941
252.19,2027
252.57,1912
252.95,1931
253.32,1944
253.7,1919
254.08,1915
254.46,1939
254.84,1943
255.21,1987
255.59,2055
255.97,1946
256.35,1960
256.73,1981
257.1,1899
257.48,1904
257.86,1946
258.24,1932
258.61,1927
258.99,1958
259.37,1951
259.75,1893
260.12,1973
260.5,1912
260.88,1840
261.25,1904
261.63,1945
262.01,1955
262.38,1962
262.76,1923
263.14,1910
263.51,1954
263.89,1992
264.27,1934
264.64,1900
265.02,1887
265.4,1914
265.77,1982
266.15,1994
266.52,2025
266.9,2039
267.28,2071
267.65,2213
268.03,2166
268.4,2135
268.78,2186
269.15,2092
269.53,2121
269.91,2128
270.28,2161
270.66,2244
271.03,2366
271.41,2473
271.78,2758
272.16,2979
272.53,3037
272.91,3048
273.28,3033
273.66,2992
274.03,2917
274.41,2612
274.78,2485
275.16,2403
275.53,2437
275.9,2346
276.28,2314
276.65,2318
277.03,2341
277.4,2261
277.78,2291
278.15,2411
278.52,2351
278.9,2411
279.27,2315
279.65,2254
280.02,2271
280.39,2309
280.77,2301
281.14,2375
281.51,2329
281.89,2515
282.26,2496
282.64,2420
283.01,2290
283.38,2350
283.76,2371
284.13,2294
284.5,2300
284.87,2317
285.25,2329
285.62,2329
285.99,2312
286.37,2380
286.74,2348
287.11,2477
287.48,2383
287.86,2424
288.23,2517
288.6,2414
288.97,2407
289.35,2419
289.72,2435
290.09,2358
290.46,2460
290.84,2413
291.21,2492
291.58,2478
291.95,2406
292.32,2495
292.7,2578
293.07,2529
