Wavelength,Response count
153.21,359
153.62,342
154.02,312
154.42,346
154.83,271
155.23,365
155.63,323
156.03,291
156.44,241
156.84,330
157.24,344
157.64,404
158.05,303
158.45,350
158.85,312
159.25,366
159.65,366
160.05,323
160.46,415
160.86,346
161.26,293
161.66,409
162.06,423
162.46,292
162.86,292
163.26,453
163.66,458
164.06,374
164.46,579
164.86,665
165.26,643
165.66,609
166.06,603
166.46,531
166.86,624
167.26,610
167.66,518
168.06,636
168.45,556
168.85,671
169.25,603
169.65,640
170.05,584
170.45,613
170.84,586
171.24,569
171.64,614
172.04,559
172.43,712
172.83,571
173.23,649
173.63,558
174.02,655
174.42,674
174.82,640
175.21,674
175.61,626
176.01,645
176.4,602
176.8,592
177.2,557
177.59,628
177.99,593
178.38,594
178.78,589
179.18,528
179.57,595
179.97,632
180.36,605
180.76,616
181.15,602
181.55,733
181.94,676
182.34,670
182.73,590
183.12,623
183.52,604
183.91,547
184.31,541
184.7,551
185.1,508
185.49,591
185.88,528
186.28,634
186.67,592
187.06,584
187.46,594
187.85,603
188.24,652
188.64,669
189.03,591
189.42,550
189.81,555
190.21,590
190.6,612
190.99,661
191.38,505
191.77,621
192.17,544
192.56,660
192.95,537
193.34,587
193.73,581
194.12,551
194.52,587
194.91,595
195.3,604
195.69,512
196.08,543
196.47,614
196.86,567
197.25,573
197.64,644
198.03,626
198.42,617
198.81,581
199.2,606
199.59,543
199.98,607
200.37,651
200.76,575
201.15,584
201.54,551
201.93,655
202.32,600
202.71,640
203.1,639
203.49,556
203.88,554
204.27,634
204.66,516
205.04,605
205.43,561
205.82,575
206.21,640
206.6,614
206.99,579
207.37,511
207.76,577
208.15,504
208.54,596
208.93,615
209.31,550
209.7,662
210.09,603
210.48,522
210.86,625
211.25,609
211.64,600
212.02,505
212.41,589
212.8,599
213.18,469
213.57,546
213.96,579
214.34,582
214.73,528
215.12,516
215.5,586
215.89,614
216.27,583
216.66,545
217.05,518
217.43,598
217.82,565
218.2,592
218.59,542
218.97,619
219.36,531
219.74,597
220.13,618
220.51,560
220.9,604
221.28,576
221.67,492
222.05,487
222.44,548
222.82,460
223.21,542
223.59,512
223.98,694
224.36,584
224.74,592
225.13,587
225.51,551
225.9,512
226.28,546
226.66,572
227.05,544
227.43,533
227.81,599
228.2,626
228.58,609
228.96,559
229.35,547
229.73,568
230.11,557
230.49,607
230.88,518
231.26,606
231.64,549
232.03,601
232.41,644
232.79,551
233.17,554
233.55,507
233.94,510
234.32,603
234.7,560
235.08,600
235.46,558
235.85,495
236.23,540
236.61,545
236.99,569
237.37,552
237.75,629
238.13,596
238.52,561
238.9,522
239.28,513
239.66,494
240.04,536
240.42,656
240.8,540
241.18,576
241.56,675
241.94,610
242.32,590
242.7,583
243.08,569
243.46,666
243.84,530
244.22,552
244.6,550
244.98,526
245.36,581
245.74,544
246.12,534
246.5,610
246.88,433
247.26,569
247.64,672
248.02,572
248.4,554
248.78,559
249.16,618
249.54,640
249.92,551
250.3,516
250.67,536
251.05,544
251.43,596
251.81,570
252.19,600
252.57,599
252.95,617
253.32,620
253.7,608
254.08,493
254.46,591
254.84,559
255.21,602
255.59,616
255.97,581
256.35,599
256.73,587
257.1,634
257.48,528
257.86,607
258.24,595
258.61,570
258.99,602
259.37,569
259.75,542
260.12,588
260.5,585
260.88,551
261.25,578
261.63,541
262.01,655
262.38,575
262.76,689
263.14,611
263.51,472
263.89,539
264.27,544
264.64,498
265.02,500
265.4,599
265.77,500
266.15,565
266.52,560
266.9,503
267.28,541
267.65,518
268.03,519
268.4,537
268.78,505
269.15,631
269.53,596
269.91,574
270.28,600
270.66,551
271.03,515
271.41,527
271.78,506
272.16,530
272.53,511
272.91,668
273.28,608
273.66,572
274.03,479
274.41,568
274.78,564
275.16,601
275.53,540
275.9,600
276.28,643
276.65,634
277.03,617
277.4,624
277.78,612
278.15,632
278.52,518
278.9,694
279.27,616
279.65,615
280.02,599
280.39,645
280.77,596
281.14,653
281.51,574
281.89,610
282.26,731
282.64,619
283.01,609
283.38,562
283.76,680
284.13,596
284.5,618
284.87,641
285.25,608
285.62,627
285.99,506
286.37,552
286.74,564
287.11,600
287.48,508
287.86,616
288.23,616
288.6,531
288.97,627
289.35,574
289.72,650
290.09,617
290.46,637
290.84,619
291.21,610
291.58,578
291.95,495
292.32,545
292.7,627
293.07,610
293.44,535
293.81,612
294.18,639
294.56,574
294.93,600
295.3,592
295.67,624
296.04,664
296.41,568
296.78,548
297.16,553
297.53,602
297.9,549
298.27,607
298.64,551
299.01,595
299.38,633
299.75,563
300.12,542
300.5,610
300.87,498
301.24,566
301.61,630
301.98,464
302.35,632
302.72,549
303.09,551
303.46,513
303.83,597
304.2,680
304.57,611
304.94,564
305.31,573
305.68,629
306.05,580
306.42,537
306.79,585
307.16,580
307.53,610
307.9,561
308.27,589
308.64,603
309.01,550
309.38,668
309.75,556
310.12,564
310.49,586
310.86,575
311.23,576
311.6,532
311.97,521
312.34,539
312.7,645
313.07,573
313.44,575
313.81,576
314.18,624
314.55,584
314.92,585
315.29,588
315.66,651
316.02,595
316.39,612
316.76,596
317.13,606
317.5,651
317.87,607
318.24,579
318.6,588
318.97,636
319.34,715
319.71,658
320.08,604
320.45,544
320.81,618
321.18,581
321.55,669
321.92,594
322.29,560
322.65,561
323.02,593
323.39,621
323.76,638
324.13,520
324.49,648
324.86,642
325.23,580
325.6,716
325.96,648
326.33,631
326.7,593
327.07,575
327.43,618
327.8,642
328.17,605
328.54,532
328.9,596
329.27,558
329.64,634
330.0,535
330.37,578
330.74,600
331.1,534
331.47,629
331.84,558
332.2,587
332.57,584
332.94,639
333.3,540
333.67,565
334.04,575
334.4,491
334.77,674
335.14,610
335.5,552
335.87,529
336.24,611
336.6,579
336.97,591
337.33,579
337.7,545
338.07,492
338.43,544
338.8,485
339.17,561
339.53,553
339.9,589
340.26,539
340.63,616
340.99,622
341.36,547
341.73,519
342.09,591
342.46,578
342.82,618
343.19,580
343.55,552
343.92,528
344.28,573
344.65,551
345.01,530
345.38,559
345.75,564
346.11,608
346.48,628
346.84,512
347.21,458
347.57,554
347.94,605
348.3,495
348.67,546
349.03,592
349.39,595
349.76,580
350.12,541
350.49,490
350.85,485
351.22,524
351.58,596
351.95,563
352.31,562
352.68,516
353.04,602
353.4,575
353.77,568
354.13,551
354.5,525
354.86,531
355.23,560
355.59,541
355.95,569
356.32,603
356.68,658
357.05,544
357.41,557
357.77,580
358.14,580
358.5,532
358.86,592
359.23,574
359.59,540
359.96,632
360.32,626
360.68,506
361.05,548
361.41,455
361.77,518
362.14,584
362.5,571
362.86,567
363.23,547
363.59,533
363.95,536
364.32,556
364.68,526
365.04,647
365.41,520
365.77,591
366.13,496
366.49,522
366.86,614
367.22,574
367.58,583
367.95,607
368.31,592
368.67,613
369.03,636
369.4,586
369.76,612
370.12,612
370.48,592
370.85,519
371.21,592
371.57,614
371.93,591
372.3,553
372.66,497
373.02,630
373.38,595
373.74,621
374.11,578
374.47,636
374.83,586
375.19,634
375.56,588
375.92,555
376.28,523
376.64,604
377.0,602
377.36,624
377.73,528
378.09,623
378.45,620
378.81,577
379.17,496
379.53,535
379.9,522
380.26,554
380.62,538
380.98,580
381.34,540
381.7,577
382.06,492
382.43,636
382.79,594
383.15,601
383.51,515
383.87,560
384.23,498
384.59,580
384.95,601
385.31,541
385.68,565
386.04,561
386.4,604
386.76,628
387.12,614
387.48,485
387.84,696
388.2,545
388.56,588
388.92,579
389.28,585
389.64,586
390.0,568
390.36,590
390.72,563
391.08,570
391.44,613
391.8,673
392.17,593
392.53,554
392.89,541
393.25,613
393.61,564
393.97,554
394.33,671
394.69,582
395.05,543
395.41,612
395.77,579
396.13,531
396.49,612
396.85,605
397.2,556
397.56,512
397.92,588
398.28,598
398.64,542
399.0,516
399.36,589
399.72,538
400.08,567
400.44,489
400.8,625
401.16,562
401.52,614
401.88,534
402.24,512
402.6,592
402.96,568
403.32,392
403.67,506
404.03,516
404.39,512
404.75,597
405.11,565
405.47,514
405.83,494
406.19,542
406.55,460
406.9,619
407.26,648
407.62,530
407.98,583
408.34,624
408.7,537
409.06,525
409.41,547
409.77,587
410.13,663
410.49,604
410.85,545
411.21,490
411.56,548
411.92,579
412.28,613
412.64,578
413.0,516
413.36,609
413.71,564
414.07,682
414.43,532
414.79,626
415.15,550
415.5,668
415.86,590
416.22,578
416.58,582
416.93,620
417.29,550
417.65,549
418.01,553
418.37,636
418.72,644
419.08,497
419.44,627
419.8,625
420.15,527
420.51,557
420.87,626
421.22,620
421.58,504
421.94,510
422.3,584
422.65,595
423.01,562
423.37,512
423.72,601
424.08,588
424.44,630
424.8,605
425.15,588
425.51,568
425.87,626
426.22,528
426.58,609
426.94,624
427.29,709
427.65,497
428.01,595
428.36,676
428.72,619
429.08,595
429.43,590
429.79,552
430.15,629
430.5,657
430.86,560
431.21,600
431.57,528
431.93,607
432.28,542
432.64,492
433.0,498
433.35,567
433.71,547
434.06,548
434.42,563
434.78,612
435.13,589
435.49,584
435.84,499
436.2,590
436.55,528
436.91,496
437.27,556
437.62,570
437.98,592
438.33,506
438.69,512
439.04,547
439.4,571
439.75,522
440.11,506
440.46,504
440.82,578
441.18,590
441.53,581
441.89,642
442.24,619
442.6,617
442.95,635
443.31,579
443.66,566
444.02,554
444.37,643
444.73,617
445.08,599
445.44,573
445.79,661
446.14,540
446.5,614
446.85,580
447.21,622
447.56,622
447.92,553
448.27,559
448.63,581
448.98,555
449.34,609
449.69,582
450.04,585
450.4,540
450.75,557
451.11,560
451.46,589
451.82,596
452.17,570
452.52,648
452.88,534
453.23,642
453.59,600
453.94,505
454.29,535
454.65,630
455.0,648
455.35,558
455.71,540
456.06,599
456.42,568
456.77,537
457.12,555
457.48,599
457.83,569
458.18,615
458.54,592
458.89,613
459.24,660
459.6,582
459.95,588
460.3,548
460.66,607
461.01,606
461.36,496
461.72,594
462.07,563
462.42,617
462.77,668
463.13,501
463.48,537
463.83,580
464.19,596
464.54,605
464.89,522
465.24,534
465.6,638
465.95,654
466.3,594
466.65,507
467.01,596
467.36,561
467.71,543
468.06,649
468.42,656
468.77,613
469.12,528
469.47,634
469.82,633
470.18,482
470.53,613
470.88,577
471.23,581
471.59,586
471.94,596
472.29,664
472.64,499
472.99,527
473.34,539
473.7,632
474.05,673
474.4,621
474.75,590
475.1,575
475.45,671
475.81,558
476.16,611
476.51,594
476.86,707
477.21,558
477.56,644
477.91,562
478.27,647
478.62,593
478.97,614
479.32,637
479.67,602
480.02,571
480.37,701
480.72,682
481.07,646
481.42,610
481.78,548
482.13,588
482.48,592
482.83,620
483.18,628
483.53,650
483.88,613
484.23,657
484.58,606
484.93,528
485.28,660
485.63,655
485.98,642
486.33,630
486.68,599
487.03,550
487.38,563
487.73,482
488.08,575
488.43,621
488.78,552
489.13,576
489.48,569
489.83,533
490.18,568
490.53,710
490.88,596
491.23,676
491.58,620
491.93,542
492.28,612
492.63,572
492.98,572
493.33,547
493.68,565
494.03,596
494.38,575
494.73,605
495.08,578
495.43,602
495.78,589
496.12,536
496.47,578
496.82,606
497.17,583
497.52,552
497.87,670
498.22,580
498.57,575
498.92,614
499.26,573
499.61,456
499.96,532
500.31,598
500.66,520
501.01,473
501.36,492
501.7,521
502.05,527
502.4,566
502.75,524
503.1,536
503.45,549
503.79,568
504.14,589
504.49,495
504.84,597
505.19,494
505.54,551
505.88,480
506.23,546
506.58,719
506.93,578
507.27,600
507.62,649
507.97,610
508.32,592
508.67,555
509.01,601
509.36,589
509.71,622
510.06,619
510.4,643
510.75,660
511.1,527
511.45,632
511.79,609
512.14,460
512.49,567
512.83,542
513.18,554
513.53,602
513.87,522
514.22,517
514.57,519
514.92,521
515.26,587
515.61,569
515.96,624
516.3,496
516.65,570
517.0,487
517.34,568
517.69,649
518.04,580
518.38,521
518.73,596
519.07,559
519.42,479
519.77,605
520.11,602
520.46,621
520.81,581
521.15,472
521.5,579
521.84,638
522.19,591
522.54,504
522.88,615
523.23,516
523.57,618
523.92,610
524.26,595
524.61,555
524.96,513
525.3,654
525.65,546
525.99,620
526.34,627
526.68,606
527.03,565
527.37,586
527.72,586
528.06,555
528.41,547
528.75,622
529.1,670
529.44,616
529.79,621
530.13,568
530.48,557
530.82,532
531.17,549
531.51,556
531.86,608
532.2,537
532.55,573
532.89,528
533.24,640
533.58,624
533.92,608
534.27,587
534.61,666
534.96,575
535.3,535
535.65,626
535.99,666
536.33,558
