Wavelength,Response count
153.21,348
153.62,320
154.02,375
154.42,431
154.83,439
155.23,400
155.63,402
156.03,392
156.44,344
156.84,418
157.24,396
157.64,379
158.05,390
158.45,371
158.85,447
159.25,433
159.65,432
160.05,432
160.46,464
160.86,431
161.26,396
161.66,390
162.06,473
162.46,400
162.86,439
163.26,348
163.66,424
164.06,486
164.46,744
164.86,1099
165.26,1005
165.66,1028
166.06,1027
166.46,1065
166.86,1088
167.26,1094
167.66,1071
168.06,1128
168.45,1070
168.85,1087
169.25,1203
169.65,988
170.05,1089
170.45,1068
170.84,1079
171.24,1080
171.64,1100
172.04,1102
172.43,1182
172.83,965
173.23,1122
173.63,1072
174.02,1043
174.42,1095
174.82,1043
175.21,1153
175.61,1159
176.01,1105
176.4,1178
176.8,1102
177.2,1178
177.59,1130
177.99,1179
178.38,1111
178.78,1139
179.18,1068
179.57,1092
179.97,1176
180.36,1160
180.76,1206
181.15,1150
181.55,1117
181.94,1155
182.34,1174
182.73,1053
183.12,1174
183.52,1094
183.91,1143
184.31,1106
184.7,1119
185.1,1112
185.49,1161
185.88,1069
186.28,1143
186.67,1101
187.06,1035
187.46,1147
187.85,1142
188.24,1145
188.64,1156
189.03,1179
189.42,1200
189.81,1145
190.21,1187
190.6,1136
190.99,1122
191.38,1106
191.77,1126
192.17,1172
192.56,1225
192.95,1135
193.34,1165
193.73,1126
194.12,1150
194.52,1028
194.91,1044
195.3,1033
195.69,1024
196.08,1063
196.47,1150
196.86,1100
197.25,1119
197.64,1188
198.03,1108
198.42,1025
198.81,1108
199.2,1224
199.59,1117
199.98,1144
200.37,1151
200.76,1095
201.15,1140
201.54,1157
201.93,1149
202.32,1075
202.71,1032
203.1,1105
203.49,1149
203.88,1189
204.27,1108
204.66,1174
205.04,1163
205.43,1116
205.82,1082
206.21,1179
206.6,1234
206.99,1066
207.37,1202
207.76,1126
208.15,1065
208.54,1094
208.93,1140
209.31,965
209.7,1106
210.09,1196
210.48,1170
210.86,1154
211.25,1186
211.64,1133
212.02,1109
212.41,1109
212.8,1145
213.18,1120
213.57,1215
213.96,1150
214.34,1055
214.73,1116
215.12,1116
215.5,1160
215.89,1166
216.27,1113
216.66,1169
217.05,1085
217.43,1113
217.82,1087
218.2,1087
218.59,1161
218.97,1111
219.36,1120
219.74,1033
220.13,1148
220.51,1127
220.9,1099
221.28,1231
221.67,1119
222.05,1209
222.44,1171
222.82,1123
223.21,1062
223.59,1054
223.98,1100
224.36,1112
224.74,1193
225.13,1129
225.51,1035
225.9,1186
226.28,1148
226.66,1159
227.05,1155
227.43,1179
227.81,1141
228.2,1119
228.58,1128
228.96,1168
229.35,1100
229.73,1102
230.11,1130
230.49,1117
230.88,1146
231.26,1092
231.64,1145
232.03,1129
232.41,1084
232.79,1143
233.17,1165
233.55,1160
233.94,1203
234.32,1274
234.7,1200
235.08,1159
235.46,1187
235.85,1178
236.23,1168
236.61,1144
236.99,1194
237.37,1196
237.75,1097
238.13,1109
238.52,1112
238.9,1182
239.28,1102
239.66,1141
240.04,1068
240.42,1140
240.8,1157
241.18,1139
241.56,1192
241.94,1198
242.32,1153
242.7,1090
243.08,1138
243.46,1142
243.84,1098
244.22,1270
244.6,1101
244.98,1201
245.36,1228
245.74,1258
246.12,1164
246.5,1365
246.88,1212
247.26,1282
247.64,1188
248.02,1134
248.4,1076
248.78,1239
249.16,1118
249.54,1115
249.92,1273
250.3,1090
250.67,1100
251.05,1041
251.43,1124
251.81,1159
252.19,1209
252.57,1095
252.95,1104
253.32,1079
253.7,1021
254.08,1129
254.46,1183
254.84,1197
255.21,1049
255.59,1116
255.97,1218
256.35,1096
256.73,1127
257.1,1151
257.48,1171
257.86,1130
