Wavelength,Response count
153.21,508
153.62,487
154.02,528
154.42,498
154.83,438
155.23,449
155.63,440
156.03,492
156.44,521
156.84,504
157.24,428
157.64,451
158.05,514
158.45,536
158.85,449
159.25,481
159.65,481
160.05,515
160.46,478
160.86,469
161.26,505
161.66,438
162.06,512
162.46,522
162.86,526
163.26,464
163.66,512
164.06,449
164.46,756
164.86,897
165.26,880
165.66,824
166.06,831
166.46,889
166.86,875
167.26,887
167.66,840
168.06,843
168.45,899
168.85,875
169.25,820
169.65,860
170.05,838
170.45,833
170.84,899
171.24,830
171.64,950
172.04,914
172.43,863
172.83,856
173.23,885
173.63,936
174.02,789
174.42,876
174.82,967
175.21,891
175.61,883
176.01,843
176.4,882
176.8,913
177.2,861
177.59,902
177.99,812
178.38,836
178.78,809
179.18,776
179.57,808
179.97,926
180.36,793
180.76,862
181.15,849
181.55,775
181.94,895
182.34,932
182.73,760
183.12,803
183.52,828
183.91,902
184.31,836
184.7,832
185.1,798
185.49,806
185.88,754
186.28,823
186.67,837
187.06,815
187.46,911
187.85,775
188.24,876
188.64,902
189.03,959
189.42,865
189.81,920
190.21,894
190.6,898
190.99,863
191.38,871
191.77,829
192.17,792
192.56,888
192.95,769
193.34,852
193.73,837
194.12,848
194.52,850
194.91,905
195.3,826
195.69,902
196.08,854
196.47,895
196.86,872
197.25,901
197.64,824
198.03,908
198.42,904
198.81,820
199.2,819
199.59,883
199.98,814
200.37,851
200.76,884
201.15,799
201.54,831
201.93,788
202.32,872
202.71,884
203.1,818
203.49,895
203.88,859
204.27,831
204.66,831
205.04,805
205.43,872
205.82,976
206.21,850
206.6,869
206.99,903
207.37,856
207.76,865
208.15,954
208.54,906
208.93,851
209.31,810
209.7,983
210.09,805
210.48,809
210.86,837
211.25,863
211.64,902
212.02,752
212.41,843
212.8,795
213.18,839
213.57,839
213.96,916
214.34,823
214.73,824
215.12,863
215.5,841
215.89,902
216.27,920
216.66,975
217.05,887
217.43,859
217.82,865
218.2,814
218.59,835
218.97,969
219.36,864
219.74,795
220.13,845
220.51,874
220.9,788
221.28,818
221.67,845
222.05,838
222.44,897
222.82,863
223.21,815
223.59,788
223.98,830
224.36,870
224.74,929
225.13,930
225.51,876
225.9,945
226.28,834
226.66,853
227.05,870
227.43,895
227.81,911
228.2,904
228.58,991
228.96,887
229.35,902
229.73,852
230.11,881
230.49,902
230.88,816
231.26,829
231.64,902
232.03,793
232.41,907
232.79,864
233.17,831
233.55,901
233.94,855
234.32,905
234.7,973
235.08,830
235.46,868
235.85,807
236.23,903
236.61,845
236.99,927
237.37,804
237.75,868
238.13,888
238.52,804
238.9,877
239.28,913
239.66,845
240.04,846
240.42,834
240.8,854
241.18,851
241.56,910
241.94,845
242.32,836
242.7,856
243.08,908
243.46,841
243.84,931
244.22,895
244.6,904
244.98,846
245.36,859
245.74,889
246.12,877
246.5,915
246.88,875
247.26,849
247.64,858
248.02,877
248.4,840
248.78,898
249.16,885
249.54,959
249.92,881
250.3,915
250.67,813
251.05,879
251.43,969
251.81,911
252.19,849
252.57,869
252.95,919
253.32,864
253.7,908
254.08,848
254.46,934
254.84,883
255.21,793
255.59,941
255.97,837
256.35,869
256.73,867
257.1,932
257.48,954
257.86,823
258.24,888
258.61,890
258.99,860
259.37,858
259.75,915
260.12,856
260.5,907
260.88,927
261.25,972
261.63,870
262.01,944
262.38,922
262.76,839
263.14,768
263.51,842
263.89,823
264.27,867
264.64,871
265.02,812
265.4,792
265.77,852
266.15,957
266.52,787
266.9,857
267.28,842
267.65,820
268.03,1006
268.4,874
268.78,989
269.15,940
