Wavelength,Response count
153.21,280
153.62,336
154.02,330
154.42,309
154.83,350
155.23,286
155.63,246
156.03,291
156.44,244
156.84,359
157.24,193
157.64,331
158.05,226
158.45,280
158.85,309
159.25,294
159.65,254
160.05,296
160.46,322
160.86,224
161.26,279
161.66,381
162.06,285
162.46,278
162.86,276
163.26,280
163.66,266
164.06,349
164.46,348
164.86,492
165.26,413
165.66,500
166.06,410
166.46,406
166.86,355
167.26,443
167.66,484
168.06,395
168.45,487
168.85,418
169.25,442
169.65,466
170.05,485
170.45,424
170.84,361
171.24,449
171.64,398
172.04,452
172.43,423
172.83,486
173.23,496
173.63,457
174.02,451
174.42,368
174.82,477
175.21,538
175.61,501
176.01,501
176.4,497
176.8,438
177.2,454
177.59,476
177.99,433
178.38,455
178.78,468
179.18,428
179.57,441
179.97,495
180.36,416
180.76,448
181.15,470
181.55,480
181.94,390
182.34,380
182.73,409
183.12,441
183.52,516
183.91,492
184.31,482
184.7,404
185.1,468
185.49,508
185.88,480
186.28,383
186.67,487
187.06,421
187.46,515
187.85,422
188.24,439
188.64,447
189.03,462
189.42,389
189.81,484
190.21,392
190.6,444
190.99,452
191.38,455
191.77,380
192.17,364
192.56,479
192.95,479
193.34,389
193.73,416
194.12,400
194.52,417
194.91,420
195.3,398
195.69,472
196.08,525
196.47,405
196.86,415
197.25,421
197.64,428
198.03,446
198.42,523
198.81,456
199.2,446
199.59,404
199.98,404
200.37,426
200.76,455
201.15,470
201.54,436
201.93,411
202.32,385
202.71,546
203.1,536
203.49,462
203.88,356
204.27,472
204.66,431
205.04,421
205.43,463
205.82,414
206.21,442
206.6,401
206.99,434
207.37,395
207.76,545
208.15,394
208.54,421
208.93,440
209.31,462
209.7,418
210.09,435
210.48,395
210.86,418
211.25,475
211.64,424
212.02,498
212.41,486
212.8,415
213.18,376
213.57,458
213.96,430
214.34,464
214.73,460
215.12,406
215.5,482
215.89,439
216.27,395
216.66,489
217.05,447
217.43,424
217.82,428
218.2,486
218.59,384
218.97,485
219.36,445
219.74,412
220.13,468
220.51,408
220.9,425
221.28,485
221.67,452
222.05,480
222.44,442
222.82,417
223.21,488
223.59,414
223.98,424
224.36,437
224.74,482
225.13,457
225.51,551
225.9,470
226.28,539
226.66,475
227.05,528
227.43,527
227.81,480
228.2,520
228.58,510
228.96,412
229.35,461
229.73,468
230.11,502
230.49,490
230.88,539
231.26,475
231.64,498
232.03,555
232.41,469
232.79,497
233.17,421
233.55,488
233.94,428
234.32,484
234.7,465
235.08,441
235.46,451
235.85,478
236.23,499
236.61,600
236.99,549
237.37,380
237.75,444
238.13,544
238.52,473
238.9,428
239.28,512
239.66,487
240.04,497
240.42,518
240.8,435
241.18,520
241.56,539
241.94,460
242.32,536
242.7,618
243.08,506
243.46,512
243.84,600
244.22,556
244.6,728
244.98,658
245.36,603
245.74,623
246.12,464
246.5,577
246.88,568
247.26,634
247.64,579
248.02,546
248.4,423
248.78,527
249.16,515
249.54,442
249.92,486
250.3,532
250.67,529
251.05,493
251.43,496
251.81,591
252.19,494
252.57,550
252.95,465
253.32,536
253.7,521
254.08,542
254.46,506
254.84,600
255.21,525
255.59,584
255.97,519
256.35,534
256.73,542
257.1,516
257.48,542
257.86,568
258.24,471
258.61,548
258.99,554
259.37,526
259.75,445
260.12,525
260.5,528
260.88,491
261.25,523
261.63,485
262.01,469
262.38,476
262.76,450
263.14,414
263.51,502
263.89,469
264.27,590
264.64,451
265.02,493
265.4,557
265.77,552
266.15,497
266.52,478
266.9,523
267.28,610
267.65,670
268.03,653
268.4,658
268.78,623
269.15,593
269.53,512
269.91,623
270.28,595
270.66,664
271.03,626
271.41,758
271.78,796
272.16,1031
