Wavelength,Response count
153.21,304
153.62,277
154.02,281
154.42,284
154.83,250
155.23,271
155.63,194
156.03,328
156.44,248
156.84,314
157.24,235
157.64,271
158.05,260
158.45,322
158.85,273
159.25,195
159.65,257
160.05,275
160.46,288
160.86,332
161.26,286
161.66,322
162.06,283
162.46,319
162.86,356
163.26,319
163.66,308
164.06,309
164.46,358
164.86,411
165.26,418
165.66,360
166.06,378
166.46,367
166.86,423
167.26,432
167.66,317
168.06,443
168.45,463
168.85,435
169.25,474
169.65,356
170.05,433
170.45,364
170.84,326
171.24,423
171.64,388
172.04,424
172.43,468
172.83,413
173.23,430
173.63,443
174.02,434
174.42,375
174.82,493
175.21,423
175.61,369
176.01,354
176.4,459
176.8,492
177.2,370
177.59,394
177.99,483
178.38,351
178.78,373
179.18,489
179.57,422
179.97,430
180.36,352
180.76,390
181.15,445
181.55,370
181.94,437
182.34,409
182.73,434
183.12,391
183.52,419
183.91,413
184.31,373
184.7,400
185.1,400
185.49,376
185.88,412
186.28,440
186.67,352
187.06,420
187.46,446
187.85,389
188.24,383
188.64,401
189.03,407
189.42,480
189.81,312
190.21,438
190.6,461
190.99,512
191.38,372
191.77,459
192.17,429
192.56,410
192.95,407
193.34,319
193.73,402
194.12,464
194.52,391
194.91,399
195.3,456
195.69,473
196.08,332
196.47,366
196.86,418
197.25,395
197.64,459
198.03,468
198.42,430
198.81,451
199.2,321
199.59,385
199.98,328
200.37,432
200.76,468
201.15,338
201.54,385
201.93,383
202.32,517
202.71,375
203.1,416
203.49,413
203.88,338
204.27,339
204.66,425
205.04,396
205.43,399
205.82,364
206.21,401
206.6,496
206.99,406
207.37,391
207.76,422
208.15,381
208.54,470
208.93,401
209.31,408
209.7,394
210.09,368
210.48,452
210.86,369
211.25,460
211.64,468
212.02,412
212.41,378
212.8,410
213.18,423
213.57,415
213.96,412
214.34,426
214.73,328
215.12,474
215.5,492
215.89,452
216.27,478
216.66,431
217.05,363
217.43,412
217.82,451
218.2,402
218.59,437
218.97,432
219.36,435
219.74,425
220.13,452
220.51,460
220.9,428
221.28,448
221.67,292
222.05,388
222.44,383
222.82,307
223.21,440
223.59,420
223.98,401
224.36,265
224.74,430
225.13,376
225.51,403
225.9,413
226.28,380
226.66,395
227.05,390
227.43,434
227.81,322
228.2,461
228.58,489
228.96,396
229.35,397
229.73,412
230.11,436
230.49,374
230.88,373
231.26,298
231.64,421
232.03,417
232.41,423
232.79,405
233.17,402
233.55,387
233.94,449
234.32,469
234.7,506
235.08,438
235.46,465
235.85,355
236.23,432
236.61,387
236.99,447
237.37,499
237.75,367
238.13,345
238.52,468
238.9,456
239.28,382
239.66,426
240.04,436
240.42,516
240.8,398
241.18,476
241.56,472
241.94,478
242.32,463
242.7,394
243.08,443
243.46,523
243.84,560
244.22,594
244.6,568
244.98,585
245.36,609
245.74,527
246.12,364
246.5,455
246.88,479
247.26,555
247.64,459
248.02,437
248.4,337
248.78,443
249.16,448
249.54,404
249.92,384
250.3,336
250.67,438
251.05,410
251.43,456
251.81,409
252.19,455
252.57,437
252.95,387
253.32,524
253.7,460
254.08,459
