Wavelength,Response count
153.21,377
153.62,282
154.02,340
154.42,330
154.83,312
155.23,316
155.63,366
156.03,332
156.44,299
156.84,368
157.24,391
157.64,328
158.05,265
158.45,325
158.85,360
159.25,314
159.65,368
160.05,289
160.46,364
160.86,336
161.26,266
161.66,281
162.06,290
162.46,342
162.86,345
163.26,321
163.66,342
164.06,296
164.46,387
164.86,531
165.26,486
165.66,496
166.06,438
166.46,474
166.86,513
167.26,520
167.66,443
168.06,459
168.45,437
168.85,455
169.25,490
169.65,534
170.05,478
170.45,494
170.84,542
171.24,466
171.64,518
172.04,442
172.43,478
172.83,466
173.23,500
173.63,507
174.02,459
174.42,521
174.82,467
175.21,498
175.61,620
176.01,566
176.4,558
176.8,559
177.2,495
177.59,522
177.99,517
178.38,459
178.78,500
179.18,473
179.57,546
179.97,552
180.36,464
180.76,580
181.15,432
181.55,512
181.94,538
182.34,460
182.73,496
183.12,472
183.52,574
183.91,508
184.31,510
184.7,449
185.1,460
185.49,480
185.88,534
186.28,538
186.67,470
187.06,393
187.46,422
187.85,455
188.24,512
188.64,492
189.03,500
189.42,525
189.81,514
190.21,497
190.6,522
190.99,449
191.38,429
191.77,411
192.17,517
192.56,460
192.95,488
193.34,440
193.73,482
194.12,490
194.52,405
194.91,489
195.3,461
195.69,525
196.08,451
196.47,531
196.86,465
197.25,497
197.64,525
198.03,469
198.42,529
198.81,480
199.2,529
199.59,569
199.98,421
200.37,488
200.76,538
201.15,466
201.54,498
201.93,555
202.32,502
202.71,491
203.1,494
203.49,432
203.88,517
204.27,506
204.66,429
205.04,394
205.43,472
205.82,476
206.21,514
206.6,457
206.99,455
207.37,515
207.76,537
208.15,434
208.54,449
208.93,476
209.31,470
209.7,546
210.09,456
210.48,481
210.86,484
211.25,528
211.64,493
212.02,510
212.41,489
212.8,534
213.18,368
213.57,488
213.96,479
214.34,527
214.73,498
215.12,540
215.5,492
215.89,524
216.27,504
216.66,519
217.05,458
217.43,527
217.82,515
218.2,551
218.59,462
218.97,498
219.36,546
219.74,486
220.13,477
220.51,455
220.9,484
221.28,577
221.67,500
222.05,498
222.44,518
222.82,537
223.21,418
223.59,456
223.98,443
224.36,590
224.74,475
225.13,436
225.51,515
225.9,487
226.28,484
226.66,477
227.05,569
227.43,539
227.81,544
228.2,496
228.58,494
228.96,540
229.35,539
229.73,526
230.11,575
230.49,532
230.88,546
231.26,402
231.64,520
232.03,584
232.41,492
232.79,561
233.17,501
233.55,478
233.94,545
234.32,644
234.7,530
235.08,466
235.46,524
235.85,501
236.23,536
236.61,473
236.99,589
237.37,479
237.75,518
238.13,535
238.52,610
238.9,520
239.28,543
239.66,554
240.04,507
