Wavelength,Response count
153.21,246
153.62,361
154.02,272
154.42,316
154.83,342
155.23,318
155.63,324
156.03,368
156.44,307
156.84,267
157.24,244
157.64,351
158.05,292
158.45,357
158.85,280
159.25,312
159.65,356
160.05,304
160.46,292
160.86,284
161.26,392
161.66,320
162.06,223
162.46,381
162.86,264
163.26,320
163.66,373
164.06,312
164.46,438
164.86,518
165.26,502
165.66,518
166.06,478
166.46,559
166.86,470
167.26,510
167.66,479
168.06,417
168.45,479
168.85,568
169.25,496
169.65,510
170.05,520
170.45,504
170.84,526
171.24,530
171.64,420
172.04,459
172.43,512
172.83,507
173.23,479
173.63,546
174.02,527
174.42,555
174.82,531
175.21,479
175.61,424
176.01,501
176.4,456
176.8,515
177.2,523
177.59,449
177.99,453
178.38,506
178.78,457
179.18,520
179.57,409
179.97,437
180.36,527
180.76,438
181.15,508
181.55,455
181.94,533
182.34,449
182.73,480
183.12,513
183.52,475
183.91,443
184.31,459
184.7,412
185.1,423
185.49,528
185.88,449
186.28,501
186.67,455
187.06,400
187.46,463
187.85,476
188.24,561
188.64,508
189.03,465
189.42,477
189.81,488
190.21,570
190.6,446
190.99,532
191.38,414
191.77,410
192.17,510
192.56,449
192.95,435
193.34,468
193.73,483
194.12,522
194.52,430
194.91,402
195.3,405
195.69,476
196.08,486
196.47,422
196.86,509
197.25,519
197.64,459
198.03,504
198.42,538
198.81,510
199.2,571
199.59,436
199.98,532
200.37,505
200.76,460
201.15,480
201.54,479
201.93,546
202.32,499
202.71,465
203.1,400
203.49,453
203.88,450
204.27,483
204.66,546
205.04,450
205.43,555
205.82,499
206.21,510
206.6,471
206.99,512
207.37,476
207.76,572
208.15,505
208.54,492
208.93,530
209.31,452
209.7,533
210.09,469
210.48,487
210.86,479
211.25,454
211.64,538
212.02,596
212.41,456
212.8,509
213.18,396
213.57,442
213.96,478
214.34,500
214.73,404
215.12,453
215.5,460
215.89,450
216.27,456
216.66,447
217.05,589
217.43,538
217.82,436
218.2,472
218.59,489
218.97,542
219.36,495
219.74,588
220.13,480
220.51,466
220.9,493
221.28,507
221.67,483
222.05,503
222.44,520
222.82,543
223.21,479
223.59,431
223.98,588
224.36,563
224.74,478
225.13,473
225.51,446
225.9,475
226.28,460
226.66,525
227.05,527
227.43,505
227.81,479
228.2,563
228.58,539
228.96,523
229.35,580
229.73,542
230.11,512
230.49,525
230.88,574
231.26,444
231.64,519
232.03,576
232.41,533
232.79,476
233.17,534
233.55,531
233.94,486
234.32,419
234.7,595
235.08,574
235.46,547
235.85,551
236.23,522
236.61,499
236.99,592
237.37,547
237.75,496
238.13,548
238.52,484
238.9,462
239.28,527
239.66,459
240.04,494
240.42,565
240.8,558
241.18,537
241.56,564
241.94,510
242.32,490
242.7,546
243.08,522
243.46,662
243.84,682
244.22,722
244.6,731
244.98,772
245.36,699
245.74,602
246.12,504
246.5,548
246.88,600
247.26,580
247.64,566
248.02,612
248.4,476
248.78,604
249.16,516
249.54,594
249.92,619
250.3,561
250.67,519
251.05,513
251.43,479
251.81,574
252.19,543
252.57,556
252.95,674
253.32,660
253.7,539
254.08,596
254.46,625
254.84,525
255.21,519
255.59,567
255.97,607
256.35,604
256.73,594
257.1,573
257.48,544
257.86,555
258.24,534
258.61,554
258.99,503
259.37,526
259.75,556
260.12,546
260.5,593
260.88,511
261.25,447
261.63,473
262.01,556
262.38,556
262.76,601
263.14,460
263.51,528
263.89,531
264.27,568
264.64,486
265.02,494
265.4,550
265.77,607
266.15,523
266.52,603
266.9,594
267.28,609
267.65,655
268.03,648
268.4,712
268.78,639
269.15,677
269.53,638
269.91,600
270.28,653
270.66,612
271.03,688
271.41,766
271.78,843
272.16,1033
272.53,1774
272.91,2501
273.28,2832
273.66,2663
274.03,1953
274.41,1445
274.78,1048
275.16,899
275.53,824
275.9,811
276.28,688
276.65,733
277.03,679
277.4,793
277.78,650
278.15,807
278.52,838
278.9,828
279.27,849
279.65,657
280.02,597
280.39,716
280.77,653
281.14,775
281.51,916
281.89,971
282.26,898
282.64,739
283.01,698
283.38,651
283.76,647
284.13,676
284.5,626
284.87,584
285.25,636
285.62,616
285.99,676
286.37,654
286.74,748
287.11,803
287.48,868
287.86,749
288.23,761
288.6,745
288.97,664
289.35,612
289.72,737
290.09,660
290.46,689
290.84,662
291.21,689
291.58,784
291.95,703
292.32,743
292.7,651
293.07,643
293.44,592
293.81,680
294.18,641
294.56,653
294.93,639
295.3,774
295.67,794
296.04,708
296.41,770
296.78,568
297.16,681
297.53,635
297.9,665
298.27,715
298.64,657
299.01,696
299.38,666
299.75,764
300.12,754
300.5,741
300.87,738
301.24,803
301.61,873
301.98,821
302.35,1146
302.72,1209
303.09,1346
303.46,1390
303.83,1233
304.2,1071
304.57,773
304.94,788
305.31,851
305.68,796
306.05,794
306.42,680
306.79,705
307.16,807
307.53,752
307.9,764
308.27,715
308.64,845
309.01,892
309.38,975
309.75,1098
310.12,1178
310.49,1277
310.86,1251
311.23,1169
311.6,1288
311.97,1660
312.34,1779
312.7,1533
313.07,1279
313.44,1144
313.81,923
314.18,945
314.55,875
314.92,831
315.29,796
315.66,890
316.02,787
316.39,797
316.76,814
317.13,860
317.5,768
317.87,886
318.24,737
318.6,762
318.97,748
319.34,723
319.71,731
320.08,812
320.45,761
320.81,787
321.18,735
321.55,752
321.92,750
322.29,673
322.65,728
323.02,749
323.39,763
323.76,736
324.13,636
324.49,682
324.86,684
325.23,703
325.6,703
325.96,756
326.33,726
326.7,685
327.07,752
327.43,669
327.8,796
328.17,734
328.54,648
328.9,672
329.27,737
329.64,684
330.0,667
330.37,703
330.74,733
331.1,620
331.47,743
331.84,633
332.2,688
332.57,666
332.94,697
333.3,616
333.67,628
334.04,630
334.4,703
334.77,708
335.14,731
335.5,814
335.87,640
336.24,604
336.6,677
336.97,671
337.33,642
337.7,734
338.07,751
338.43,749
338.8,738
339.17,760
339.53,649
339.9,741
340.26,705
340.63,768
340.99,652
341.36,693
341.73,760
342.09,705
342.46,706
342.82,707
343.19,793
343.55,684
343.92,636
344.28,720
344.65,718
345.01,660
345.38,762
345.75,666
346.11,710
346.48,814
346.84,675
347.21,738
347.57,646
347.94,809
348.3,660
348.67,712
349.03,671
349.39,720
349.76,732
350.12,760
350.49,687
350.85,696
351.22,838
351.58,778
351.95,896
352.31,862
352.68,951
353.04,890
353.4,1018
353.77,1035
354.13,1048
354.5,944
354.86,994
355.23,990
355.59,986
355.95,848
356.32,929
356.68,928
357.05,774
357.41,735
357.77,841
358.14,780
358.5,798
358.86,806
359.23,834
359.59,781
359.96,755
360.32,773
360.68,764
361.05,821
361.41,780
361.77,660
362.14,674
362.5,741
362.86,790
363.23,785
363.59,738
363.95,778
364.32,826
364.68,780
365.04,885
365.41,854
365.77,940
366.13,894
366.49,908
366.86,961
367.22,897
367.58,930
367.95,897
368.31,980
368.67,1132
369.03,1041
369.4,980
369.76,965
370.12,1100
370.48,935
370.85,943
371.21,929
371.57,853
371.93,840
372.3,786
372.66,813
373.02,863
373.38,810
373.74,788
374.11,782
374.47,822
374.83,948
375.19,927
375.56,1029
375.92,1009
376.28,1080
376.64,1079
377.0,1016
377.36,1041
377.73,1080
378.09,1075
378.45,1150
378.81,1163
379.17,1079
379.53,1074
